date,entry_close,pred_close,actual_close,correct
2025-05-12,225.5311,177.0265,263.1568,0
2025-05-13,221.5945,230.9888,261.4185,1
2025-05-14,219.0226,182.549,263.3543,0
2025-05-15,223.98,175.9045,264.6877,0
2025-05-16,225.8354,219.5072,266.0999,0
2025-05-19,225.1482,176.861,264.1543,0
2025-05-20,223.8426,209.0653,262.9593,0
2025-05-21,219.2876,177.9138,264.2926,0
2025-05-22,220.3773,219.9908,262.1198,0
2025-05-23,220.6227,213.0255,263.7888,0
2025-05-27,223.6659,196.3965,263.1864,0
2025-05-28,221.4669,237.9301,266.6432,1
2025-05-29,219.5821,210.7618,267.374,0
2025-05-30,220.3031,217.3795,268.3814,0
2025-06-02,220.0463,202.247,272.9739,0
2025-06-03,225.1425,203.9367,271.8678,0
2025-06-04,222.0117,203.0674,268.7612,0
2025-06-05,222.0018,202.2739,267.6893,0
2025-06-06,223.6907,214.8244,267.3122,0
2025-06-09,225.2512,207.0891,267.9573,0
2025-06-10,220.5401,220.9989,269.0987,1
2025-06-11,223.3549,228.605,267.9176,1
2025-06-12,226.2882,208.8474,265.0691,0
2025-06-13,229.8536,207.8897,269.8927,0
2025-06-16,226.4264,219.6811,274.0017,0
2025-06-17,231.1869,210.5396,272.6519,0
2025-06-18,231.3153,218.4822,270.9745,0
2025-06-20,231.6412,214.1763,271.1432,0
2025-06-23,234.1696,209.6967,270.4187,0
2025-06-24,228.7672,227.9002,272.632,0
2025-06-25,232.214,207.6579,273.0687,0
2025-06-26,236.8658,173.0608,274.091,0
2025-06-27,235.7004,190.9585,273.9421,0
2025-06-30,238.4757,183.5835,275.4309,0
2025-07-01,243.2657,198.6894,269.2178,0
2025-07-02,247.0583,198.5087,276.6814,0
2025-07-03,248.9644,202.4318,277.4358,0
2025-07-07,250.3965,203.3418,285.753,0
2025-07-08,244.8854,201.4412,283.8672,0
2025-07-09,245.8435,193.5471,280.1056,0
2025-07-10,254.9198,218.6485,282.1104,0
2025-07-11,254.989,174.6083,286.3286,0
2025-07-14,255.305,213.097,283.2419,0
2025-07-15,250.5446,193.1338,288.6511,0
2025-07-16,250.6829,162.5535,283.9962,0
2025-07-17,252.194,193.904,280.8698,0
2025-07-18,251.3446,194.8837,285.743,0
2025-07-21,249.8039,177.3363,289.7528,0
2025-07-22,250.8212,195.4088,282.825,0
2025-07-23,262.2778,187.365,280.5423,0
2025-07-24,260.0753,209.2584,277.9221,0
2025-07-25,261.5469,207.5672,283.629,0
2025-07-28,259.2457,228.103,285.3758,0
2025-07-29,257.6161,196.2446,281.515,0
2025-07-30,255.3248,186.2856,287.9166,0
2025-07-31,275.4134,200.2364,297.6631,0
2025-08-01,266.495,188.2102,299.4297,0
2025-08-04,262.3864,203.5087,296.8988,0
2025-08-05,267.5715,200.2343,296.1842,0
2025-08-06,264.184,215.4217,316.6795,0
2025-08-07,263.1568,242.8265,319.6074,0
2025-08-08,261.4185,199.0517,315.161,0
2025-08-11,263.3543,193.4823,313.5333,0
2025-08-12,264.6877,205.8185,304.3824,0
2025-08-13,266.0999,210.4903,303.1417,0
2025-08-14,264.1543,225.1503,307.2408,0
2025-08-15,262.9593,218.8056,316.2726,0
2025-08-18,264.2926,217.1518,321.7611,0
2025-08-19,262.1198,227.9937,315.5084,0
2025-08-20,263.7888,217.3065,310.3275,0
2025-08-21,263.1864,209.7926,311.6177,0
2025-08-22,266.6432,208.536,307.4194,0
2025-08-25,267.374,224.0944,306.8438,0
2025-08-26,268.3814,218.5999,307.4194,0
2025-08-27,272.9739,225.724,299.5687,0
2025-08-28,271.8678,229.677,303.2013,0
2025-08-29,268.7612,231.8065,307.5981,0
2025-09-02,267.6893,221.6163,312.372,0
2025-09-03,267.3122,240.2219,311.9552,0
2025-09-04,267.9573,238.0291,312.643,0
2025-09-05,269.0987,234.2393,305.6947,0
2025-09-08,267.9176,241.6903,306.243,0
2025-09-09,265.0691,245.6892,308.2667,0
2025-09-10,269.8927,226.6778,314.896,0
2025-09-11,274.0017,225.4365,303.6312,0
2025-09-12,272.6519,235.6641,314.896,0
2025-09-15,270.9745,220.4858,313.9689,0
2025-09-16,271.1432,235.337,322.1334,0
2025-09-17,270.4187,220.2858,325.7022,0
2025-09-18,272.632,238.3178,325.9016,0
2025-09-19,273.0687,223.7077,328.1346,0
2025-09-22,274.091,212.0167,325.782,0
2025-09-23,273.9421,240.9432,320.2892,0
2025-09-24,275.4309,208.7397,321.625,0
2025-09-25,269.2178,249.6819,335.5913,0
2025-09-26,276.6814,214.5311,352.4187,0
2025-09-29,277.4358,231.65,353.4156,0
2025-09-30,285.753,186.4369,354.3427,0
2025-10-01,283.8672,227.4058,350.0362,0
2025-10-02,280.1056,223.9584,344.653,0
2025-10-03,282.1104,253.1818,340.9147,0
2025-10-06,286.3286,216.4522,339.0107,0
2025-10-07,283.2419,248.349,348.6605,0
2025-10-08,288.6511,238.4898,362.3477,0
2025-10-09,283.9962,234.7976,366.4549,0
2025-10-10,280.8698,217.4384,355.3396,0
2025-10-13,285.743,242.1151,377.291,0
2025-10-14,289.7528,237.651,385.7845,0
2025-10-15,282.825,241.2925,397.0094,0
2025-10-16,280.5423,248.9845,410.3776,0
2025-10-17,277.9221,235.9945,414.096,0
2025-10-20,283.629,228.9445,417.5552,0
2025-10-21,285.3758,239.1682,424.5733,0
2025-10-22,281.515,241.8122,414.2854,0
2025-10-23,287.9166,236.6099,421.3633,0
2025-10-24,297.6631,244.74,422.8188,0
2025-10-27,299.4297,245.3788,417.2761,0
2025-10-28,296.8988,258.4292,412.2717,0
2025-10-29,296.1842,224.5819,421.473,0
2025-10-30,316.6795,227.5205,424.0649,0
2025-10-31,319.6074,215.4297,426.4973,0
