date,entry_close,pred_close,actual_close,correct
2025-10-21,21.77,15.8465,16.55,1
2025-10-22,20.37,16.8346,15.92,1
2025-10-23,19.62,17.2643,15.4,1
2025-10-24,19.29,16.4065,15.69,1
2025-10-27,19.67,16.4015,15.68,1
2025-10-28,19.54,17.3823,15.7,1
2025-10-29,18.91,18.1202,14.88,1
2025-10-30,18.09,18.7651,14.87,0
2025-10-31,18.0,16.4947,14.93,1
2025-11-03,17.66,17.3983,14.35,1
2025-11-04,17.16,18.1104,14.0,0
2025-11-05,17.03,15.4894,13.91,1
2025-11-06,16.56,16.0328,13.22,1
2025-11-07,17.72,17.3836,12.51,1
2025-11-10,14.61,18.6523,12.24,0
2025-11-11,14.85,17.8076,12.66,0
2025-11-12,15.1,15.3475,12.88,0
2025-11-13,13.95,16.5868,13.6,0
2025-11-14,13.88,19.1229,13.71,0
2025-11-17,14.25,17.5011,13.42,0
2025-11-18,14.71,17.0726,13.39,0
2025-11-19,14.08,18.1735,13.7,0
2025-11-20,13.03,16.9047,13.73,1
2025-11-21,13.48,18.985,13.23,0
2025-11-24,16.49,18.2782,12.45,0
2025-11-25,16.73,15.5736,12.3,1
2025-11-26,18.16,17.7762,12.95,1
2025-11-28,17.97,15.9138,13.66,1
2025-12-01,16.65,17.7827,13.64,0
2025-12-02,16.85,16.8515,13.98,0
2025-12-03,17.1,17.0043,13.67,1
2025-12-04,17.18,14.9867,15.05,1
2025-12-05,16.77,18.101,14.39,0
2025-12-08,16.73,17.7898,13.84,0
2025-12-09,16.96,18.5116,13.96,0
2025-12-10,15.59,15.8771,13.3,0
2025-12-11,15.87,14.1698,13.4,1
2025-12-12,16.63,14.728,13.0,1
2025-12-15,16.14,16.0312,13.23,1
2025-12-16,15.71,17.2805,13.28,0
2025-12-17,15.39,13.4026,13.51,1
2025-12-18,14.8,14.6385,13.56,1
2025-12-19,14.9,13.5392,13.3,1
2025-12-22,15.03,12.7457,12.63,1
2025-12-23,14.84,14.0751,12.21,1
2025-12-24,14.93,16.2695,12.03,0
2025-12-26,14.91,14.1586,12.21,1
2025-12-29,14.53,14.8407,11.84,0
2025-12-30,14.51,13.4044,11.14,1
2025-12-31,14.37,15.0475,10.85,0
2026-01-02,14.97,12.9732,11.47,1
2026-01-05,16.57,16.0535,11.73,1
2026-01-06,16.52,15.3362,11.92,1
2026-01-07,16.48,15.3431,12.76,1
2026-01-08,16.9,13.7401,12.97,1
2026-01-09,17.73,15.3051,14.64,1
2026-01-12,17.66,13.9747,14.54,1
2026-01-13,17.38,15.7185,14.45,1
