date,entry_close,pred_close,actual_close,correct
2025-06-11,4.08,3.8956,7.72,0
2025-06-12,3.84,3.0763,9.22,0
2025-06-13,3.72,3.3118,10.25,0
2025-06-16,3.93,2.8435,9.97,0
2025-06-17,3.68,3.8978,10.85,1
2025-06-18,3.81,4.4437,10.85,1
2025-06-20,3.79,3.2875,11.51,0
2025-06-23,3.53,3.7084,12.38,1
2025-06-24,3.85,3.2553,11.85,0
2025-06-25,3.85,4.7004,12.28,1
2025-06-26,4.19,4.1969,13.96,1
2025-06-27,4.26,3.881,14.15,0
2025-06-30,4.78,3.0704,14.14,0
2025-07-01,4.9,3.9202,11.66,0
2025-07-02,5.68,3.4164,11.47,0
2025-07-03,6.05,2.7562,12.65,0
2025-07-07,5.79,3.3382,12.59,0
2025-07-08,6.03,3.0992,12.6,0
2025-07-09,6.26,3.0227,13.81,0
2025-07-10,6.24,3.1524,14.7,0
2025-07-11,5.87,3.6443,15.34,0
2025-07-14,6.03,3.3984,15.75,0
2025-07-15,5.97,5.0241,17.6,0
2025-07-16,6.27,3.7661,17.99,0
2025-07-17,6.42,2.979,16.97,0
2025-07-18,6.36,3.665,20.34,0
2025-07-21,6.25,3.3466,20.89,0
2025-07-22,6.94,3.1529,21.03,0
2025-07-23,6.68,3.3838,18.72,0
2025-07-24,6.65,4.1342,18.76,0
2025-07-25,6.47,3.3274,19.91,0
2025-07-28,6.16,2.3528,18.075,0
2025-07-29,5.68,2.3073,16.11,0
2025-07-30,5.45,3.3978,17.255,0
2025-07-31,5.46,3.952,20.66,0
2025-08-01,4.93,3.5879,20.54,0
2025-08-04,5.19,3.3874,19.96,0
2025-08-05,5.01,3.6041,19.59,0
2025-08-06,5.21,3.079,19.07,0
2025-08-07,4.87,3.7485,18.65,0
2025-08-08,4.75,3.666,22.76,0
2025-08-11,4.76,3.6446,22.51,0
2025-08-12,4.72,4.5142,24.71,0
2025-08-13,4.9,3.763,21.71,0
2025-08-14,5.32,3.8527,20.69,0
2025-08-15,5.21,3.2564,19.65,0
2025-08-18,6.05,4.279,18.67,0
2025-08-19,5.76,4.5304,17.38,0
2025-08-20,5.95,4.203,14.93,0
2025-08-21,5.9,5.6801,14.36,0
2025-08-22,6.38,4.5539,14.35,0
2025-08-25,6.64,4.3296,14.58,0
2025-08-26,7.12,3.9211,14.62,0
2025-08-27,6.99,4.7179,14.56,0
2025-08-28,7.02,4.7425,14.15,0
2025-08-29,7.64,5.1632,16.71,0
2025-09-02,8.32,4.228,17.52,0
2025-09-03,8.11,4.3108,19.15,0
2025-09-04,7.4,4.8941,20.35,0
2025-09-05,7.52,3.8583,19.69,0
2025-09-08,7.72,4.3031,17.64,0
2025-09-09,9.22,4.6752,18.63,0
2025-09-10,10.25,5.5363,19.83,0
2025-09-11,9.97,4.9941,19.28,0
2025-09-12,10.85,6.694,19.48,0
2025-09-15,10.85,4.9107,19.56,0
2025-09-16,11.51,5.2496,18.48,0
2025-09-17,12.38,5.1721,18.88,0
2025-09-18,11.85,6.0768,17.05,0
2025-09-19,12.28,6.9153,14.74,0
2025-09-22,13.96,5.0211,14.99,0
2025-09-23,14.15,4.1969,14.39,0
2025-09-24,14.14,4.9914,15.15,0
2025-09-25,11.66,4.3433,16.21,0
2025-09-26,11.47,4.2897,16.34,0
2025-09-29,12.65,6.0762,15.91,0
2025-09-30,12.59,4.3365,16.22,0
2025-10-01,12.6,3.3406,15.19,0
2025-10-02,13.81,6.0582,15.08,0
2025-10-03,14.7,4.5441,14.59,1
2025-10-06,15.34,4.4868,14.76,1
2025-10-07,15.75,4.9468,16.2,0
2025-10-08,17.6,4.3031,18.16,0
2025-10-09,17.99,4.329,17.54,1
2025-10-10,16.97,7.1408,16.08,1
2025-10-13,20.34,3.5187,16.55,1
2025-10-14,20.89,3.9767,16.63,1
2025-10-15,21.03,4.6333,17.68,1
2025-10-16,18.72,2.4041,18.25,1
2025-10-17,18.76,3.7327,18.13,1
2025-10-20,19.91,6.8701,17.52,1
2025-10-21,18.075,4.2605,18.8,0
2025-10-22,16.11,4.8713,17.92,0
2025-10-23,17.255,4.8786,17.72,0
2025-10-24,20.66,7.0718,17.39,1
2025-10-27,20.54,6.452,17.57,1
2025-10-28,19.96,7.5654,16.49,1
2025-10-29,19.59,4.0065,18.75,1
2025-10-30,19.07,7.5042,18.97,1
2025-10-31,18.65,4.9886,17.7,1
2025-11-03,22.76,4.663,15.96,1
2025-11-04,22.51,6.4936,15.81,1
2025-11-05,24.71,5.7846,16.26,1
2025-11-06,21.71,5.3272,14.25,1
2025-11-07,20.69,1.3952,12.7,1
2025-11-10,19.65,5.7751,14.73,1
2025-11-11,18.67,6.1285,16.76,1
2025-11-12,17.38,7.3449,17.1,1
2025-11-13,14.93,10.1841,16.28,0
2025-11-14,14.36,6.548,16.1,0
