date,entry_close,pred_close,actual_close,correct
2025-01-02,24.96,2.7134,18.15,1
2025-01-03,28.74,6.742,19.34,1
2025-01-06,28.8,3.7007,17.89,1
2025-01-07,27.95,4.1254,16.37,1
2025-01-08,27.36,2.0332,17.52,1
2025-01-10,26.91,2.8142,17.18,1
2025-01-13,23.91,5.8821,20.59,1
2025-01-14,24.16,5.2914,19.63,1
2025-01-15,24.87,0.1489,19.63,1
2025-01-16,24.64,1.4606,19.13,1
2025-01-17,24.0,3.9714,21.07,1
2025-01-21,31.27,3.2864,19.975,1
2025-01-22,29.62,8.1887,19.74,1
2025-01-23,31.57,2.2657,18.65,1
2025-01-24,30.36,5.9706,19.04,1
2025-01-27,29.43,4.2405,20.29,1
2025-01-28,28.98,5.9214,21.88,1
2025-01-29,28.87,6.9249,22.38,1
2025-01-30,28.53,1.9146,22.67,1
2025-01-31,29.05,2.5677,22.4,1
2025-02-03,28.38,18.2295,21.79,1
2025-02-04,28.68,8.2512,22.12,1
2025-02-05,28.6,3.2518,22.99,1
2025-02-06,27.68,2.5241,22.48,1
2025-02-07,27.41,4.2061,22.37,1
2025-02-10,30.6,11.6384,22.29,1
2025-02-11,28.22,2.4953,23.1,1
2025-02-12,27.62,1.3621,20.51,1
2025-02-13,28.3,3.2481,21.26,1
2025-02-14,28.02,1.6058,21.83,1
2025-02-18,27.74,0.0674,24.13,1
2025-02-19,25.93,4.6726,25.22,1
2025-02-20,25.26,9.7548,25.57,0
2025-02-21,23.55,2.8633,25.8,0
2025-02-24,22.49,2.7467,26.0,0
2025-02-25,20.28,14.8102,25.17,0
2025-02-26,21.25,15.3959,25.82,0
2025-02-27,19.83,15.3071,25.42,0
2025-02-28,20.49,19.0058,28.76,0
2025-03-03,18.66,6.3503,28.93,0
2025-03-04,18.995,3.01,27.35,0
2025-03-05,20.4,5.0066,26.79,0
2025-03-06,18.66,3.6419,26.6,0
2025-03-07,18.8,6.0008,26.72,0
2025-03-10,17.12,21.3071,26.91,1
2025-03-11,17.83,12.3078,26.45,0
2025-03-12,18.43,10.2809,28.92,0
2025-03-13,17.57,15.0513,29.64,0
2025-03-14,18.81,12.2712,27.17,0
2025-03-17,19.1,5.0403,27.36,0
2025-03-18,17.98,10.8664,26.4,0
2025-03-19,18.78,14.629,25.41,0
2025-03-20,18.53,6.6792,26.55,0
2025-03-21,18.94,12.403,26.42,0
2025-03-24,20.21,8.4548,27.85,0
2025-03-25,20.27,12.4241,30.04,0
2025-03-26,19.44,11.1821,32.78,0
2025-03-27,18.42,18.6624,33.46,1
2025-03-28,18.62,9.9482,32.35,0
2025-03-31,17.88,9.0779,36.14,0
2025-04-01,18.15,14.752,35.38,0
2025-04-02,19.34,8.1276,35.77,0
2025-04-03,17.89,11.5062,34.33,0
2025-04-04,16.37,5.2636,35.68,0
2025-04-07,17.52,10.3225,35.66,0
2025-04-08,17.18,6.0719,38.88,0
2025-04-09,20.59,8.3376,38.74,0
2025-04-10,19.63,11.83,39.14,0
2025-04-11,19.63,12.4573,39.1,0
2025-04-14,19.13,18.4702,39.03,0
2025-04-15,21.07,16.2331,43.21,0
2025-04-16,19.975,11.0583,44.6,0
2025-04-17,19.74,12.2475,47.69,0
2025-04-21,18.65,16.8072,51.33,0
2025-04-22,19.04,15.5667,51.39,0
2025-04-23,20.29,12.8749,47.19,0
2025-04-24,21.88,11.8628,46.88,0
2025-04-25,22.38,13.9661,49.15,0
2025-04-28,22.67,17.0647,48.13,0
2025-04-29,22.4,10.3858,47.43,0
2025-04-30,21.79,17.9464,45.11,0
2025-05-01,22.12,16.715,43.79,0
2025-05-02,22.99,14.2299,46.44,0
2025-05-05,22.48,11.3414,45.92,0
2025-05-06,22.37,15.3855,44.81,0
2025-05-07,22.29,18.4724,44.54,0
2025-05-08,23.1,21.4187,44.75,0
2025-05-09,20.51,16.0175,44.1,0
2025-05-12,21.26,13.075,44.21,0
2025-05-13,21.83,19.8845,44.69,0
2025-05-14,24.13,18.4987,45.02,0
2025-05-15,25.22,8.4892,43.43,0
2025-05-16,25.57,13.7721,43.0,0
2025-05-19,25.8,18.5108,42.81,0
2025-05-20,26.0,15.0859,44.27,0
2025-05-21,25.17,12.1409,44.97,0
2025-05-22,25.82,11.3354,40.92,0
2025-05-23,25.42,20.2559,40.69,0
2025-05-27,28.76,22.2277,41.53,0
2025-05-28,28.93,17.1452,44.38,0
2025-05-29,27.35,19.7321,47.22,0
2025-05-30,26.79,19.6926,48.13,0
2025-06-02,26.6,17.3673,46.25,0
2025-06-03,26.72,23.0447,47.91,0
2025-06-04,26.91,22.1742,48.6,0
2025-06-05,26.45,14.6214,49.31,0
2025-06-06,28.92,16.7014,43.53,0
2025-06-09,29.64,20.4678,42.99,0
2025-06-10,27.17,18.8588,45.84,0
2025-06-11,27.36,19.8589,47.73,0
2025-06-12,26.4,16.5421,47.03,0
2025-06-13,25.41,20.3969,46.17,0
2025-06-16,26.55,17.6049,48.43,0
2025-06-17,26.42,19.5318,53.34,0
2025-06-18,27.85,20.2576,54.04,0
2025-06-20,30.04,20.1024,47.245,0
2025-06-23,32.78,15.6645,48.08,0
2025-06-24,33.46,21.3633,47.18,0
2025-06-25,32.35,20.7773,47.79,0
2025-06-26,36.14,16.0778,49.81,0
2025-06-27,35.38,17.8356,52.91,0
2025-06-30,35.77,22.2066,48.69,0
2025-07-01,34.33,24.3307,46.63,0
2025-07-02,35.68,18.078,46.26,0
2025-07-03,35.66,15.447,47.01,0
2025-07-07,38.88,22.1676,47.91,0
2025-07-08,38.74,21.0974,47.97,0
2025-07-09,39.14,18.6688,52.47,0
2025-07-10,39.1,13.755,56.16,0
2025-07-11,39.03,21.3366,58.5,0
2025-07-14,43.21,22.6989,61.51,0
2025-07-15,44.6,17.9529,65.31,0
2025-07-16,47.69,21.9065,66.42,0
2025-07-17,51.33,25.1506,64.26,0
2025-07-18,51.39,20.7352,65.42,0
2025-07-21,47.19,17.5395,68.03,0
2025-07-22,46.88,21.9755,69.27,0
2025-07-23,49.15,18.1325,67.0,0
2025-07-24,48.13,16.9162,66.27,0
2025-07-25,47.43,23.6872,67.35,0
2025-07-28,45.11,18.8664,65.4,0
2025-07-29,43.79,19.4864,60.565,0
2025-07-30,46.44,19.2803,63.57,0
2025-07-31,45.92,26.0867,64.56,0
2025-08-01,44.81,14.3847,65.62,0
2025-08-04,44.54,18.6864,63.75,0
2025-08-05,44.75,19.5753,66.16,0
2025-08-06,44.1,20.5031,60.92,0
2025-08-07,44.21,21.7795,62.98,0
2025-08-08,44.69,25.3875,61.34,0
2025-08-11,45.02,20.133,56.57,0
2025-08-12,43.43,25.1098,56.42,0
2025-08-13,43.0,26.4493,49.61,0
2025-08-14,42.81,28.3275,51.64,0
2025-08-15,44.27,29.2255,51.9,0
2025-08-18,44.97,33.8058,51.24,0
2025-08-19,40.92,31.8413,49.97,0
2025-08-20,40.69,27.0164,45.25,0
2025-08-21,41.53,30.1949,45.54,0
2025-08-22,44.38,30.7569,43.31,1
2025-08-25,47.22,35.6968,42.78,1
2025-08-26,48.13,26.54,43.62,1
2025-08-27,46.25,27.5754,39.48,1
2025-08-28,47.91,25.8531,40.3,1
2025-08-29,48.6,32.6247,42.45,1
2025-09-02,49.31,29.8966,42.6,1
2025-09-03,43.53,37.7032,41.93,1
2025-09-04,42.99,29.2022,42.14,1
2025-09-05,45.84,22.5469,40.37,1
2025-09-08,47.73,36.5227,41.9,1
2025-09-09,47.03,26.7479,44.72,1
2025-09-10,46.17,36.6248,49.37,0
2025-09-11,48.43,28.2528,49.055,0
2025-09-12,53.34,28.212,51.56,1
2025-09-15,54.04,31.3965,53.43,1
2025-09-16,47.245,35.1811,57.52,0
2025-09-17,48.08,27.9645,63.53,0
2025-09-18,47.18,35.3849,61.49,0
2025-09-19,47.79,29.8484,55.41,0
2025-09-22,49.81,30.0588,55.49,0
2025-09-23,52.91,36.1788,53.96,0
2025-09-24,48.69,36.6037,59.92,0
2025-09-25,46.63,40.3666,70.52,0
2025-09-26,46.26,33.3645,77.55,0
2025-09-29,47.01,30.3898,77.18,0
2025-09-30,47.91,31.4429,77.18,0
2025-10-01,47.97,33.2082,70.65,0
2025-10-02,52.47,39.1982,70.12,0
2025-10-03,56.16,31.0212,70.45,0
2025-10-06,58.5,22.9318,69.76,0
2025-10-07,61.51,31.2188,75.99,0
2025-10-08,65.31,29.6112,78.14,0
2025-10-09,66.42,34.0815,86.03,0
2025-10-10,64.26,36.0171,84.08,0
2025-10-13,65.42,31.0347,83.08,0
2025-10-14,68.03,21.2537,84.85,0
2025-10-15,69.27,30.9715,87.9,0
2025-10-16,67.0,40.9185,86.58,0
2025-10-17,66.27,26.1937,91.8,0
2025-10-20,67.35,34.4725,90.76,0
2025-10-21,65.4,22.8414,96.3,0
2025-10-22,60.565,43.0449,89.16,0
2025-10-23,63.57,23.2794,87.82,0
2025-10-24,64.56,24.4971,87.98,0
2025-10-27,65.62,38.0601,88.9,0
2025-10-28,63.75,48.7794,80.48,0
2025-10-29,66.16,43.7631,87.0,0
2025-10-30,60.92,29.8075,88.57,0
2025-10-31,62.98,24.0096,85.68,0
2025-11-03,61.34,39.7986,80.07,0
2025-11-04,56.57,37.7729,74.15,0
2025-11-05,56.42,36.5403,81.27,0
2025-11-06,49.61,41.0538,73.11,0
2025-11-07,51.64,40.8812,66.32,0
2025-11-10,51.9,36.1287,72.32,0
2025-11-11,51.24,43.5334,75.84,0
2025-11-12,49.97,37.2874,72.03,0
2025-11-13,45.25,41.2404,69.62,0
2025-11-14,45.54,39.7869,66.01,0
2025-11-17,43.31,51.8695,67.44,1
2025-11-18,42.78,43.3787,69.89,1
2025-11-19,43.62,36.9173,74.42,0
2025-11-20,39.48,47.084,76.58,1
2025-11-21,40.3,37.8501,70.86,0
2025-11-24,42.45,43.6438,70.21,1
2025-11-25,42.6,42.1492,69.97,0
2025-11-26,41.93,48.3068,70.2,1
2025-11-28,42.14,45.5979,72.65,1
2025-12-01,40.37,47.0457,69.1,1
2025-12-02,41.9,40.2242,70.97,0
2025-12-03,44.72,32.7097,70.13,0
2025-12-04,49.37,43.8205,71.91,0
