date,entry_close,pred_close,actual_close,correct
2025-08-04,16.69,8.0263,14.01,1
2025-08-05,16.3,6.7447,13.89,1
2025-08-06,16.38,8.6061,13.72,1
2025-08-07,16.34,8.6685,13.7,1
2025-08-08,15.97,7.4954,13.93,1
2025-08-11,14.35,6.9714,12.94,1
2025-08-12,14.535,8.0784,13.03,1
2025-08-13,14.4,8.5432,12.48,1
2025-08-14,14.14,7.1692,12.63,1
2025-08-15,14.12,7.7191,13.03,1
2025-08-18,14.82,7.7223,13.22,1
2025-08-19,13.86,10.4115,13.38,1
2025-08-20,13.63,10.9439,12.36,1
2025-08-21,13.54,12.4818,12.37,1
2025-08-22,14.15,8.805,11.56,1
2025-08-25,13.84,11.149,11.48,1
2025-08-26,16.11,11.5399,11.29,1
2025-08-27,17.57,11.898,10.96,1
2025-08-28,15.32,10.8495,11.16,1
2025-08-29,14.68,9.7086,11.11,1
2025-09-02,14.21,9.3096,11.34,1
2025-09-03,14.57,13.3786,11.37,1
2025-09-04,14.66,9.6026,11.44,1
2025-09-05,14.62,7.1667,11.08,1
2025-09-08,15.07,11.6063,11.15,1
2025-09-09,15.5,10.5958,11.71,1
2025-09-10,15.59,11.7896,11.57,1
2025-09-11,16.86,11.2051,8.835,1
2025-09-12,17.01,10.1794,8.96,1
2025-09-15,17.31,13.0821,8.83,1
2025-09-16,16.87,14.0935,8.61,1
2025-09-17,17.15,11.2175,9.11,1
2025-09-18,17.75,10.0755,9.04,1
2025-09-19,18.06,11.7827,8.98,1
2025-09-22,18.2,12.3883,8.63,1
2025-09-23,17.13,9.0569,8.58,1
2025-09-24,16.38,10.1556,8.65,1
2025-09-25,16.16,12.3866,8.63,1
2025-09-26,15.78,13.6437,9.19,1
2025-09-29,16.35,8.2728,8.77,1
2025-09-30,15.84,9.603,8.87,1
2025-10-01,15.55,8.9087,8.94,1
2025-10-02,15.4,11.52,8.71,1
2025-10-03,15.22,10.8379,8.55,1
2025-10-06,15.19,12.0861,8.43,1
2025-10-07,14.95,11.2871,8.3,1
2025-10-08,14.74,8.9742,8.26,1
2025-10-09,14.18,10.4418,8.4,1
2025-10-10,13.14,11.0582,8.59,1
2025-10-13,13.05,11.1062,8.15,1
2025-10-14,13.29,9.7521,7.88,1
2025-10-15,12.57,14.1768,7.94,0
2025-10-16,12.64,9.1817,7.29,1
2025-10-17,12.29,9.5138,6.68,1
2025-10-20,12.93,7.005,6.24,1
2025-10-21,13.04,10.2973,6.15,1
2025-10-22,13.23,11.0395,5.68,1
2025-10-23,13.23,10.8146,6.06,1
2025-10-24,13.67,11.0922,6.35,1
2025-10-27,13.95,9.0823,5.83,1
2025-10-28,14.01,12.2947,6.09,1
2025-10-29,13.89,10.281,6.08,1
2025-10-30,13.72,11.6682,6.29,1
2025-10-31,13.7,10.4261,6.01,1
2025-11-03,13.93,14.0465,5.87,0
2025-11-04,12.94,12.0429,5.81,1
2025-11-05,13.03,11.4876,5.27,1
2025-11-06,12.48,11.7971,5.19,1
2025-11-07,12.63,12.4006,4.53,1
2025-11-10,13.03,10.0042,5.225,1
2025-11-11,13.22,11.7716,5.28,1
2025-11-12,13.38,12.5548,5.42,1
2025-11-13,12.36,11.8218,5.13,1
2025-11-14,12.37,9.3132,4.66,1
2025-11-17,11.56,11.6364,4.1,0
2025-11-18,11.48,12.344,4.24,0
2025-11-19,11.29,15.9255,3.9,0
2025-11-20,10.96,12.827,3.69,0
2025-11-21,11.16,15.0036,3.9,0
2025-11-24,11.11,15.2703,3.51,0
2025-11-25,11.34,11.6757,3.82,0
2025-11-26,11.37,15.8612,3.71,0
2025-11-28,11.44,15.2551,4.03,0
2025-12-01,11.08,9.9305,3.59,1
2025-12-02,11.15,13.9971,3.93,0
2025-12-03,11.71,13.8061,4.19,0
2025-12-04,11.57,13.3217,4.23,0
2025-12-05,8.835,13.9024,4.31,0
2025-12-08,8.96,13.1503,4.22,0
2025-12-09,8.83,15.6522,4.27,0
2025-12-10,8.61,11.1894,4.38,0
2025-12-11,9.11,13.15,4.97,0
2025-12-12,9.04,14.1569,4.63,0
2025-12-15,8.98,14.8173,4.71,0
2025-12-16,8.63,13.7057,4.34,0
2025-12-17,8.58,9.1561,3.93,0
2025-12-18,8.65,11.8877,3.55,0
2025-12-19,8.63,11.4918,3.84,0
2025-12-22,9.19,12.1319,3.57,0
2025-12-23,8.77,11.8285,3.6,0
2025-12-24,8.87,12.4419,3.39,0
2025-12-26,8.94,13.2092,3.4,0
2025-12-29,8.71,11.5589,3.31,0
2025-12-30,8.55,9.8924,3.1,0
2025-12-31,8.43,12.1412,2.98,0
2026-01-02,8.3,12.5588,3.06,0
2026-01-05,8.26,9.7381,2.87,0
2026-01-06,8.4,11.336,2.91,0
2026-01-07,8.59,12.6468,2.84,0
2026-01-08,8.15,14.7495,2.8,0
2026-01-09,7.88,11.358,2.76,0
2026-01-12,7.94,10.153,2.65,0
2026-01-13,7.29,11.3249,2.42,0
