date,entry_close,pred_close,actual_close,correct
2025-01-22,8.61,8.2443,5.83,1
2025-01-23,8.52,8.2954,5.74,1
2025-01-24,8.42,7.8302,5.86,1
2025-01-27,8.26,7.5333,5.78,1
2025-01-28,8.1,7.1819,5.8,1
2025-01-29,8.21,8.2388,5.71,0
2025-01-30,8.66,7.8481,5.79,1
2025-01-31,8.35,7.932,5.81,1
2025-02-03,8.25,8.098,5.72,1
2025-02-04,8.25,8.0967,5.8,1
2025-02-05,8.24,8.0967,5.99,1
2025-02-06,7.6,7.8182,5.9,0
2025-02-07,7.3,8.3991,5.7,0
2025-02-10,7.28,8.0559,5.72,0
2025-02-11,7.23,9.5204,5.94,0
2025-02-12,7.14,8.5133,5.84,0
2025-02-13,7.28,8.881,6.21,0
2025-02-14,7.1,8.1611,6.27,0
2025-02-18,7.22,8.9589,6.27,0
2025-02-19,7.24,8.6474,6.54,0
2025-02-20,7.16,8.0331,6.71,0
2025-02-21,7.09,8.3667,6.55,0
2025-02-24,7.21,6.6063,6.67,1
2025-02-25,7.11,8.0203,6.52,0
2025-02-26,6.98,8.6426,6.52,0
2025-02-27,6.78,8.2894,6.69,0
2025-02-28,6.81,6.89,6.96,1
2025-03-03,6.72,8.0715,6.97,1
2025-03-04,6.67,8.3349,6.72,1
2025-03-05,6.95,7.8822,6.71,0
2025-03-06,6.9,8.0293,6.51,0
2025-03-07,7.08,8.4127,6.54,0
2025-03-10,7.26,6.6486,6.6,1
2025-03-11,7.38,8.4682,6.57,0
2025-03-12,7.19,7.5172,6.74,0
2025-03-13,7.05,7.5477,6.75,0
2025-03-14,6.7,7.1689,6.92,1
2025-03-17,6.94,9.2699,7.01,1
2025-03-18,6.71,7.8941,6.84,1
2025-03-19,6.6,8.1626,6.6,0
2025-03-20,6.47,7.1875,6.64,1
2025-03-21,6.42,7.7129,6.33,0
2025-03-24,6.61,7.5396,6.17,0
2025-03-25,6.39,7.7505,7.03,1
2025-03-26,6.32,7.4545,6.87,1
2025-03-27,6.35,8.36,6.91,1
