date,entry_close,pred_close,actual_close,correct
2025-06-16,75.0,100.4619,94.24,1
2025-06-17,74.98,114.4235,87.48,1
2025-06-18,75.84,129.1225,87.62,1
2025-06-20,78.02,104.9666,86.72,1
2025-06-23,76.76,87.7671,85.39,1
2025-06-24,79.6,101.9106,89.91,1
2025-06-25,79.48,118.1213,90.9,1
2025-06-26,79.86,107.2634,87.77,1
2025-06-27,82.72,95.6658,87.27,1
2025-06-30,82.85,110.5605,89.08,1
2025-07-01,88.27,92.4252,87.86,0
2025-07-02,89.85,84.5458,85.89,1
2025-07-03,91.6,103.8192,84.77,0
2025-07-07,88.78,93.3292,85.55,0
2025-07-08,86.99,120.3582,86.16,0
2025-07-09,87.04,88.022,85.67,0
2025-07-10,88.24,97.8476,84.48,0
2025-07-11,89.34,90.8539,77.88,0
2025-07-14,92.1,101.9288,75.45,0
2025-07-15,89.19,114.9049,76.15,0
2025-07-16,89.62,88.4294,76.91,1
2025-07-17,93.45,86.6036,73.36,1
2025-07-18,93.47,81.282,72.9,1
2025-07-21,95.31,90.3044,72.44,1
2025-07-22,95.72,96.3073,71.11,0
2025-07-23,95.06,91.9316,69.07,1
2025-07-24,93.86,111.5992,68.48,0
2025-07-25,92.34,82.0204,66.65,1
2025-07-28,98.63,92.7979,69.05,1
2025-07-29,97.91,89.6784,68.39,1
2025-07-30,98.67,93.4605,69.61,1
2025-07-31,96.02,87.9863,70.46,1
2025-08-01,91.06,62.8254,73.91,1
2025-08-04,99.11,78.9776,74.58,1
2025-08-05,99.38,87.2965,73.27,1
2025-08-06,103.17,79.016,72.22,1
2025-08-07,103.36,76.7098,72.55,1
2025-08-08,103.11,82.7132,70.15,1
2025-08-11,100.12,79.541,68.58,1
2025-08-12,101.64,79.0516,70.4,1
2025-08-13,101.19,95.7577,70.11,1
2025-08-14,97.32,85.343,71.57,1
2025-08-15,93.82,83.1161,71.67,1
2025-08-18,95.69,83.1591,69.69,1
2025-08-19,94.88,103.1813,71.24,0
2025-08-20,91.94,85.9163,71.62,1
2025-08-21,92.89,82.7433,69.74,1
2025-08-22,98.46,88.1018,69.58,1
2025-08-25,99.76,94.0456,69.52,1
2025-08-26,96.74,78.9565,69.68,1
2025-08-27,95.36,93.4001,67.81,1
2025-08-28,96.52,94.265,69.87,1
2025-08-29,93.53,93.4696,65.61,1
2025-09-02,91.93,103.9626,90.24,0
2025-09-03,92.45,76.3406,95.14,0
2025-09-04,93.48,93.6821,97.87,1
2025-09-05,95.37,106.7822,101.9,1
2025-09-08,95.39,93.4442,100.13,0
2025-09-09,95.12,104.3235,99.61,1
2025-09-10,96.35,98.4138,95.66,0
2025-09-11,94.24,81.8056,94.87,0
2025-09-12,87.48,107.9203,95.99,1
2025-09-15,87.62,95.1908,99.96,1
2025-09-16,86.72,100.124,107.06,1
2025-09-17,85.39,92.4462,110.13,1
2025-09-18,89.91,87.1583,112.09,0
2025-09-19,90.9,100.0356,118.7,1
2025-09-22,87.77,130.3416,116.35,1
2025-09-23,87.27,102.237,117.16,1
2025-09-24,89.08,100.8122,118.68,1
2025-09-25,87.86,103.1974,121.06,1
