date,entry_close,pred_close,actual_close,correct
2025-10-07,27.34,31.7173,30.86,1
2025-10-08,27.92,31.0213,32.17,1
2025-10-09,27.53,29.2565,35.66,1
2025-10-10,26.83,29.7096,35.89,1
2025-10-13,26.74,26.7737,33.86,1
2025-10-14,26.25,32.1804,34.3,1
2025-10-15,27.72,31.959,33.84,1
2025-10-16,27.14,31.93,39.6,1
2025-10-17,26.01,34.5584,40.58,1
2025-10-20,27.24,29.9477,39.36,1
2025-10-21,27.49,27.1037,41.83,0
2025-10-22,26.85,28.1159,43.0,1
2025-10-23,26.25,23.5275,49.81,0
2025-10-24,26.74,28.2849,51.87,1
2025-10-27,26.66,33.2101,48.71,1
2025-10-28,25.35,29.2013,47.99,1
2025-10-29,24.7,28.3525,45.45,1
2025-10-30,28.14,25.0855,45.3,0
2025-10-31,27.16,34.5725,46.86,1
2025-11-03,24.91,29.7274,44.07,1
2025-11-04,23.75,26.3481,42.55,1
2025-11-05,23.56,24.4327,42.2,1
2025-11-06,24.33,24.6059,42.77,1
2025-11-07,24.54,29.3622,40.87,1
2025-11-10,24.76,24.8632,41.01,1
2025-11-11,26.41,26.5286,41.95,1
2025-11-12,26.71,27.8398,41.995,1
2025-11-13,24.96,28.2491,40.51,1
2025-11-14,24.77,26.0464,40.11,1
2025-11-17,24.76,23.7135,42.23,0
2025-11-18,24.92,29.9883,43.93,1
2025-11-19,24.18,28.4968,46.6,1
2025-11-20,22.36,26.3915,49.7,1
2025-11-21,23.72,24.586,49.87,1
2025-11-24,24.15,27.7355,50.29,1
2025-11-25,24.75,24.3504,50.52,0
2025-11-26,25.01,28.2276,51.37,1
2025-11-28,25.98,26.3664,51.71,1
2025-12-01,24.16,27.0392,53.57,1
2025-12-02,24.06,27.7956,52.845,1
2025-12-03,25.18,28.0938,49.83,1
2025-12-04,25.49,30.7095,57.8,1
2025-12-05,27.7,26.7225,53.83,0
2025-12-08,27.97,27.732,52.52,0
2025-12-09,28.24,27.1557,55.74,0
2025-12-10,29.03,25.5865,54.98,0
2025-12-11,29.63,29.3521,55.97,0
2025-12-12,29.46,27.1097,53.39,0
2025-12-15,29.92,26.3624,52.56,0
2025-12-16,29.89,25.4047,53.31,0
2025-12-17,30.51,21.7384,53.93,0
2025-12-18,30.95,24.7475,52.4,0
2025-12-19,33.8,25.0754,52.37,0
2025-12-22,34.9,24.8602,51.38,0
2025-12-23,32.29,25.0249,51.28,0
2025-12-24,32.75,22.08,51.34,0
2025-12-26,31.2,25.7436,53.54,0
2025-12-29,31.15,24.9269,53.57,0
2025-12-30,30.41,25.5802,49.56,0
2025-12-31,29.49,25.1023,48.23,0
2026-01-02,30.86,27.0389,50.8,0
2026-01-05,32.17,27.7658,50.03,0
2026-01-06,35.66,28.3627,49.2,0
2026-01-07,35.89,25.3917,48.77,0
2026-01-08,33.86,24.3557,50.11,0
2026-01-09,34.3,26.1324,52.1,0
2026-01-12,33.84,29.0614,51.28,0
2026-01-13,39.6,27.6615,50.96,0
