date,entry_close,pred_close,actual_close,correct
2024-08-23,237.2055,227.3891,226.45,1
2024-08-26,238.1568,238.5257,225.368,0
2024-08-27,240.5688,235.6874,225.6289,1
2024-08-28,242.7982,227.8671,230.9034,1
2024-08-29,243.3074,232.4122,234.159,1
2024-08-30,247.3938,222.5412,240.8537,1
2024-09-03,246.5437,226.1473,237.289,1
2024-09-04,247.017,223.8728,236.9026,1
2024-09-05,242.9886,223.6228,236.3519,1
2024-09-06,241.1532,229.7099,232.6037,1
2024-09-09,242.5829,226.9387,228.9424,1
2024-09-10,244.003,229.6853,227.02,1
2024-09-11,239.0955,233.8731,226.6625,1
2024-09-12,240.4383,224.9694,225.6385,1
2024-09-13,240.6605,233.5452,226.9113,1
2024-09-16,243.8581,237.2023,230.3606,1
2024-09-17,244.94,222.1626,227.1445,1
2024-09-18,242.6699,236.1925,227.0765,1
2024-09-19,240.0036,229.8133,228.3105,1
2024-09-20,237.0571,219.9232,226.2798,1
2024-09-23,235.7143,223.1616,223.3552,1
2024-09-24,240.5059,227.7061,218.1668,1
2024-09-25,237.1634,227.6209,216.8163,1
2024-09-26,234.9705,221.0103,219.8963,1
2024-09-27,235.9269,232.1171,220.6833,1
2024-09-30,238.1101,221.8039,223.2289,1
2024-10-01,237.2117,224.5943,223.6953,1
2024-10-02,235.0864,222.2458,223.4038,1
2024-10-03,232.4588,221.4217,221.3245,1
2024-10-04,230.7489,239.0035,221.5675,0
2024-10-07,228.8265,236.7897,222.6168,0
2024-10-08,229.493,235.155,224.9292,0
2024-10-09,229.6089,231.1903,223.4815,0
2024-10-10,230.7102,232.5624,223.9965,0
2024-10-11,234.0817,226.3755,225.2402,1
2024-10-14,236.9412,228.2042,218.8178,1
2024-10-15,237.4435,229.6308,220.3238,1
2024-10-16,239.6751,221.857,222.8694,1
2024-10-17,233.5118,230.4139,224.3074,1
2024-10-18,235.8109,223.7367,228.223,1
2024-10-21,232.1883,223.5725,227.6109,1
2024-10-22,233.2509,229.7849,230.0108,1
2024-10-23,233.1543,239.5117,229.1072,0
2024-10-24,222.9143,228.8962,241.0095,1
