date,entry_close,pred_close,actual_close,correct
2025-07-01,452.16,468.5629,381.87,0
2025-07-02,457.03,452.1307,385.74,1
2025-07-03,459.62,461.7343,395.31,0
2025-07-07,459.41,429.7038,391.64,1
2025-07-08,466.36,458.3486,404.21,1
2025-07-09,478.97,445.0922,408.85,1
2025-07-10,479.53,429.2968,403.3,1
2025-07-11,468.85,448.2675,402.9,1
2025-07-14,472.35,468.1448,410.28,1
2025-07-15,464.2,461.3953,421.15,1
2025-07-16,469.55,471.7649,414.86,0
2025-07-17,463.27,463.0202,407.79,1
2025-07-18,459.81,471.753,407.37,0
2025-07-21,458.49,473.9629,412.22,0
2025-07-22,470.13,469.221,407.9,1
2025-07-23,476.95,439.0235,408.61,1
2025-07-24,472.27,459.7351,416.81,1
2025-07-25,469.65,475.9242,419.1,0
2025-07-28,460.83,465.4412,426.27,0
2025-07-29,468.41,448.3528,426.44,1
2025-07-30,469.16,459.4061,422.63,1
2025-07-31,456.87,427.5959,421.39,1
2025-08-01,462.13,477.1024,420.17,0
2025-08-04,472.27,453.7107,422.39,1
2025-08-05,374.98,468.2938,417.21,1
2025-08-06,385.65,451.9255,419.89,1
2025-08-07,375.63,454.9212,425.57,1
2025-08-08,366.54,473.1205,426.0,1
2025-08-11,374.46,481.751,421.67,1
2025-08-12,387.77,466.2644,417.0,1
2025-08-13,395.92,433.864,416.25,1
2025-08-14,390.3,470.88,409.47,1
2025-08-15,392.79,443.3716,421.2,1
2025-08-18,389.88,492.845,429.22,1
2025-08-19,390.76,452.4622,434.19,1
2025-08-20,394.36,451.1958,434.52,1
2025-08-21,397.46,465.9691,437.15,1
2025-08-22,395.12,469.6201,434.02,1
2025-08-25,388.94,482.7107,435.52,1
2025-08-26,387.18,469.4723,421.03,1
2025-08-27,389.08,460.6607,422.32,1
2025-08-28,392.05,480.587,426.76,1
2025-08-29,391.02,462.0432,424.0,1
2025-09-02,401.0,455.2299,429.82,1
2025-09-03,396.62,449.5619,432.17,1
2025-09-04,396.93,450.7989,433.61,1
2025-09-05,396.12,415.9973,425.6,1
2025-09-08,395.25,428.3439,433.15,1
2025-09-09,396.48,472.7162,463.13,1
2025-09-10,388.55,449.7686,457.36,1
2025-09-11,397.37,439.7621,455.48,1
2025-09-12,394.53,456.9352,442.04,1
2025-09-15,393.21,468.7578,437.01,1
2025-09-16,391.36,464.7731,444.64,1
2025-09-17,387.15,420.8666,445.93,1
2025-09-18,387.11,461.921,452.04,1
2025-09-19,383.12,416.9593,455.71,1
2025-09-22,383.13,467.2588,454.96,1
2025-09-23,379.72,434.894,449.52,1
2025-09-24,376.62,454.6698,447.38,1
2025-09-25,381.87,458.6524,456.2,1
2025-09-26,385.74,417.4783,460.31,1
2025-09-29,395.31,455.0203,459.21,1
2025-09-30,391.64,407.756,462.99,1
2025-10-01,404.21,422.2583,462.9,1
2025-10-02,408.85,425.4808,459.78,1
2025-10-03,403.3,454.6806,453.74,1
2025-10-06,402.9,451.3386,453.36,1
2025-10-07,410.28,447.5721,452.13,1
2025-10-08,421.15,434.5348,448.8,1
2025-10-09,414.86,411.8335,468.38,0
2025-10-10,407.79,460.7715,484.15,1
2025-10-13,407.37,397.9771,469.68,0
2025-10-14,412.22,406.4742,463.86,0
2025-10-15,407.9,393.8316,460.59,0
2025-10-16,408.61,403.0489,454.67,0
2025-10-17,416.81,480.0553,449.53,1
2025-10-20,419.1,432.5984,438.92,1
2025-10-21,426.27,449.161,441.36,1
2025-10-22,426.44,407.9594,442.08,0
2025-10-23,422.63,451.2386,461.14,1
2025-10-24,421.39,436.6751,467.35,1
2025-10-27,420.17,428.8141,468.41,1
2025-10-28,422.39,464.6707,476.84,1
2025-10-29,417.21,492.8872,474.17,1
2025-10-30,419.89,425.8281,477.91,1
2025-10-31,425.57,488.5736,475.68,1
2025-11-03,426.0,427.1609,469.9,1
2025-11-04,421.67,435.4749,472.01,1
2025-11-05,417.0,405.0525,465.61,0
2025-11-06,416.25,456.8233,470.52,1
2025-11-07,409.47,436.1626,458.81,1
2025-11-10,421.2,488.5933,477.92,1
2025-11-11,429.22,443.1895,470.87,1
2025-11-12,434.19,486.399,463.48,1
2025-11-13,434.52,435.2886,461.24,1
2025-11-14,437.15,412.4209,465.02,0
2025-11-17,434.02,449.9763,491.47,1
2025-11-18,435.52,423.0833,477.32,0
2025-11-19,421.03,481.2352,470.31,1
2025-11-20,422.32,432.2855,469.27,1
2025-11-21,426.76,449.3083,476.9,1
2025-11-24,424.0,441.0629,481.01,1
2025-11-25,429.82,448.5464,487.43,1
2025-11-26,432.17,487.9056,483.05,1
2025-11-28,433.61,430.5593,480.13,0
2025-12-01,425.6,451.5503,496.83,1
2025-12-02,433.15,429.749,486.03,0
2025-12-03,463.13,449.0725,474.27,0
2025-12-04,457.36,433.5701,477.89,0
2025-12-05,455.48,410.0232,460.82,0
2025-12-08,442.04,417.3286,456.69,0
2025-12-09,437.01,460.5116,460.87,1
2025-12-10,444.64,408.2634,499.17,0
2025-12-11,445.93,392.4411,492.38,0
2025-12-12,452.04,447.8789,478.13,0
2025-12-15,455.71,428.7104,469.34,0
2025-12-16,454.96,452.3376,466.1,0
2025-12-17,449.52,409.1463,462.49,0
2025-12-18,447.38,432.3139,451.59,0
2025-12-19,456.2,394.5316,458.05,0
