date,entry_close,pred_close,actual_close,correct
2025-09-25,506.68,534.3529,389.46,0
2025-09-26,517.76,617.2621,401.0,0
2025-09-29,519.88,543.3953,397.0,0
2025-09-30,467.8,540.6586,397.6,0
2025-10-01,440.25,506.0877,398.16,0
2025-10-02,445.16,613.908,399.37,0
2025-10-03,451.87,552.5443,405.83,0
2025-10-06,463.59,538.2886,401.3,0
2025-10-07,450.37,571.0141,382.23,0
2025-10-08,459.56,514.6195,379.62,0
2025-10-09,452.99,612.3467,396.0,0
2025-10-10,439.66,525.1376,398.22,0
2025-10-13,449.88,637.311,369.9,0
2025-10-14,456.58,652.3156,371.56,0
2025-10-15,445.44,546.0765,375.96,0
2025-10-16,432.7,543.2793,358.89,0
2025-10-17,436.82,552.551,345.3,0
2025-10-20,451.58,582.2391,329.24,0
2025-10-21,478.01,668.2161,311.88,0
2025-10-22,469.5,494.8194,304.79,0
2025-10-23,475.8,566.0567,302.32,0
2025-10-24,469.67,531.1184,319.5,0
2025-10-27,471.94,544.2153,322.78,0
2025-10-28,469.62,616.8563,328.99,0
2025-10-29,466.12,545.6935,319.66,0
2025-10-30,477.62,562.6018,317.11,0
2025-10-31,491.92,639.1011,281.53,0
2025-11-03,494.58,497.0587,280.0,0
2025-11-04,471.99,533.9792,274.06,0
2025-11-05,464.71,530.966,245.16,0
2025-11-06,394.95,588.4564,243.93,0
2025-11-07,398.4,557.2853,223.49,0
2025-11-10,386.35,516.7148,232.58,0
2025-11-11,395.04,589.0042,231.08,0
2025-11-12,394.74,503.8788,231.95,0
2025-11-13,390.61,513.3914,209.33,0
2025-11-14,396.36,474.3951,228.95,0
2025-11-17,369.1,482.5645,243.85,0
2025-11-18,368.33,532.5394,247.31,0
2025-11-19,361.9,530.2403,250.14,0
2025-11-20,357.31,584.1464,239.37,0
2025-11-21,355.35,643.6371,233.5,0
2025-11-24,356.5,575.7589,217.36,0
2025-11-25,371.51,603.5598,232.6,0
2025-11-26,361.81,570.8677,245.7,0
2025-11-28,367.32,571.9792,268.52,0
2025-12-01,373.4,626.6078,264.51,0
2025-12-02,373.32,580.4503,263.6,0
2025-12-03,374.97,567.4686,275.37,0
2025-12-04,377.04,495.8083,278.59,0
2025-12-05,379.85,654.9651,291.47,0
2025-12-08,385.21,550.5962,296.56,0
2025-12-09,385.8,528.1115,286.84,0
2025-12-10,392.47,472.4835,269.32,0
2025-12-11,387.19,553.9029,259.1,0
2025-12-12,375.94,541.0239,257.63,0
2025-12-15,364.85,447.8441,264.3,0
2025-12-16,370.35,563.5568,264.56,0
2025-12-17,387.58,556.0002,265.55,0
2025-12-18,390.0,518.9211,262.11,0
2025-12-19,389.46,437.6785,262.32,0
2025-12-22,401.0,465.8217,258.81,0
2025-12-23,397.0,483.9445,262.06,0
2025-12-24,397.6,424.4416,237.94,0
2025-12-26,398.16,477.7878,238.07,0
2025-12-29,399.37,479.4412,245.07,0
2025-12-30,405.83,536.1087,230.79,0
2025-12-31,401.3,478.2981,237.81,0
2026-01-02,382.23,429.9073,244.1,0
2026-01-05,379.62,460.4248,242.79,0
2026-01-06,396.0,468.0933,244.67,0
2026-01-07,398.22,472.778,245.14,0
2026-01-08,369.9,479.99,227.61,0
2026-01-09,371.56,490.6594,217.98,0
2026-01-12,375.96,523.6272,205.04,0
2026-01-13,358.89,428.7936,192.26,0
