date,entry_close,pred_close,actual_close,correct
2025-06-09,42.09,40.4751,52.74,0
2025-06-10,42.94,42.0138,54.86,0
2025-06-11,41.52,42.2347,54.1,1
2025-06-12,41.28,38.8286,53.69,0
2025-06-13,41.36,40.0868,51.81,0
2025-06-16,41.58,47.8201,55.89,1
2025-06-17,43.19,41.3327,56.26,0
2025-06-18,44.43,46.3101,57.84,1
2025-06-20,44.25,43.6146,61.19,0
2025-06-23,45.55,40.3543,59.07,0
2025-06-24,46.78,41.8603,62.94,0
2025-06-25,47.66,44.7838,62.32,0
2025-06-26,46.7,42.5237,62.1,0
2025-06-27,47.49,42.9294,60.76,0
2025-06-30,48.64,45.6139,61.05,0
2025-07-01,48.51,38.0835,60.32,0
2025-07-02,51.67,40.1902,61.67,0
2025-07-03,52.17,45.3594,63.77,0
2025-07-07,51.19,37.7017,64.81,0
2025-07-08,54.82,39.162,66.16,0
2025-07-09,60.08,37.992,72.82,0
2025-07-10,59.0,41.5295,67.74,0
2025-07-11,56.8,38.6713,70.19,0
2025-07-14,56.42,36.0399,70.62,0
2025-07-15,52.73,35.2018,76.78,0
2025-07-16,55.14,37.6971,74.92,0
2025-07-17,55.09,41.4864,73.07,0
2025-07-18,65.13,40.215,68.29,0
2025-07-21,65.33,39.6013,69.38,0
2025-07-22,65.93,43.9169,71.82,0
2025-07-23,68.14,38.7359,68.43,0
2025-07-24,66.06,38.5562,69.15,0
2025-07-25,64.76,38.5591,73.97,0
2025-07-28,63.75,43.8793,72.32,0
2025-07-29,59.02,37.5916,66.52,0
2025-07-30,57.68,38.1672,67.21,0
2025-07-31,56.26,35.9233,67.61,0
2025-08-01,56.09,40.0209,65.72,0
2025-08-04,59.59,38.6007,64.17,0
2025-08-05,55.59,38.647,62.56,0
2025-08-06,56.34,36.6064,61.1,0
2025-08-07,55.96,35.1219,63.99,0
2025-08-08,55.0,36.5587,61.97,0
2025-08-11,55.41,35.2085,56.41,0
2025-08-12,56.6,41.8686,56.99,0
2025-08-13,57.33,36.5729,56.61,1
2025-08-14,58.82,43.4202,55.12,1
2025-08-15,59.73,46.6763,54.58,1
2025-08-18,57.59,44.0072,55.21,1
2025-08-19,54.16,53.6626,52.19,1
2025-08-20,53.07,42.664,51.11,1
2025-08-21,52.82,45.6148,52.53,1
2025-08-22,54.32,46.3782,55.32,0
2025-08-25,54.13,49.6998,53.47,1
2025-08-26,54.88,40.0936,50.73,1
2025-08-27,53.53,48.6539,49.29,1
2025-08-28,53.05,40.2169,50.23,1
2025-08-29,51.83,44.448,51.25,1
2025-09-02,52.66,52.6825,53.57,1
2025-09-03,52.98,45.5909,53.3,0
2025-09-04,52.74,48.9027,53.47,0
2025-09-05,54.86,51.5169,52.17,1
2025-09-08,54.1,49.0539,51.58,1
2025-09-09,53.69,43.9322,55.99,0
2025-09-10,51.81,47.3538,58.18,0
2025-09-11,55.89,46.7143,56.88,0
2025-09-12,56.26,48.2617,57.36,0
2025-09-15,57.84,46.8151,57.04,1
2025-09-16,61.19,46.6948,57.59,1
2025-09-17,59.07,46.3262,58.09,1
2025-09-18,62.94,56.5302,56.68,1
2025-09-19,62.32,41.5609,56.25,1
2025-09-22,62.1,50.7619,55.97,1
2025-09-23,60.76,49.8277,54.74,1
2025-09-24,61.05,42.3051,54.84,1
2025-09-25,60.32,47.8606,55.86,1
2025-09-26,61.67,41.0542,57.91,1
2025-09-29,63.77,44.084,56.46,1
2025-09-30,64.81,49.6684,56.71,1
2025-10-01,66.16,44.1957,55.08,1
2025-10-02,72.82,47.825,53.97,1
2025-10-03,67.74,47.4299,53.19,1
2025-10-06,70.19,51.4281,52.44,1
2025-10-07,70.62,50.8344,53.77,1
2025-10-08,76.78,47.0101,55.15,1
2025-10-09,74.92,40.5267,58.19,1
2025-10-10,73.07,36.8657,57.99,1
2025-10-13,68.29,45.327,56.4,1
2025-10-14,69.38,45.7169,53.84,1
2025-10-15,71.82,48.1459,55.3,1
2025-10-16,68.43,52.9392,56.18,1
2025-10-17,69.15,57.6899,56.89,1
2025-10-20,73.97,55.8721,54.21,1
2025-10-21,72.32,43.9525,53.51,1
2025-10-22,66.52,57.9765,52.61,1
2025-10-23,67.21,58.289,54.73,1
2025-10-24,67.61,40.862,60.81,1
2025-10-27,65.72,41.2784,55.52,1
2025-10-28,64.17,46.0939,54.65,1
2025-10-29,62.56,55.6472,54.26,1
2025-10-30,61.1,52.5147,53.69,1
2025-10-31,63.99,63.8485,53.35,1
2025-11-03,61.97,52.3138,49.96,1
2025-11-04,56.41,46.845,51.31,1
2025-11-05,56.99,39.0242,52.0,1
2025-11-06,56.61,50.6373,50.17,1
2025-11-07,55.12,44.7967,45.88,1
2025-11-10,54.58,61.4502,48.74,0
2025-11-11,55.21,52.6892,49.7,1
2025-11-12,52.19,56.4271,48.83,0
2025-11-13,51.11,51.5909,48.32,0
2025-11-14,52.53,56.3195,48.93,0
2025-11-17,55.32,62.3919,53.07,0
2025-11-18,53.47,50.6493,53.17,1
2025-11-19,50.73,54.5995,53.52,1
2025-11-20,49.29,50.6677,54.64,1
2025-11-21,50.23,60.7374,53.46,1
2025-11-24,51.25,53.9451,53.98,1
2025-11-25,53.57,58.2342,56.77,1
2025-11-26,53.3,48.0725,55.2,0
2025-11-28,53.47,58.8813,61.74,1
2025-12-01,52.17,55.4283,60.14,1
2025-12-02,51.58,55.1277,60.77,1
2025-12-03,55.99,55.238,58.06,0
2025-12-04,58.18,53.9666,60.0,0
2025-12-05,56.88,52.6054,57.33,0
2025-12-08,57.36,51.9642,56.5,1
2025-12-09,57.04,47.4518,58.78,0
2025-12-10,57.59,51.9282,52.8,1
2025-12-11,58.09,54.3262,49.93,1
2025-12-12,56.68,54.4139,48.87,1
2025-12-15,56.25,54.3985,48.75,1
2025-12-16,55.97,50.6965,48.42,1
2025-12-17,54.74,53.5957,50.09,1
2025-12-18,54.84,51.6131,47.69,1
2025-12-19,55.86,55.9038,46.95,0
2025-12-22,57.91,52.7084,46.24,1
2025-12-23,56.46,47.6635,46.88,1
2025-12-24,56.71,49.0317,46.43,1
2025-12-26,55.08,64.4987,47.09,0
2025-12-29,53.97,55.7666,47.55,0
2025-12-30,53.19,54.076,45.75,0
2025-12-31,52.44,39.6801,44.34,1
2026-01-02,53.77,42.5307,47.57,1
2026-01-05,55.15,50.6268,48.81,1
2026-01-06,58.19,51.0995,49.51,1
2026-01-07,57.99,51.3919,49.15,1
2026-01-08,56.4,44.1403,49.7,1
2026-01-09,53.84,39.8252,51.76,1
2026-01-12,55.3,48.833,51.72,1
2026-01-13,56.18,56.5914,51.22,0
