date,entry_close,pred_close,actual_close,correct
2024-12-20,30.86,30.732,33.98,0
2024-12-23,30.17,29.3084,34.64,0
2024-12-24,30.49,33.0266,34.67,1
2024-12-26,30.73,36.8908,33.6,1
2024-12-27,29.56,29.142,32.36,0
2024-12-30,29.53,34.3322,32.0,1
2024-12-31,29.41,33.9293,32.0,1
2025-01-02,30.7,29.3868,32.4,0
2025-01-03,30.59,28.9949,33.18,0
2025-01-06,31.21,33.6481,31.04,0
2025-01-07,31.06,33.9747,29.08,0
2025-01-08,31.41,36.6296,28.49,0
2025-01-10,31.93,33.1311,27.99,0
2025-01-13,31.3,31.6849,31.55,1
2025-01-14,31.93,26.4153,30.39,1
2025-01-15,33.23,26.3286,31.01,1
2025-01-16,32.78,30.5258,31.26,1
2025-01-17,32.75,32.44,32.15,1
2025-01-21,33.92,32.9989,31.8,1
2025-01-22,34.3,30.2832,31.08,1
2025-01-23,34.5,30.1692,29.79,1
2025-01-24,34.81,29.5458,30.61,1
2025-01-27,34.44,29.8704,31.97,1
2025-01-28,35.77,31.967,33.23,1
2025-01-29,35.3,34.4254,33.95,1
2025-01-30,35.36,29.5275,32.99,1
2025-01-31,34.76,28.7757,33.28,1
2025-02-03,35.45,33.2086,33.77,1
2025-02-04,36.34,33.6043,34.52,1
2025-02-05,36.31,32.2694,34.83,1
2025-02-06,36.04,35.1439,34.4,1
2025-02-07,35.83,27.6238,34.39,1
2025-02-10,36.54,27.7171,34.55,1
2025-02-11,35.95,28.3053,35.26,1
2025-02-12,36.93,30.4181,39.0,0
2025-02-13,37.71,28.7488,40.43,0
2025-02-14,39.8,33.2048,42.18,0
2025-02-18,42.03,34.5076,42.77,0
2025-02-19,39.82,29.5384,43.17,0
2025-02-20,39.2,28.6298,43.11,0
2025-02-21,38.53,29.1468,42.66,0
2025-02-24,37.95,28.3189,43.55,0
2025-02-25,36.79,32.0624,42.61,0
2025-02-26,37.43,30.8271,42.77,0
2025-02-27,36.97,31.9589,42.49,0
2025-02-28,36.75,27.6414,43.1,0
2025-03-03,36.09,34.5036,42.72,0
2025-03-04,35.83,32.0834,42.9,0
2025-03-05,36.81,33.3202,42.94,0
2025-03-06,34.71,33.5073,44.55,0
2025-03-07,34.47,32.0176,43.43,0
2025-03-10,33.57,33.6846,42.84,1
2025-03-11,33.54,33.6227,43.18,1
2025-03-12,33.46,35.3559,42.75,1
2025-03-13,32.47,35.8175,42.44,1
2025-03-14,33.58,30.3236,42.225,0
2025-03-17,34.35,37.0048,41.96,1
2025-03-18,33.92,34.473,42.02,1
2025-03-19,34.27,31.8141,40.68,0
2025-03-20,33.87,34.8233,41.49,1
2025-03-21,33.98,34.5216,41.44,1
2025-03-24,34.64,34.3273,41.53,0
2025-03-25,34.67,34.0454,40.68,0
2025-03-26,33.6,30.2131,41.52,0
2025-03-27,32.36,29.54,43.06,0
2025-03-28,32.0,28.9443,43.59,0
2025-03-31,32.0,32.2058,43.38,1
2025-04-01,32.4,35.7394,43.905,1
2025-04-02,33.18,29.489,43.88,0
2025-04-03,31.04,35.6812,42.61,1
2025-04-04,29.08,34.1723,41.35,1
2025-04-07,28.49,32.39,42.0,1
2025-04-08,27.99,32.3462,42.32,1
2025-04-09,31.55,37.2664,41.81,1
2025-04-10,30.39,32.098,42.05,1
2025-04-11,31.01,32.2814,40.56,1
2025-04-14,31.26,34.3861,39.83,1
2025-04-15,32.15,33.3272,39.94,1
2025-04-16,31.8,32.3666,40.24,1
2025-04-17,31.08,32.9919,40.3,1
2025-04-21,29.79,29.114,40.96,0
2025-04-22,30.61,34.0552,42.25,1
2025-04-23,31.97,26.1465,41.95,0
2025-04-24,33.23,31.3456,42.29,0
2025-04-25,33.95,33.293,41.97,0
2025-04-28,32.99,32.228,41.62,0
2025-04-29,33.28,34.383,41.54,1
2025-04-30,33.77,33.2662,42.65,0
2025-05-01,34.52,34.1015,43.36,0
2025-05-02,34.83,32.7569,45.14,0
2025-05-05,34.4,32.0242,43.41,0
2025-05-06,34.39,29.7238,41.92,0
2025-05-07,34.55,35.327,43.4,1
2025-05-08,35.26,29.2793,42.32,0
2025-05-09,39.0,32.9358,42.02,0
2025-05-12,40.43,28.6777,38.79,1
2025-05-13,42.18,29.9989,43.62,0
2025-05-14,42.77,29.3678,42.16,1
2025-05-15,43.17,32.8217,41.06,1
2025-05-16,43.11,31.0886,41.94,1
2025-05-19,42.66,35.0691,42.73,0
2025-05-20,43.55,31.451,45.11,0
2025-05-21,42.61,33.7497,44.88,0
2025-05-22,42.77,33.7599,44.74,0
2025-05-23,42.49,34.7323,44.65,0
2025-05-27,43.1,31.5924,46.89,0
2025-05-28,42.72,38.6716,47.04,0
2025-05-29,42.9,33.343,47.5,0
2025-05-30,42.94,32.1004,46.19,0
2025-06-02,44.55,33.7646,48.99,0
2025-06-03,43.43,30.8081,50.07,0
2025-06-04,42.84,32.7248,49.37,0
2025-06-05,43.18,30.3161,47.88,0
2025-06-06,42.75,32.458,47.76,0
2025-06-09,42.44,30.8797,48.4,0
2025-06-10,42.225,33.2509,50.06,0
2025-06-11,41.96,30.8827,50.43,0
2025-06-12,42.02,28.69,49.95,0
2025-06-13,40.68,31.0384,49.66,0
2025-06-16,41.49,31.3361,49.89,0
2025-06-17,41.44,30.3503,49.94,0
2025-06-18,41.53,30.2855,49.36,0
2025-06-20,40.68,32.5058,47.86,0
2025-06-23,41.52,36.5277,47.96,0
2025-06-24,43.06,33.0676,50.01,0
2025-06-25,43.59,32.1084,49.8,0
2025-06-26,43.38,34.6914,50.19,0
2025-06-27,43.905,33.1406,50.2,0
2025-06-30,43.88,33.3933,50.13,0
2025-07-01,42.61,33.5881,49.55,0
2025-07-02,41.35,36.0005,50.09,0
2025-07-03,42.0,31.4492,49.48,0
2025-07-07,42.32,32.4052,47.33,0
2025-07-08,41.81,30.6806,47.0,0
2025-07-09,42.05,32.9053,48.08,0
2025-07-10,40.56,42.7892,48.07,1
2025-07-11,39.83,34.1701,48.46,0
2025-07-14,39.94,33.2737,47.5,0
2025-07-15,40.24,26.7979,48.08,0
2025-07-16,40.3,35.2285,47.85,0
2025-07-17,40.96,30.4555,46.01,0
2025-07-18,42.25,34.5871,47.17,0
2025-07-21,41.95,35.3841,47.02,0
2025-07-22,42.29,31.8829,46.61,0
2025-07-23,41.97,29.6857,46.68,0
2025-07-24,41.62,30.4526,47.34,0
2025-07-25,41.54,34.5585,47.99,0
2025-07-28,42.65,32.0432,48.8,0
2025-07-29,43.36,34.7945,47.7,0
2025-07-30,45.14,31.4215,48.3,0
2025-07-31,43.41,29.1483,49.83,0
2025-08-01,41.92,34.2327,49.91,0
2025-08-04,43.4,30.5931,50.25,0
2025-08-05,42.32,30.9041,48.28,0
2025-08-06,42.02,33.2844,47.0,0
2025-08-07,38.79,35.1497,47.48,0
2025-08-08,43.62,32.0123,48.28,0
2025-08-11,42.16,31.1491,46.57,0
2025-08-12,41.06,38.0916,46.12,0
2025-08-13,41.94,37.3666,47.26,0
2025-08-14,42.73,32.9617,60.0,0
2025-08-15,45.11,33.4331,64.32,0
2025-08-18,44.88,33.6445,64.01,0
2025-08-19,44.74,37.7654,61.67,0
2025-08-20,44.65,35.5903,59.58,0
2025-08-21,46.89,35.9377,59.09,0
2025-08-22,47.04,38.9975,56.87,0
2025-08-25,47.5,36.5829,58.09,0
2025-08-26,46.19,38.7048,60.86,0
2025-08-27,48.99,40.8192,59.25,0
2025-08-28,50.07,42.1058,59.22,0
2025-08-29,49.37,39.7165,61.21,0
2025-09-02,47.88,39.0802,62.75,0
2025-09-03,47.76,38.3927,60.97,0
2025-09-04,48.4,35.9194,60.98,0
2025-09-05,50.06,38.2755,59.72,0
2025-09-08,50.43,36.9628,61.63,0
2025-09-09,49.95,38.8057,62.58,0
2025-09-10,49.66,35.574,62.12,0
2025-09-11,49.89,43.8495,64.77,0
2025-09-12,49.94,40.7115,64.78,0
2025-09-15,49.36,35.1168,68.83,0
2025-09-16,47.86,34.0919,68.73,0
2025-09-17,47.96,43.4136,68.34,0
2025-09-18,50.01,37.1488,68.98,0
2025-09-19,49.8,39.1428,66.15,0
2025-09-22,50.19,38.9921,65.31,0
2025-09-23,50.2,40.5846,63.99,0
2025-09-24,50.13,38.8955,65.72,0
2025-09-25,49.55,36.5889,66.81,0
2025-09-26,50.09,40.3123,68.11,0
2025-09-29,49.48,40.0508,66.66,0
2025-09-30,47.33,35.9829,66.81,0
2025-10-01,47.0,39.3545,66.93,0
2025-10-02,48.08,39.2886,66.06,0
2025-10-03,48.07,37.7575,65.47,0
2025-10-06,48.46,38.9564,62.46,0
2025-10-07,47.5,41.8594,59.57,0
2025-10-08,48.08,37.3127,58.87,0
2025-10-09,47.85,37.284,59.18,0
2025-10-10,46.01,40.6885,62.96,0
2025-10-13,47.17,40.4684,60.08,0
2025-10-14,47.02,43.8265,59.27,0
2025-10-15,46.61,41.2841,57.79,0
2025-10-16,46.68,34.2597,58.73,0
2025-10-17,47.34,37.3981,56.36,0
2025-10-20,47.99,44.5184,58.01,0
2025-10-21,48.8,39.9046,56.89,0
2025-10-22,47.7,44.8147,55.9,0
2025-10-23,48.3,41.4791,54.15,0
2025-10-24,49.83,41.6135,56.96,0
2025-10-27,49.91,42.0525,58.43,0
2025-10-28,50.25,43.544,59.63,0
2025-10-29,48.28,38.271,59.17,0
2025-10-30,47.0,42.2541,60.075,0
2025-10-31,47.48,38.8089,55.43,0
2025-11-03,48.28,41.4064,54.8,0
2025-11-04,46.57,43.1858,55.52,0
2025-11-05,46.12,42.8731,51.8,0
2025-11-06,47.26,40.9238,52.0,0
2025-11-07,60.0,42.5987,47.65,1
2025-11-10,64.32,42.2415,47.99,1
2025-11-11,64.01,40.4063,51.25,1
2025-11-12,61.67,36.46,53.2,1
2025-11-13,59.58,43.8928,51.995,1
2025-11-14,59.09,45.1635,53.3,1
2025-11-17,56.87,49.173,51.68,1
2025-11-18,58.09,36.8958,47.565,1
2025-11-19,60.86,45.3652,47.61,1
2025-11-20,59.25,43.7281,50.29,1
2025-11-21,59.22,44.7322,37.75,1
2025-11-24,61.21,49.9906,34.75,1
2025-11-25,62.75,46.8791,37.19,1
2025-11-26,60.97,42.3696,38.76,1
2025-11-28,60.98,51.5164,41.56,1
2025-12-01,59.72,43.3601,40.15,1
2025-12-02,61.63,50.3765,41.58,1
2025-12-03,62.58,46.3433,42.24,1
2025-12-04,62.12,42.6359,39.19,1
2025-12-05,64.77,48.1446,41.1,1
2025-12-08,64.78,41.5662,40.59,1
2025-12-09,68.83,38.012,42.18,1
2025-12-10,68.73,48.6785,40.91,1
2025-12-11,68.34,46.1099,41.85,1
2025-12-12,68.98,44.323,41.89,1
2025-12-15,66.15,45.8575,41.07,1
2025-12-16,65.31,41.9099,43.09,1
2025-12-17,63.99,36.5356,43.83,1
2025-12-18,65.72,43.7354,43.87,1
2025-12-19,66.81,38.9475,43.46,1
2025-12-22,68.11,41.317,42.27,1
2025-12-23,66.66,36.3481,42.64,1
2025-12-24,66.81,45.8919,42.78,1
2025-12-26,66.93,43.8156,47.13,1
2025-12-29,66.06,34.6251,46.91,1
2025-12-30,65.47,42.8689,43.335,1
2025-12-31,62.46,46.8219,42.76,1
2026-01-02,59.57,43.5475,46.93,1
2026-01-05,58.87,44.3801,48.46,1
2026-01-06,59.18,38.3941,50.61,1
2026-01-07,62.96,36.1059,49.31,1
2026-01-08,60.08,42.6955,49.08,1
2026-01-09,59.27,44.7981,46.66,1
2026-01-12,57.79,44.9838,44.46,1
2026-01-13,58.73,41.499,43.22,1
