date,entry_close,pred_close,actual_close,correct
2025-03-19,306.1454,281.0489,288.7696,1
2025-03-20,305.457,278.1062,289.1021,1
2025-03-21,306.4266,285.7439,283.7125,1
2025-03-24,304.8171,269.0593,283.3017,1
2025-03-25,297.5258,294.6788,283.0082,1
2025-03-26,296.4108,287.2316,266.4873,1
2025-03-27,296.469,294.7861,271.4269,1
2025-03-28,297.6132,281.9593,274.2244,1
2025-03-31,302.0732,276.8212,273.0115,1
2025-04-01,297.584,278.2195,271.0748,1
2025-04-02,296.4012,302.0548,273.1093,0
2025-04-03,300.4249,284.8814,284.1722,1
2025-04-04,285.4352,289.6366,290.3639,1
2025-04-07,280.8781,281.2779,291.7235,1
2025-04-08,271.735,298.6972,286.5491,1
2025-04-09,282.2355,284.1274,290.5107,1
2025-04-10,272.85,277.6868,290.0411,1
2025-04-11,277.281,293.8544,293.807,1
2025-04-14,284.9795,304.8566,288.8184,1
2025-04-15,286.3174,279.615,290.54,0
2025-04-16,274.0426,291.7408,286.1188,1
2025-04-17,268.8553,278.0345,292.4865,1
2025-04-21,265.3551,289.7626,291.7334,1
2025-04-22,269.9315,275.773,288.3196,1
2025-04-23,269.4468,297.6128,289.4053,1
2025-04-24,271.3278,302.9454,299.0108,1
2025-04-25,272.2974,302.5568,302.4637,1
2025-04-28,274.4789,319.6234,301.8083,1
2025-04-29,279.7825,294.3893,299.8813,1
2025-04-30,282.0708,287.0536,294.7069,1
2025-05-01,275.1479,299.1295,296.9273,1
2025-05-02,272.6657,270.1712,294.7852,0
2025-05-05,271.5411,303.3583,288.6522,1
2025-05-06,262.2137,291.6291,290.3932,1
2025-05-07,267.4494,311.522,295.3427,1
2025-05-08,263.7747,305.6917,293.5233,1
2025-05-09,257.773,275.0865,278.4501,1
2025-05-12,266.4023,309.8739,278.4794,1
2025-05-13,262.2234,297.2882,281.9323,1
2025-05-14,254.3019,301.7521,278.8608,1
2025-05-15,263.4257,282.444,278.7533,1
2025-05-16,266.4579,291.565,283.0082,1
2025-05-19,269.8228,284.5404,283.9473,1
2025-05-20,269.0011,298.3146,289.9922,1
2025-05-21,265.4113,280.4877,286.2263,1
2025-05-22,265.9591,273.1312,289.0923,1
2025-05-23,265.7243,294.3073,289.9727,1
2025-05-27,273.3441,294.4463,289.2978,1
2025-05-28,272.317,266.1306,289.633,0
2025-05-29,277.3448,281.8538,284.4561,1
2025-05-30,281.8833,289.1339,285.5506,1
2025-06-02,282.167,291.6762,283.963,1
2025-06-03,283.243,299.5481,281.6358,0
2025-06-04,280.739,272.1991,283.7066,0
2025-06-05,280.827,274.6238,282.9276,0
2025-06-06,283.9864,286.0674,279.9003,0
2025-06-09,283.644,282.6091,276.2025,1
2025-06-10,287.0186,266.8307,279.6933,1
2025-06-11,285.4341,268.6112,276.2913,1
2025-06-12,290.7943,278.7139,276.0743,1
2025-06-13,288.7696,293.2912,274.6346,0
2025-06-16,289.1021,291.6419,278.7959,0
2025-06-17,283.7125,281.6903,272.5442,1
2025-06-18,283.3017,282.2974,270.5818,1
2025-06-20,283.0082,286.4527,269.2802,0
2025-06-23,266.4873,278.7315,270.8875,1
2025-06-24,271.4269,282.1491,271.9919,1
2025-06-25,274.2244,286.5973,281.4386,1
2025-06-26,273.0115,296.9873,282.0204,1
2025-06-27,271.0748,290.1622,282.8192,1
2025-06-30,273.1093,290.8635,275.3348,1
2025-07-01,284.1722,288.0616,267.4066,0
2025-07-02,290.3639,288.8333,269.1816,1
2025-07-03,291.7235,275.0538,270.1578,1
2025-07-07,286.5491,291.7622,278.2733,0
2025-07-08,290.5107,291.9353,294.3465,1
2025-07-09,290.0411,278.7742,293.2618,0
2025-07-10,293.807,279.4055,293.745,1
2025-07-11,288.8184,267.322,290.0274,0
2025-07-14,290.54,272.9146,291.4277,0
2025-07-15,286.1188,274.4868,290.5205,0
2025-07-16,292.4865,272.5063,291.3192,1
2025-07-17,291.7334,270.4477,286.093,1
2025-07-18,288.3196,288.1581,288.3314,0
2025-07-21,289.4053,267.6767,289.7612,0
