date,entry_close,pred_close,actual_close,correct
2025-04-07,118.91,156.1134,127.22,1
2025-04-08,113.83,167.7335,124.86,1
2025-04-09,124.73,156.9159,127.24,1
2025-04-10,119.94,143.7015,133.0,1
2025-04-11,120.9,152.637,135.12,1
2025-04-14,119.5,150.6591,133.28,1
2025-04-15,118.22,155.0583,131.03,1
2025-04-16,113.06,147.9602,125.88,1
2025-04-17,116.94,145.8593,126.0,1
2025-04-21,114.08,144.4049,126.85,1
2025-04-22,116.1,168.9729,123.15,1
2025-04-23,117.26,154.4979,121.9,1
2025-04-24,120.91,145.4561,130.83,1
2025-04-25,121.35,153.9429,134.72,1
2025-04-28,121.5,169.7165,132.79,1
2025-04-29,120.24,156.7228,136.46,1
2025-04-30,119.63,148.1855,135.63,1
2025-05-01,111.93,172.9429,133.42,1
2025-05-02,114.13,163.7879,126.11,1
2025-05-05,111.86,137.0442,127.13,1
2025-05-06,107.15,144.0678,130.18,1
2025-05-07,105.99,177.1851,128.18,1
2025-05-08,111.07,136.1091,132.95,1
2025-05-09,110.72,143.7835,130.74,1
2025-05-12,117.99,146.1852,131.26,1
2025-05-13,123.81,153.8132,132.2,1
2025-05-14,119.51,144.2171,128.76,1
2025-05-15,117.96,148.7647,137.45,1
2025-05-16,120.64,132.4707,144.4,1
2025-05-19,117.6,131.577,138.15,1
2025-05-20,114.62,141.9919,136.88,1
2025-05-21,108.38,169.9694,136.52,1
2025-05-22,109.84,176.6086,138.15,1
2025-05-23,108.33,169.7142,132.75,1
2025-05-27,111.5,148.5701,133.22,1
2025-05-28,107.46,147.0094,144.45,1
2025-05-29,108.93,143.7502,141.91,1
2025-05-30,107.68,142.2828,142.67,1
2025-06-02,105.63,138.9285,141.76,1
2025-06-03,110.2,143.4556,140.14,1
2025-06-04,112.73,146.2952,138.68,1
2025-06-05,113.36,146.0493,137.36,1
2025-06-06,111.63,137.626,136.33,1
2025-06-09,112.96,143.5198,143.27,1
2025-06-10,117.33,149.9711,149.21,1
2025-06-11,114.36,128.4532,147.89,1
2025-06-12,115.05,130.0061,140.45,1
2025-06-13,111.29,131.3413,140.25,1
2025-06-16,111.71,141.6768,146.56,1
2025-06-17,107.98,168.0574,142.73,1
2025-06-18,106.85,140.0996,140.17,1
2025-06-20,114.82,166.788,136.99,1
2025-06-23,119.13,132.102,129.28,1
2025-06-24,118.84,135.8583,128.93,1
2025-06-25,115.96,140.1025,124.15,1
2025-06-26,115.98,140.3964,121.81,1
2025-06-27,117.01,148.6944,121.21,1
2025-06-30,116.69,140.246,119.25,1
2025-07-01,126.91,146.2397,116.91,0
2025-07-02,127.89,139.0898,118.2,0
2025-07-03,127.22,146.4584,119.61,0
2025-07-07,124.86,140.6886,121.25,0
2025-07-08,127.24,128.5852,126.74,0
2025-07-09,133.0,133.6442,127.72,0
2025-07-10,135.12,139.947,128.55,0
2025-07-11,133.28,121.4887,127.11,1
2025-07-14,131.03,140.8193,126.88,0
2025-07-15,125.88,133.9894,129.54,1
2025-07-16,126.0,127.9276,127.76,1
2025-07-17,126.85,124.1166,122.5,1
2025-07-18,123.15,124.8954,120.71,0
2025-07-21,121.9,146.4353,128.09,1
2025-07-22,130.83,119.1218,126.29,1
2025-07-23,134.72,121.4533,122.95,1
2025-07-24,132.79,136.8487,122.54,0
2025-07-25,136.46,122.937,122.46,1
2025-07-28,135.63,124.7703,125.68,1
2025-07-29,133.42,117.1795,122.57,1
2025-07-30,126.11,130.2247,124.2,0
2025-07-31,127.13,127.0372,124.06,1
2025-08-01,130.18,116.2075,123.19,1
2025-08-04,128.18,134.2094,119.35,0
2025-08-05,132.95,119.4276,115.29,1
2025-08-06,130.74,122.8311,111.69,1
2025-08-07,131.26,120.0081,116.17,1
2025-08-08,132.2,119.5915,112.97,1
2025-08-11,128.76,127.0721,109.79,1
2025-08-12,137.45,130.1694,111.56,1
2025-08-13,144.4,122.0266,109.04,1
2025-08-14,138.15,128.9895,109.42,1
2025-08-15,136.88,124.9871,107.06,1
2025-08-18,136.52,125.6755,106.91,1
