date,entry_close,pred_close,actual_close,correct
2025-06-27,51.0974,39.0824,45.0212,1
2025-06-30,50.819,36.43,45.2929,1
2025-07-01,48.7596,36.9397,43.2557,1
2025-07-02,50.9304,38.7938,44.0027,1
2025-07-03,51.153,37.5343,46.3793,1
2025-07-07,51.5426,34.2338,46.7189,1
2025-07-08,51.487,40.988,47.5337,1
2025-07-09,53.2125,38.0922,50.25,1
2025-07-10,54.7154,40.6257,51.2006,1
2025-07-11,54.6597,34.9472,51.8118,1
2025-07-14,55.4946,34.3349,50.7932,1
2025-07-15,54.938,38.0179,51.9476,1
2025-07-16,56.1626,42.2591,51.9476,1
2025-07-17,57.3871,34.1083,48.2807,1
2025-07-18,57.4428,40.8408,48.2128,1
2025-07-21,56.8305,44.088,46.3114,1
2025-07-22,55.7173,34.9175,45.7682,1
2025-07-23,54.938,30.5949,44.9522,1
2025-07-24,54.7866,39.905,45.668,1
2025-07-25,54.4234,37.7321,46.4554,1
2025-07-28,52.8495,42.7783,46.0259,1
2025-07-29,51.8203,33.8073,44.0216,1
2025-07-30,52.6073,35.4,44.2615,1
2025-07-31,52.7284,39.9799,47.6774,1
2025-08-01,44.1926,32.9266,48.4768,0
2025-08-04,44.8585,35.2915,47.8228,0
2025-08-05,42.2553,38.3057,47.1686,0
2025-08-06,42.9818,45.1274,44.9791,1
2025-08-07,43.8899,46.5717,47.0573,1
2025-08-08,43.9504,45.6072,45.4244,1
2025-08-11,44.6769,44.3151,42.3813,1
2025-08-12,45.2217,43.6914,44.0142,1
2025-08-13,45.4639,40.6484,40.9925,1
2025-08-14,45.2217,47.0387,42.6503,0
2025-08-15,44.4952,35.9227,43.6299,1
2025-08-18,45.1612,46.8209,42.2735,0
2025-08-19,42.8002,48.8251,42.2735,0
2025-08-20,43.1634,36.0592,39.7724,1
2025-08-21,42.5528,40.1014,39.7724,1
2025-08-22,44.8426,39.022,37.2484,1
2025-08-25,43.4433,47.2627,37.0954,0
2025-08-26,43.8885,46.2105,36.4071,0
2025-08-27,44.0157,46.4927,33.9572,0
2025-08-28,44.0793,51.3468,34.1898,0
2025-08-29,43.6341,47.4514,36.128,0
2025-09-02,43.5705,49.8934,35.8954,0
2025-09-03,43.5705,50.4656,36.9808,0
2025-09-04,44.2066,49.4922,37.5782,0
2025-09-05,43.3161,41.0509,36.0059,1
2025-09-08,43.6977,41.0758,36.5641,1
2025-09-09,45.2243,51.2265,38.0893,0
2025-09-10,44.779,49.5707,37.8647,0
