date,entry_close,pred_close,actual_close,correct
2025-02-27,60.43,49.7374,82.26,0
2025-02-28,63.64,46.483,85.43,0
2025-03-03,62.18,50.4842,84.64,0
2025-03-04,62.66,40.342,84.79,0
2025-03-05,63.31,43.4259,86.98,0
2025-03-06,58.57,47.4987,89.95,0
2025-03-07,57.17,43.471,89.95,0
2025-03-10,53.77,35.9639,91.07,0
2025-03-11,54.75,42.8142,94.2,0
2025-03-12,56.86,56.9731,95.8,1
2025-03-13,55.73,65.2066,93.42,1
2025-03-14,56.51,46.1898,93.72,0
2025-03-17,56.97,45.8606,96.17,0
2025-03-18,55.98,50.9991,95.11,0
2025-03-19,58.1,51.2908,97.17,0
2025-03-20,57.92,45.9385,100.44,0
2025-03-21,61.16,51.1305,101.12,0
2025-03-24,61.18,51.0726,102.65,0
2025-03-25,62.01,39.3424,102.09,0
2025-03-26,60.36,51.0789,103.49,0
2025-03-27,59.5,50.3481,104.78,0
2025-03-28,59.07,50.0704,102.84,0
2025-03-31,58.29,47.999,105.0,0
2025-04-01,60.99,53.684,105.59,0
2025-04-02,61.61,44.368,105.2,0
2025-04-03,58.22,47.7786,100.65,0
2025-04-04,52.96,45.7133,102.4,0
2025-04-07,52.53,40.4196,103.59,0
2025-04-08,51.22,51.0796,107.76,0
2025-04-09,57.31,50.1941,104.94,0
2025-04-10,56.12,45.4604,106.68,0
2025-04-11,57.26,52.2783,105.03,0
2025-04-14,56.91,52.6594,105.69,0
2025-04-15,58.88,44.5215,111.83,0
2025-04-16,59.09,55.734,112.48,0
2025-04-17,59.71,47.9172,119.02,0
2025-04-21,59.91,52.8275,122.17,0
2025-04-22,62.15,49.1984,124.5,0
2025-04-23,63.48,49.9004,124.5,0
2025-04-24,65.69,47.6807,120.2,0
2025-04-25,66.58,54.9585,118.63,0
2025-04-28,66.43,53.9227,118.12,0
2025-04-29,66.4,45.3746,118.82,0
2025-04-30,67.05,52.8287,120.96,0
2025-05-01,69.0,57.1893,118.33,0
2025-05-02,74.09,46.1457,124.94,0
2025-05-05,71.82,50.8669,137.79,0
2025-05-06,70.77,45.4179,125.03,0
2025-05-07,70.44,62.2145,130.7,0
2025-05-08,70.05,57.5226,127.11,0
2025-05-09,71.88,57.0572,134.14,0
2025-05-12,73.49,55.3593,129.63,0
2025-05-13,77.02,55.4507,128.71,0
2025-05-14,79.45,52.749,130.74,0
2025-05-15,80.77,59.9723,129.53,0
2025-05-16,81.27,47.8395,126.78,0
2025-05-19,81.21,56.7752,125.28,0
2025-05-20,81.71,60.3705,117.34,0
2025-05-21,81.16,48.6549,119.95,0
2025-05-22,81.81,56.5581,118.28,0
2025-05-23,82.26,58.5478,118.49,0
2025-05-27,85.43,51.8661,114.85,0
2025-05-28,84.64,50.1903,117.52,0
2025-05-29,84.79,52.0081,124.81,0
2025-05-30,86.98,52.8154,124.76,0
2025-06-02,89.95,59.9772,122.7,0
2025-06-03,89.95,50.0328,126.88,0
2025-06-04,91.07,63.6946,124.59,0
2025-06-05,94.2,60.8251,128.47,0
2025-06-06,95.8,57.491,133.46,0
2025-06-09,93.42,53.7684,129.79,0
2025-06-10,93.72,58.289,127.69,0
2025-06-11,96.17,65.1911,128.47,0
2025-06-12,95.11,53.285,131.79,0
2025-06-13,97.17,45.4157,132.84,0
2025-06-16,100.44,53.1669,132.96,0
2025-06-17,101.12,74.2304,133.31,0
2025-06-18,102.65,50.7476,137.25,0
2025-06-20,102.09,49.0645,135.84,0
2025-06-23,103.49,50.027,135.38,0
2025-06-24,104.78,44.7136,135.54,0
2025-06-25,102.84,48.8079,135.18,0
2025-06-26,105.0,59.7407,136.84,0
2025-06-27,105.59,64.3951,132.22,0
2025-06-30,105.2,47.031,133.13,0
2025-07-01,100.65,64.7016,132.04,0
2025-07-02,102.4,65.8129,135.06,0
2025-07-03,103.59,51.2496,141.56,0
2025-07-07,107.76,52.3685,138.52,0
2025-07-08,104.94,60.5339,134.07,0
2025-07-09,106.68,45.7779,133.5,0
2025-07-10,105.03,62.3258,122.69,0
2025-07-11,105.69,60.5605,126.27,0
2025-07-14,111.83,51.2218,124.99,0
2025-07-15,112.48,67.5532,125.97,0
2025-07-16,119.02,57.4843,126.43,0
2025-07-17,122.17,67.3138,126.8,0
2025-07-18,124.5,62.1113,128.24,0
2025-07-21,124.5,72.5014,133.28,0
2025-07-22,120.2,46.4099,138.56,0
2025-07-23,118.63,55.4847,134.49,0
2025-07-24,118.12,81.5981,132.92,0
2025-07-25,118.82,50.9535,134.84,0
2025-07-28,120.96,50.948,133.16,0
2025-07-29,118.33,56.3019,128.0,0
2025-07-30,124.94,61.3255,129.24,0
2025-07-31,137.79,60.3464,127.71,1
2025-08-01,125.03,58.9489,128.49,0
2025-08-04,130.7,57.6705,131.72,0
2025-08-05,127.11,58.6362,133.74,0
2025-08-06,134.14,56.9623,113.0,1
2025-08-07,129.63,66.094,113.72,1
2025-08-08,128.71,41.6177,107.66,1
2025-08-11,130.74,62.0194,104.13,1
2025-08-12,129.53,74.3164,102.24,1
2025-08-13,126.78,75.3154,101.28,1
2025-08-14,125.28,76.8787,106.84,1
2025-08-15,117.34,57.7698,105.36,1
2025-08-18,119.95,79.0294,104.68,1
2025-08-19,118.28,80.9126,104.34,1
2025-08-20,118.49,68.1242,101.27,1
2025-08-21,114.85,63.3747,102.28,1
2025-08-22,117.52,80.3688,101.27,1
2025-08-25,124.81,77.65,101.73,1
