date,entry_close,pred_close,actual_close,correct
2025-09-17,98.34,83.3364,106.3,0
2025-09-18,99.16,89.9469,107.47,0
2025-09-19,101.78,88.4752,109.025,0
2025-09-22,99.05,80.468,111.09,0
2025-09-23,99.0,75.4898,107.69,0
2025-09-24,98.21,86.4326,110.87,0
2025-09-25,98.01,85.9076,108.82,0
2025-09-26,99.6,77.9941,109.8,0
2025-09-29,100.08,81.5249,110.35,0
2025-09-30,100.13,89.6038,110.68,0
2025-10-01,103.57,85.8013,112.08,0
2025-10-02,103.84,65.5515,111.24,0
2025-10-03,103.85,80.3825,110.82,0
2025-10-06,104.84,74.0011,108.49,0
2025-10-07,101.83,86.228,108.72,0
2025-10-08,99.93,81.1712,114.68,0
2025-10-09,97.14,86.5308,113.28,0
2025-10-10,92.02,84.0837,110.3,0
2025-10-13,93.83,79.8155,108.86,0
2025-10-14,94.4,85.4187,111.17,0
2025-10-15,98.58,86.508,110.72,0
2025-10-16,95.33,93.3883,110.51,0
2025-10-17,94.21,86.1739,107.55,0
2025-10-20,96.28,90.9914,104.97,0
2025-10-21,97.49,88.7687,103.66,0
2025-10-22,96.03,89.5974,102.75,0
2025-10-23,98.28,86.2647,104.26,0
2025-10-24,96.29,85.8669,107.23,0
2025-10-27,98.81,91.0429,106.23,0
2025-10-28,99.01,88.2431,107.0,0
2025-10-29,98.61,89.8535,104.58,0
2025-10-30,100.03,83.2837,100.84,0
2025-10-31,106.13,85.2713,100.46,1
2025-11-03,108.63,87.0063,95.2,1
2025-11-04,106.1,85.1453,96.18,1
2025-11-05,105.67,89.3629,93.88,1
2025-11-06,104.82,78.628,92.13,1
2025-11-07,102.3,85.8424,86.05,1
2025-11-10,105.0,84.2228,85.85,1
2025-11-11,106.79,88.1648,88.52,1
2025-11-12,105.92,86.9129,90.91,1
2025-11-13,100.01,90.6951,87.89,1
2025-11-14,99.77,78.6084,82.93,1
2025-11-17,96.89,95.8065,90.06,1
2025-11-18,95.27,86.2633,88.58,1
2025-11-19,93.1,90.4549,90.21,1
2025-11-20,90.99,90.368,89.61,1
2025-11-21,93.32,99.174,89.06,0
2025-11-24,93.58,89.9285,84.42,1
2025-11-25,94.88,90.9803,87.68,1
2025-11-26,95.63,98.4192,92.28,0
2025-11-28,96.79,86.4443,93.47,1
2025-12-01,96.52,90.6324,98.41,0
2025-12-02,98.26,86.8687,98.09,1
2025-12-03,92.98,97.3828,94.07,1
2025-12-04,94.54,92.1807,97.51,0
2025-12-05,100.09,82.3483,98.11,1
2025-12-08,101.7,78.0162,100.57,1
2025-12-09,105.56,87.8428,100.17,1
2025-12-10,105.36,87.1852,100.55,1
2025-12-11,106.3,89.8185,100.74,1
2025-12-12,107.47,85.9009,94.8,1
2025-12-15,109.025,77.8266,91.65,1
2025-12-16,111.09,91.9942,95.18,1
2025-12-17,107.69,84.1498,96.3,1
2025-12-18,110.87,94.6445,95.66,1
2025-12-19,108.82,80.309,95.86,1
2025-12-22,109.8,78.6167,93.27,1
2025-12-23,110.35,85.4297,97.81,1
2025-12-24,110.68,78.9512,95.59,1
2025-12-26,112.08,79.9532,95.06,1
2025-12-29,111.24,85.8441,89.03,1
2025-12-30,110.82,80.6967,87.15,1
2025-12-31,108.49,87.0646,88.23,1
2026-01-02,108.72,91.2825,94.62,1
2026-01-05,114.68,71.1993,94.9,1
2026-01-06,113.28,68.6614,97.66,1
2026-01-07,110.3,82.1136,98.2,1
2026-01-08,108.86,99.9348,98.53,1
2026-01-09,111.17,86.1972,100.99,1
2026-01-12,110.72,79.3821,100.04,1
2026-01-13,110.51,86.179,102.47,1
