date,entry_close,pred_close,actual_close,correct
2024-10-22,31.94,43.2206,32.07,1
2024-10-23,31.54,37.0893,31.64,1
2024-10-24,31.83,32.0848,32.83,1
2024-10-25,32.35,39.8348,32.9,1
2024-10-28,32.26,38.3202,33.48,1
2024-10-29,32.43,36.1115,32.9,1
2024-10-30,32.59,33.3207,33.22,1
2024-10-31,31.79,39.4953,32.93,1
2024-11-01,32.02,34.5903,32.96,1
2024-11-04,32.28,39.8503,33.08,1
2024-11-05,32.72,38.2909,33.39,1
2024-11-06,33.76,33.7538,33.3,1
2024-11-07,33.93,32.6195,33.59,1
2024-11-08,29.18,32.2548,40.0,1
2024-11-11,30.39,37.684,39.64,1
2024-11-12,30.67,39.2096,39.57,1
2024-11-13,29.98,31.847,39.1,1
2024-11-14,29.37,34.1845,39.09,1
2024-11-15,28.24,38.9419,38.87,1
2024-11-18,28.99,36.5905,39.32,1
2024-11-19,29.69,36.3058,38.69,1
2024-11-20,29.23,38.2726,39.56,1
2024-11-21,29.31,37.6304,37.73,1
2024-11-22,30.02,39.3448,36.95,1
2024-11-25,30.51,34.8932,36.61,1
2024-11-26,31.0,32.3766,36.88,1
2024-11-27,30.32,35.8152,36.17,1
2024-11-29,30.32,35.1599,36.98,1
2024-12-02,30.43,34.0345,35.57,1
2024-12-03,31.34,32.314,35.2,1
2024-12-04,32.3,30.6355,36.2,0
2024-12-05,31.58,35.1771,34.51,1
2024-12-06,32.28,31.1037,34.3,0
2024-12-09,33.06,36.0118,31.75,0
2024-12-10,31.83,33.8767,31.39,0
2024-12-11,31.93,34.7558,33.28,1
2024-12-12,30.84,32.824,31.13,1
2024-12-13,30.65,30.0668,31.95,0
2024-12-16,30.3,37.3309,32.07,1
2024-12-17,31.0,34.4302,31.3,1
2024-12-18,29.87,32.4013,31.6,1
2024-12-19,29.61,35.2684,31.42,1
2024-12-20,29.49,33.0215,32.42,1
2024-12-23,29.47,29.7194,34.04,1
2024-12-24,29.9,36.0235,34.63,1
2024-12-26,29.92,31.033,32.91,1
2024-12-27,29.56,32.9337,32.24,1
2024-12-30,29.15,34.7537,31.47,1
