date,entry_close,pred_close,actual_close,correct
2025-07-29,2.64,2.747,6.69,1
2025-07-30,2.55,3.0359,6.48,1
2025-07-31,2.57,2.7758,6.72,1
2025-08-01,2.55,2.6712,6.01,1
2025-08-04,2.65,2.9572,5.8,1
2025-08-05,2.63,2.6232,5.75,0
2025-08-06,2.56,2.6384,5.62,1
2025-08-07,2.73,2.6497,5.5,0
2025-08-08,2.79,2.7573,5.09,0
2025-08-11,3.05,2.7101,4.62,0
2025-08-12,2.85,2.6201,4.61,0
2025-08-13,2.95,2.7349,4.55,0
2025-08-14,2.86,2.8304,4.88,0
2025-08-15,2.9,2.8243,5.1,0
2025-08-18,2.93,2.907,4.94,0
2025-08-19,2.81,2.7521,4.87,0
2025-08-20,2.73,2.9564,4.6,1
2025-08-21,2.75,2.8583,4.46,1
2025-08-22,2.79,3.0911,4.77,1
2025-08-25,2.83,3.2838,4.99,1
2025-08-26,2.88,2.7747,5.12,0
2025-08-27,2.98,2.7908,4.79,0
2025-08-28,2.97,2.9953,4.74,1
2025-08-29,2.99,2.9594,4.87,0
2025-09-02,2.83,3.1396,5.03,1
2025-09-03,2.86,2.7396,5.26,0
2025-09-04,2.79,2.806,5.63,1
2025-09-05,2.89,2.9542,5.33,1
2025-09-08,2.97,3.0105,5.4,1
2025-09-09,2.84,2.8567,5.25,1
2025-09-10,2.8,2.9641,5.44,1
2025-09-11,2.84,3.0835,5.33,1
2025-09-12,2.86,3.3563,5.31,1
2025-09-15,3.2,3.1935,5.27,0
2025-09-16,3.22,3.0937,5.14,0
2025-09-17,3.26,2.9349,5.33,0
2025-09-18,3.22,3.1398,5.12,0
2025-09-19,3.25,3.117,4.82,0
2025-09-22,3.3,2.9792,4.78,0
2025-09-23,3.07,3.1727,4.61,1
2025-09-24,6.01,3.1183,4.52,1
2025-09-25,7.37,2.8551,4.75,1
2025-09-26,6.33,2.4486,4.88,1
2025-09-29,5.74,2.3601,4.77,1
2025-09-30,5.71,2.6139,4.86,1
2025-10-01,7.04,2.564,4.69,1
2025-10-02,6.86,2.4793,4.52,1
2025-10-03,9.04,2.7396,4.41,1
2025-10-06,8.45,2.6368,4.36,1
2025-10-07,8.27,2.4527,4.77,1
2025-10-08,7.87,2.6334,5.21,1
2025-10-09,8.04,2.3713,5.45,1
2025-10-10,7.49,2.9548,5.59,1
2025-10-13,8.43,2.521,5.52,1
2025-10-14,10.05,3.1755,5.39,1
2025-10-15,9.44,2.6728,5.76,1
2025-10-16,7.39,2.6271,5.84,1
2025-10-17,6.79,2.8012,6.06,1
2025-10-20,6.98,1.4194,5.87,1
2025-10-21,6.94,2.6575,5.96,1
2025-10-22,6.69,2.9002,5.78,1
2025-10-23,6.48,2.6977,5.67,1
2025-10-24,6.72,2.984,6.13,1
2025-10-27,6.01,2.9696,6.44,0
2025-10-28,5.8,2.4924,5.99,0
2025-10-29,5.75,2.7479,6.28,0
2025-10-30,5.62,2.6551,6.01,0
2025-10-31,5.5,2.3076,5.43,1
2025-11-03,5.09,2.733,4.87,1
2025-11-04,4.62,2.5369,4.76,0
2025-11-05,4.61,2.8583,5.17,0
2025-11-06,4.55,2.6349,4.83,0
2025-11-07,4.88,3.0504,4.41,1
2025-11-10,5.1,2.6895,4.66,1
2025-11-11,4.94,2.7285,4.84,1
2025-11-12,4.87,2.7723,4.74,1
2025-11-13,4.6,3.0686,4.76,0
2025-11-14,4.46,2.8309,4.54,0
2025-11-17,4.77,2.8385,4.63,1
2025-11-18,4.99,3.5248,4.54,1
2025-11-19,5.12,2.8791,4.54,1
2025-11-20,4.79,2.9147,4.61,1
2025-11-21,4.74,3.2595,4.51,1
2025-11-24,4.87,2.8034,4.57,1
2025-11-25,5.03,2.8995,5.04,0
2025-11-26,5.26,2.975,5.11,1
2025-11-28,5.63,2.6823,5.15,1
2025-12-01,5.33,2.6055,5.06,1
2025-12-02,5.4,3.2424,5.12,1
2025-12-03,5.25,3.2972,4.77,1
2025-12-04,5.44,2.9626,4.81,1
2025-12-05,5.33,2.9109,4.6,1
2025-12-08,5.31,2.9927,4.55,1
2025-12-09,5.27,2.9391,4.64,1
2025-12-10,5.14,3.9233,4.69,1
2025-12-11,5.33,3.3568,4.69,1
2025-12-12,5.12,3.3373,4.55,1
2025-12-15,4.82,3.0278,4.39,1
2025-12-16,4.78,3.3332,4.39,1
2025-12-17,4.61,3.3791,4.5,1
2025-12-18,4.52,3.2526,4.28,1
2025-12-19,4.75,3.5531,4.01,1
2025-12-22,4.88,3.2221,3.71,1
2025-12-23,4.77,3.1691,3.94,1
2025-12-24,4.86,2.7944,4.01,1
2025-12-26,4.69,3.1858,4.05,1
2025-12-29,4.52,2.1083,3.88,1
2025-12-30,4.41,2.3098,3.9,1
2025-12-31,4.36,2.814,3.79,1
2026-01-02,4.77,2.7568,3.95,1
2026-01-05,5.21,3.0022,3.95,1
2026-01-06,5.45,1.4508,4.04,1
2026-01-07,5.59,1.859,4.03,1
2026-01-08,5.52,3.1104,3.97,1
2026-01-09,5.39,2.6678,4.17,1
2026-01-12,5.76,1.7609,4.07,1
2026-01-13,5.84,3.1327,4.07,1
