date,entry_close,pred_close,actual_close,correct
2025-09-17,259.25,200.8306,224.52,1
2025-09-18,268.07,197.0747,227.49,1
2025-09-19,265.29,192.3226,226.98,1
2025-09-22,262.75,192.4618,227.94,1
2025-09-23,265.75,221.81,221.3,1
2025-09-24,260.74,209.0012,230.94,1
2025-09-25,262.08,198.8493,234.25,1
2025-09-26,262.47,224.4178,234.89,1
2025-09-29,272.5,197.3563,232.7,1
2025-09-30,271.99,209.114,232.06,1
2025-10-01,267.64,238.3067,233.95,1
2025-10-02,270.09,202.3937,231.01,1
2025-10-03,271.22,227.7079,228.13,1
2025-10-06,281.74,195.5255,226.48,1
2025-10-07,276.78,185.1626,219.79,1
2025-10-08,281.05,214.3724,226.72,1
2025-10-09,275.44,195.2318,229.38,1
2025-10-10,266.02,205.534,230.52,1
2025-10-13,273.52,197.2687,224.1,1
2025-10-14,270.54,204.7926,215.56,1
2025-10-15,272.61,216.9976,214.87,1
2025-10-16,266.67,182.7029,217.4,1
2025-10-17,263.06,216.4457,213.13,1
2025-10-20,265.37,227.5917,210.11,1
2025-10-21,261.97,200.0113,205.32,1
2025-10-22,252.31,228.7216,205.67,1
2025-10-23,254.59,226.3993,206.48,1
2025-10-24,258.15,207.1515,207.65,1
2025-10-27,263.35,216.2916,207.23,1
2025-10-28,261.42,164.5892,209.41,1
2025-10-29,266.06,237.5728,207.36,1
2025-10-30,254.07,225.1022,206.66,1
2025-10-31,254.37,225.9909,207.68,1
2025-11-03,242.05,228.6053,204.62,1
2025-11-04,239.93,231.4901,207.67,1
2025-11-05,238.0,220.3291,202.0,1
2025-11-06,196.46,207.037,195.83,0
2025-11-07,204.31,216.2771,183.86,0
2025-11-10,204.08,231.3623,182.47,0
2025-11-11,200.63,234.7275,186.24,0
2025-11-12,196.51,247.5172,185.64,0
2025-11-13,195.21,250.7993,175.47,0
2025-11-14,206.96,241.3511,161.14,0
2025-11-17,210.65,250.8746,160.34,0
2025-11-18,212.08,239.0973,162.34,0
2025-11-19,202.315,237.2388,173.38,0
2025-11-20,187.73,240.0768,176.19,0
2025-11-21,189.63,248.4926,176.29,0
2025-11-24,188.08,254.9706,164.66,0
2025-11-25,195.49,245.7699,164.38,0
2025-11-26,195.98,250.5418,173.06,0
2025-11-28,198.37,229.7644,180.41,0
2025-12-01,205.58,246.896,176.47,0
2025-12-02,216.98,214.9018,176.41,1
2025-12-03,222.48,240.113,175.46,0
2025-12-04,221.19,185.082,177.75,1
2025-12-05,225.0,237.5987,183.48,0
2025-12-08,225.43,235.7776,179.17,0
2025-12-09,229.99,234.4637,176.59,0
2025-12-10,220.3,208.7041,169.93,1
2025-12-11,224.52,228.7566,169.48,0
2025-12-12,227.49,240.9411,161.75,0
2025-12-15,226.98,221.2933,161.36,1
2025-12-16,227.94,208.8998,167.78,1
2025-12-17,221.3,223.7489,169.81,0
2025-12-18,230.94,227.4263,164.99,1
2025-12-19,234.25,230.8598,159.26,1
2025-12-22,234.89,195.4665,156.64,1
2025-12-23,232.7,237.013,159.98,0
2025-12-24,232.06,234.5446,154.73,0
2025-12-26,233.95,194.4202,152.92,1
2025-12-29,231.01,234.1559,151.96,0
2025-12-30,228.13,238.1303,146.6,0
2025-12-31,226.48,236.992,148.01,0
2026-01-02,219.79,227.734,150.15,0
2026-01-05,226.72,212.7571,150.5,1
2026-01-06,229.38,226.7022,156.45,1
2026-01-07,230.52,221.0683,155.07,1
2026-01-08,224.1,199.6277,155.9,1
2026-01-09,215.56,222.7653,160.69,0
2026-01-12,214.87,243.7164,154.55,0
2026-01-13,217.4,221.0301,152.58,0
