date,entry_close,pred_close,actual_close,correct
2024-10-10,183.34,129.6115,341.43,0
2024-10-11,212.59,80.1697,331.7,0
2024-10-14,201.67,89.2784,327.91,0
2024-10-15,194.31,126.8625,328.4,0
2024-10-16,194.09,123.4089,342.17,0
2024-10-17,193.42,108.5894,360.62,0
2024-10-18,215.86,127.188,367.0,0
2024-10-21,219.05,118.2631,396.5,0
2024-10-22,219.7,116.8325,389.1,0
2024-10-23,213.95,142.4996,377.31,0
2024-10-24,235.89,141.3661,373.12,0
2024-10-25,234.34,131.1572,353.67,0
2024-10-28,255.34,147.8321,347.92,0
2024-10-29,258.24,112.3096,335.93,0
2024-10-30,247.31,151.5436,341.25,0
2024-10-31,244.5,150.2117,340.09,0
2024-11-01,229.71,122.6906,334.79,0
2024-11-04,222.99,172.8128,347.09,0
2024-11-05,227.8,179.2955,348.31,0
2024-11-06,257.81,117.5331,336.7,0
2024-11-07,270.81,120.943,325.46,0
2024-11-08,270.42,161.9251,327.56,0
2024-11-11,340.0,150.6694,334.62,1
2024-11-12,356.59,179.0636,319.46,1
2024-11-13,328.38,189.391,326.82,1
2024-11-14,327.67,153.134,324.92,1
2024-11-15,340.65,159.5926,337.73,1
2024-11-18,384.79,209.0394,333.97,1
2024-11-19,430.54,170.7276,318.67,1
2024-11-20,473.83,148.9368,323.92,1
2024-11-21,397.28,193.5784,299.69,1
2024-11-22,421.88,142.3177,282.76,1
2024-11-25,403.45,156.6704,250.51,1
2024-11-26,353.69,165.9778,263.27,1
2024-11-27,388.84,151.272,240.05,1
2024-11-29,387.47,172.2969,255.43,1
2024-12-02,380.3,175.5385,250.92,1
2024-12-03,373.43,192.4053,275.15,1
2024-12-04,406.0,201.7346,308.55,1
2024-12-05,386.4,171.575,304.11,1
2024-12-06,395.01,150.4599,287.18,1
2024-12-09,365.34,148.849,239.27,1
2024-12-10,377.32,190.5089,260.59,1
2024-12-11,411.4,179.8235,262.55,1
2024-12-12,392.19,140.0017,263.26,1
2024-12-13,408.67,152.4802,297.49,1
2024-12-16,408.5,99.4134,294.27,1
2024-12-17,386.42,189.3755,283.19,1
