date,entry_close,pred_close,actual_close,correct
2025-08-05,41.74,51.5718,49.14,1
2025-08-06,42.22,57.0377,48.99,1
2025-08-07,41.51,45.0525,49.66,1
2025-08-08,40.74,51.1657,49.2,1
2025-08-11,39.12,54.7308,47.11,1
2025-08-12,39.02,48.5772,46.52,1
2025-08-13,40.41,55.7855,44.37,1
2025-08-14,39.48,51.635,45.59,1
2025-08-15,40.44,49.3111,47.19,1
2025-08-18,41.65,50.7422,46.57,1
2025-08-19,41.34,48.5462,51.92,1
2025-08-20,41.65,51.765,50.11,1
2025-08-21,41.25,62.9594,50.35,1
2025-08-22,42.29,36.6555,49.63,0
2025-08-25,41.06,44.739,48.5,1
2025-08-26,40.63,47.0887,48.52,1
2025-08-27,41.63,48.3449,47.04,1
2025-08-28,49.2,44.0287,48.19,1
2025-08-29,46.42,41.6582,49.35,0
2025-09-02,46.73,41.9295,49.49,0
2025-09-03,46.12,56.6677,49.54,1
2025-09-04,46.69,50.7865,50.15,1
2025-09-05,51.54,57.5233,50.67,0
2025-09-08,50.2,49.9551,50.25,0
2025-09-09,50.92,44.0338,51.76,0
2025-09-10,52.93,41.8905,52.67,1
2025-09-11,51.72,44.6352,53.45,0
2025-09-12,51.07,43.6967,54.48,0
2025-09-15,51.58,41.7346,54.25,0
2025-09-16,51.37,47.8995,55.59,0
2025-09-17,51.94,49.6316,54.96,0
2025-09-18,52.59,41.2421,54.55,0
2025-09-19,52.34,45.1144,54.17,0
2025-09-22,53.38,42.6877,54.21,0
2025-09-23,53.48,41.9213,53.27,1
2025-09-24,52.19,54.0971,54.93,1
2025-09-25,53.19,50.5539,55.98,0
2025-09-26,54.18,39.2676,56.13,0
2025-09-29,54.53,54.2109,55.17,0
2025-09-30,52.97,63.7668,55.23,1
2025-10-01,53.74,38.5394,55.23,0
2025-10-02,54.42,50.7199,55.22,0
2025-10-03,53.34,52.6456,55.14,0
2025-10-06,53.35,50.8136,54.54,0
2025-10-07,52.77,55.6368,50.56,0
2025-10-08,52.13,59.0824,53.67,1
2025-10-09,51.07,30.9152,55.33,0
2025-10-10,49.34,51.7558,56.31,1
2025-10-13,49.6,55.8113,54.55,1
2025-10-14,49.9,49.7672,54.48,0
2025-10-15,49.26,53.3488,53.7,1
2025-10-16,49.65,43.1014,51.26,0
2025-10-17,51.08,49.3932,50.31,1
2025-10-20,52.52,45.8156,48.25,1
2025-10-21,52.97,41.6335,46.6,1
2025-10-22,50.71,57.4031,45.0,0
2025-10-23,50.77,53.3186,44.39,0
2025-10-24,51.21,51.671,46.79,0
2025-10-27,50.8,45.3185,48.45,1
2025-10-28,50.37,49.7428,49.35,1
2025-10-29,49.14,44.7326,47.06,1
2025-10-30,48.99,49.7381,46.55,0
2025-10-31,49.66,46.9343,43.39,1
2025-11-03,49.2,45.0062,43.17,1
2025-11-04,47.11,52.9772,41.63,0
2025-11-05,46.52,45.7128,37.06,1
2025-11-06,44.37,50.2989,37.23,0
2025-11-07,45.59,52.2628,35.68,0
2025-11-10,47.19,52.917,48.94,1
2025-11-11,46.57,52.5266,50.76,1
2025-11-12,51.92,47.7516,50.61,1
2025-11-13,50.11,52.7434,47.02,0
2025-11-14,50.35,51.3626,46.37,0
2025-11-17,49.63,56.648,46.99,0
2025-11-18,48.5,47.8653,45.12,1
2025-11-19,48.52,48.5536,44.91,0
2025-11-20,47.04,49.0858,46.63,0
2025-11-21,48.19,47.4298,46.2,1
2025-11-24,49.35,49.6167,41.94,0
2025-11-25,49.49,51.9294,42.49,0
2025-11-26,49.54,48.2976,43.2,1
2025-11-28,50.15,48.6542,43.57,1
2025-12-01,50.67,51.3325,44.51,0
2025-12-02,50.25,47.8639,44.19,1
2025-12-03,51.76,46.5041,43.74,1
2025-12-04,52.67,48.4561,43.64,1
2025-12-05,53.45,46.8833,45.13,1
2025-12-08,54.48,49.6541,45.06,1
2025-12-09,54.25,45.0118,44.47,1
2025-12-10,55.59,50.3851,42.27,1
2025-12-11,54.96,48.0104,41.21,1
2025-12-12,54.55,48.6192,39.65,1
2025-12-15,54.17,48.9964,39.79,1
2025-12-16,54.21,50.6794,39.59,1
2025-12-17,53.27,44.0974,41.17,1
2025-12-18,54.93,47.6495,39.98,1
2025-12-19,55.98,44.5408,40.87,1
2025-12-22,56.13,45.333,39.85,1
2025-12-23,55.17,46.406,40.49,1
2025-12-24,55.23,45.0122,38.5,1
2025-12-26,55.23,38.9289,38.17,1
2025-12-29,55.22,44.0817,38.15,1
2025-12-30,55.14,44.8451,37.0,1
2025-12-31,54.54,41.9925,37.24,1
2026-01-02,50.56,46.2378,38.3,1
2026-01-05,53.67,45.4881,38.44,1
2026-01-06,55.33,41.2435,38.63,1
2026-01-07,56.31,41.1384,38.49,1
2026-01-08,54.55,43.8744,38.28,1
2026-01-09,54.48,43.173,38.08,1
2026-01-12,53.7,46.2332,36.18,1
2026-01-13,51.26,46.426,34.71,1
