date,entry_close,pred_close,actual_close,correct
2025-07-17,36.43,36.0009,31.6,1
2025-07-18,36.31,35.1891,32.42,1
2025-07-21,32.51,38.3597,31.61,0
2025-07-22,33.18,38.929,32.14,0
2025-07-23,32.56,36.067,30.79,0
2025-07-24,33.26,34.8218,30.78,0
2025-07-25,32.53,38.7499,31.85,0
2025-07-28,32.65,36.022,32.51,0
2025-07-29,33.73,37.6235,32.08,0
2025-07-30,33.82,33.8361,32.77,0
2025-07-31,34.93,35.1071,32.69,0
2025-08-01,33.67,32.949,32.66,1
2025-08-04,33.02,33.8009,31.88,0
2025-08-05,33.3,35.4617,31.62,0
2025-08-06,33.02,36.3054,30.03,0
2025-08-07,33.08,38.0758,30.91,0
2025-08-08,32.81,35.1365,33.14,1
2025-08-11,32.4,34.6424,32.93,1
2025-08-12,32.35,35.64,32.83,1
2025-08-13,32.38,33.5765,32.63,1
2025-08-14,32.34,36.3957,33.65,1
2025-08-15,32.0,33.8232,33.85,1
2025-08-18,30.18,35.5755,35.2,1
2025-08-19,29.87,36.8985,34.46,1
2025-08-20,30.58,36.7622,34.34,1
2025-08-21,30.7,34.2703,34.36,1
2025-08-22,30.85,40.8104,33.64,1
2025-08-25,30.65,38.4382,34.76,1
2025-08-26,31.13,41.2919,35.08,1
2025-08-27,31.3,36.5612,33.32,1
2025-08-28,32.14,37.2164,33.55,1
2025-08-29,31.92,32.9106,34.56,1
2025-09-02,32.45,36.93,34.0,1
2025-09-03,31.79,37.0905,35.12,1
2025-09-04,32.48,37.529,36.43,1
2025-09-05,32.62,36.4435,35.76,1
2025-09-08,32.11,36.7006,34.72,1
2025-09-09,32.18,36.4351,36.4,1
2025-09-10,32.85,34.9566,36.6,1
2025-09-11,32.84,40.2338,36.75,1
2025-09-12,33.07,35.7064,37.3,1
2025-09-15,32.47,34.2566,37.35,1
2025-09-16,32.83,34.0329,37.13,1
2025-09-17,32.26,38.2621,35.95,1
2025-09-18,31.9,32.9651,35.19,1
2025-09-19,31.7,34.21,34.85,1
2025-09-22,32.58,35.2914,33.23,1
