date,entry_close,pred_close,actual_close,correct
2024-09-23,8.16,8.2211,11.35,1
2024-09-24,8.32,7.7478,10.63,0
2024-09-25,8.19,8.3282,10.49,1
2024-09-26,8.3,7.8397,10.69,0
2024-09-27,8.38,8.4632,10.44,1
2024-09-30,8.25,7.6919,10.55,0
2024-10-01,8.16,7.906,10.62,0
2024-10-02,7.97,7.9496,10.61,0
2024-10-03,7.74,8.2673,10.51,1
2024-10-04,7.78,8.5317,10.57,1
2024-10-07,7.72,8.8903,10.66,1
2024-10-08,7.72,7.7662,10.57,1
2024-10-09,7.73,9.3842,10.83,1
2024-10-10,7.54,8.1231,10.51,1
2024-10-11,7.52,8.1071,10.06,1
2024-10-14,7.54,8.8415,9.7,1
2024-10-15,7.6,7.4958,9.84,0
2024-10-16,8.0,7.5899,9.73,0
2024-10-17,7.78,7.2636,9.79,0
2024-10-18,7.82,9.2841,9.47,1
2024-10-21,7.55,8.4968,9.52,1
2024-10-22,7.53,7.1396,9.77,0
2024-10-23,7.33,7.9512,10.05,1
2024-10-24,7.52,7.7818,10.28,1
2024-10-25,7.6,7.3773,10.25,0
2024-10-28,7.61,8.2521,10.49,1
2024-10-29,7.55,7.7429,10.25,1
2024-10-30,7.77,8.6418,10.43,1
2024-10-31,8.13,7.6231,10.62,0
2024-11-01,8.23,7.1976,10.44,0
2024-11-04,8.17,7.4455,10.16,0
2024-11-05,8.21,7.9776,10.06,0
2024-11-06,8.38,7.696,10.19,0
2024-11-07,9.37,7.8043,10.2,0
2024-11-08,9.18,8.6402,10.16,0
2024-11-11,9.33,7.5281,9.98,0
2024-11-12,9.22,7.8281,9.85,0
2024-11-13,9.72,7.844,9.82,0
2024-11-14,9.86,8.6473,10.21,0
2024-11-15,9.22,8.3814,10.34,0
2024-11-18,9.47,8.5618,10.62,0
2024-11-19,9.5,8.1106,10.89,0
2024-11-20,9.95,8.5,11.04,0
2024-11-21,10.23,8.4245,10.78,0
2024-11-22,10.11,8.0393,11.09,0
2024-11-25,10.4,8.7886,10.69,0
2024-11-26,10.11,8.2365,10.5,0
2024-11-27,10.38,8.3398,11.0,0
2024-11-29,10.48,9.3894,11.46,0
2024-12-02,10.56,8.8183,11.02,0
2024-12-03,10.55,8.9713,11.32,0
2024-12-04,10.65,8.2083,11.43,0
2024-12-05,10.68,8.9523,10.7,0
2024-12-06,10.66,8.564,11.07,0
2024-12-09,10.56,8.1018,10.59,0
2024-12-10,10.89,7.9385,10.37,1
2024-12-11,10.82,8.067,10.42,1
2024-12-12,12.49,8.0469,9.89,1
2024-12-13,12.07,9.2419,10.19,1
2024-12-16,11.6,8.01,10.48,1
2024-12-17,11.35,8.0864,10.39,1
2024-12-18,10.63,7.3939,10.92,0
2024-12-19,10.49,7.5311,10.65,0
2024-12-20,10.69,8.1701,10.74,0
2024-12-23,10.44,7.6974,10.97,0
2024-12-24,10.55,7.4006,10.98,0
2024-12-26,10.62,7.6279,11.03,0
2024-12-27,10.61,7.9521,11.01,0
2024-12-30,10.51,8.1136,10.37,1
2024-12-31,10.57,7.1563,10.73,0
2025-01-02,10.66,7.6911,10.21,1
2025-01-03,10.57,8.225,10.56,1
2025-01-06,10.83,7.511,9.16,1
2025-01-07,10.51,8.3439,8.07,1
2025-01-08,10.06,7.6108,8.09,1
2025-01-10,9.7,7.2841,7.69,1
2025-01-13,9.84,9.0795,9.26,1
2025-01-14,9.73,8.7603,8.1,1
2025-01-15,9.79,7.8412,7.97,1
2025-01-16,9.47,9.1266,8.02,1
2025-01-17,9.52,8.3432,8.25,1
2025-01-21,9.77,9.6297,7.92,1
2025-01-22,10.05,9.215,8.11,1
2025-01-23,10.28,8.4044,7.94,1
2025-01-24,10.25,7.6364,7.95,1
2025-01-27,10.49,7.5839,8.33,1
2025-01-28,10.25,8.5163,8.5,1
2025-01-29,10.43,9.6972,8.59,1
2025-01-30,10.62,8.6985,8.7,1
2025-01-31,10.44,8.8721,8.77,1
2025-02-03,10.16,9.4059,8.67,1
2025-02-04,10.06,6.8028,8.43,1
2025-02-05,10.19,9.2389,8.54,1
2025-02-06,10.2,9.8962,8.37,1
2025-02-07,10.16,8.1407,8.43,1
2025-02-10,9.98,8.7665,8.56,1
2025-02-11,9.85,8.5092,9.01,1
2025-02-12,9.82,8.8942,9.07,1
2025-02-13,10.21,7.6768,9.23,1
2025-02-14,10.34,8.727,9.18,1
2025-02-18,10.62,9.426,9.21,1
2025-02-19,10.89,10.0132,9.14,1
2025-02-20,11.04,9.7442,9.16,1
2025-02-21,10.78,9.5662,9.05,1
2025-02-24,11.09,8.4064,9.23,1
2025-02-25,10.69,9.4027,8.95,1
2025-02-26,10.5,8.8366,9.02,1
2025-02-27,11.0,9.1106,9.0,1
2025-02-28,11.46,9.1089,9.55,1
2025-03-03,11.02,8.365,10.02,1
2025-03-04,11.32,6.9021,10.04,1
2025-03-05,11.43,8.9554,9.97,1
2025-03-06,10.7,9.0582,10.0,1
2025-03-07,11.07,9.509,9.94,1
2025-03-10,10.59,7.6948,9.79,1
2025-03-11,10.37,9.1155,9.65,1
2025-03-12,10.42,8.3306,9.82,1
