date,entry_close,pred_close,actual_close,correct
2025-06-20,102.68,70.3206,144.75,0
2025-06-23,105.42,70.6432,144.78,0
2025-06-24,105.9,72.2535,145.86,0
2025-06-25,104.85,73.4285,144.76,0
2025-06-26,101.74,73.3385,145.03,0
2025-06-27,99.49,70.224,145.38,0
2025-06-30,100.64,69.4023,141.0,0
2025-07-01,97.62,70.884,135.59,0
2025-07-02,98.24,71.5285,137.03,0
2025-07-03,97.8,69.9649,141.65,0
2025-07-07,96.95,65.6007,144.01,0
2025-07-08,96.14,72.7615,147.28,0
2025-07-09,96.47,67.0591,152.8,0
2025-07-10,96.66,67.5938,157.16,0
2025-07-11,98.18,71.9616,158.28,0
2025-07-14,101.89,68.496,162.32,0
2025-07-15,102.87,70.071,161.81,0
2025-07-16,104.59,67.3485,164.4,0
2025-07-17,104.17,63.2448,162.33,0
2025-07-18,102.56,66.9758,163.94,0
2025-07-21,102.78,66.7978,161.38,0
2025-07-22,102.92,64.4394,163.54,0
2025-07-23,103.44,76.7736,163.19,0
2025-07-24,103.52,66.261,165.76,0
2025-07-25,103.95,71.7736,167.91,0
2025-07-28,101.75,66.4368,165.31,0
2025-07-29,105.0,66.0703,160.4,0
2025-07-30,105.18,67.0839,160.12,0
2025-07-31,107.28,69.7671,159.66,0
2025-08-01,108.69,70.6441,164.02,0
2025-08-04,111.24,67.9729,165.29,0
2025-08-05,111.61,71.1503,166.95,0
2025-08-06,111.26,72.8582,194.22,0
2025-08-07,109.3,70.3394,189.6,0
2025-08-08,109.55,65.3938,186.23,0
2025-08-11,112.89,69.6636,182.77,0
2025-08-12,122.0,67.3919,186.88,0
2025-08-13,122.87,66.2267,185.68,0
2025-08-14,127.75,68.9212,189.7,0
2025-08-15,127.8,69.9214,191.92,0
2025-08-18,127.27,71.0061,193.69,0
2025-08-19,127.21,75.7904,194.39,0
2025-08-20,129.45,73.5585,190.96,0
2025-08-21,132.6,68.6096,193.22,0
2025-08-22,131.88,88.8912,197.4,0
2025-08-25,128.32,65.6818,201.62,0
2025-08-26,132.17,64.1374,203.56,0
2025-08-27,134.53,70.708,199.64,0
2025-08-28,134.97,74.5477,198.76,0
2025-08-29,136.1,70.7579,206.93,0
2025-09-02,145.3,85.3387,209.02,0
2025-09-03,143.5,79.4774,204.51,0
2025-09-04,142.53,78.3559,207.77,0
2025-09-05,145.1,80.5061,211.41,0
2025-09-08,146.68,80.8282,206.6,0
2025-09-09,147.2,79.5531,206.78,0
2025-09-10,145.93,80.8282,205.04,0
