date,entry_close,pred_close,actual_close,correct
2025-04-22,349.91,487.6762,365.79,1
2025-04-23,351.96,512.6383,367.68,1
2025-04-24,360.91,489.5741,372.87,1
2025-04-25,367.72,489.6765,372.46,1
2025-04-28,368.62,501.4606,371.69,1
2025-04-29,370.98,467.0645,370.74,0
2025-04-30,374.98,420.0378,369.47,0
2025-05-01,374.63,453.8466,370.7,0
2025-05-02,380.87,495.701,364.0,0
2025-05-05,381.06,525.7906,357.69,0
2025-05-06,382.98,490.0028,347.8,0
2025-05-07,384.97,491.3221,338.85,0
2025-05-08,383.99,458.6869,338.74,0
2025-05-09,383.28,481.1816,345.62,0
2025-05-12,395.94,482.5817,338.27,0
2025-05-13,397.4,520.1055,341.05,0
2025-05-14,399.47,454.8306,333.65,0
2025-05-15,404.69,435.8348,338.43,0
2025-05-16,417.13,464.2885,351.07,0
2025-05-19,420.68,412.9965,348.58,1
2025-05-20,417.61,411.8105,354.85,1
2025-05-21,414.03,429.8893,357.24,0
2025-05-22,414.33,475.6637,361.03,0
2025-05-23,407.69,425.3824,353.43,0
2025-05-27,413.1,512.5627,353.43,0
2025-05-28,412.23,399.3341,362.09,1
2025-05-29,413.36,444.8381,363.21,0
2025-05-30,415.09,452.3629,354.91,0
2025-06-02,403.4,447.1881,356.35,0
2025-06-03,412.49,468.5901,353.96,0
2025-06-04,413.91,438.3169,356.7,0
2025-06-05,415.2,441.9765,345.63,0
2025-06-06,416.92,503.6657,348.5,0
2025-06-09,416.26,464.541,344.31,0
2025-06-10,416.06,442.572,348.97,0
2025-06-11,412.84,427.4396,358.66,0
2025-06-12,413.68,461.9126,354.06,0
2025-06-13,391.68,454.5342,350.16,0
2025-06-16,401.73,458.9145,350.55,0
2025-06-17,382.68,482.9479,349.36,0
2025-06-18,378.04,430.0546,347.1,0
2025-06-20,376.92,474.1126,352.73,0
2025-06-23,380.12,443.7949,362.07,0
2025-06-24,382.34,429.167,367.46,0
2025-06-25,387.55,464.8141,365.9,0
2025-06-26,384.95,411.9835,364.08,0
2025-06-27,385.83,421.3508,361.78,0
2025-06-30,386.88,461.5673,353.27,0
2025-07-01,392.1,430.0323,354.16,0
2025-07-02,378.47,474.5847,360.37,0
2025-07-03,379.31,401.9171,359.42,0
2025-07-07,376.93,398.7461,352.75,0
2025-07-08,382.24,406.8002,343.72,0
2025-07-09,373.38,444.3476,351.48,0
2025-07-10,371.43,468.1994,346.74,0
2025-07-11,363.35,404.7036,350.14,0
2025-07-14,366.99,417.1524,348.31,0
2025-07-15,364.18,436.402,348.77,0
2025-07-16,361.77,416.4585,347.47,0
2025-07-17,366.45,435.3538,337.51,0
2025-07-18,365.79,456.2253,339.32,0
2025-07-21,367.68,388.5859,335.94,0
2025-07-22,372.87,478.7592,330.63,0
2025-07-23,372.46,411.8317,329.23,0
2025-07-24,371.69,420.625,333.26,0
2025-07-25,370.74,449.6829,343.4,0
2025-07-28,369.47,376.5593,357.55,0
2025-07-29,370.7,372.8769,354.09,0
2025-07-30,364.0,424.0088,354.12,0
2025-07-31,357.69,394.0524,353.52,0
2025-08-01,347.8,380.4543,357.8,1
2025-08-04,338.85,372.7864,359.91,1
2025-08-05,338.74,416.296,337.86,0
2025-08-06,345.62,426.0933,339.24,0
2025-08-07,338.27,415.8819,340.31,1
2025-08-08,341.05,455.7959,337.47,0
2025-08-11,333.65,387.9274,335.35,1
2025-08-12,338.43,394.6731,335.53,0
2025-08-13,351.07,389.3365,327.35,0
2025-08-14,348.58,422.355,326.95,0
2025-08-15,354.85,426.8078,328.85,0
2025-08-18,357.24,431.3955,333.22,0
2025-08-19,361.03,457.1373,337.05,0
2025-08-20,353.43,390.5977,333.6,0
2025-08-21,353.43,385.2999,331.11,0
2025-08-22,362.09,434.0512,325.07,0
2025-08-25,363.21,401.3807,324.47,0
2025-08-26,354.91,398.9926,318.11,0
2025-08-27,356.35,386.5806,312.4,0
2025-08-28,353.96,464.201,324.19,0
2025-08-29,356.7,402.1687,318.73,0
2025-09-02,345.63,373.2381,319.55,0
2025-09-03,348.5,397.6488,317.52,0
2025-09-04,344.31,373.6502,320.13,0
2025-09-05,348.97,428.1701,322.85,0
2025-09-08,358.66,393.9724,322.81,0
2025-09-09,354.06,404.0172,326.78,0
2025-09-10,350.16,432.1201,328.73,0
2025-09-11,350.55,369.4119,346.26,0
2025-09-12,349.36,408.2239,339.12,0
2025-09-15,347.1,379.276,344.32,0
2025-09-16,352.73,404.8372,343.13,0
2025-09-17,362.07,413.6592,350.43,0
2025-09-18,367.46,355.2925,356.43,1
2025-09-19,365.9,497.5194,351.15,0
2025-09-22,364.08,380.5365,347.89,0
2025-09-23,361.78,363.3342,354.66,0
2025-09-24,353.27,387.7616,355.81,1
2025-09-25,354.16,411.3538,355.86,1
2025-09-26,360.37,407.2552,357.53,0
2025-09-29,359.42,402.8822,352.42,0
2025-09-30,352.75,404.7138,352.98,1
2025-10-01,343.72,395.5871,353.8,1
2025-10-02,351.48,382.2724,353.16,1
2025-10-03,346.74,405.1461,352.51,1
2025-10-06,350.14,389.5826,349.99,0
2025-10-07,348.31,367.5427,333.3,0
2025-10-08,348.77,372.8624,331.56,0
2025-10-09,347.47,377.4114,335.99,0
2025-10-10,337.51,395.9979,338.1,1
2025-10-13,339.32,386.3813,339.04,0
2025-10-14,335.94,356.0709,333.95,0
2025-10-15,330.63,393.2947,327.65,0
2025-10-16,329.23,421.8896,309.93,0
2025-10-17,333.26,409.7296,304.44,0
2025-10-20,343.4,391.0405,304.09,0
2025-10-21,357.55,381.9505,296.12,0
2025-10-22,354.09,377.3875,290.37,0
2025-10-23,354.12,389.832,294.23,0
2025-10-24,353.52,373.1134,299.73,0
2025-10-27,357.8,370.5511,301.07,0
2025-10-28,359.91,368.8308,304.72,0
2025-10-29,337.86,366.6457,297.42,0
2025-10-30,339.24,401.5044,299.58,0
2025-10-31,340.31,341.9988,291.65,0
2025-11-03,337.47,350.3693,293.25,0
2025-11-04,335.35,367.2127,293.38,0
2025-11-05,335.53,370.0288,271.93,0
2025-11-06,327.35,351.7537,279.71,0
2025-11-07,326.95,358.8411,269.39,0
2025-11-10,328.85,396.4763,268.38,0
2025-11-11,333.22,400.0013,266.9,0
2025-11-12,337.05,377.3943,264.67,0
2025-11-13,333.6,378.6891,257.16,0
2025-11-14,331.11,343.102,262.5,0
2025-11-17,325.07,356.7731,263.97,0
2025-11-18,324.47,418.8541,260.45,0
2025-11-19,318.11,399.0089,263.17,0
2025-11-20,312.4,369.829,259.21,0
2025-11-21,324.19,359.3642,258.61,0
2025-11-24,318.73,353.4675,246.68,0
2025-11-25,319.55,405.593,255.17,0
2025-11-26,317.52,355.775,257.81,0
2025-11-28,320.13,391.805,259.04,0
2025-12-01,322.85,341.357,262.41,0
2025-12-02,322.81,345.8457,260.88,0
2025-12-03,326.78,402.1845,270.99,0
2025-12-04,328.73,379.3494,273.12,0
2025-12-05,346.26,385.8658,281.74,0
2025-12-08,339.12,379.377,283.62,0
2025-12-09,344.32,365.4566,282.44,0
2025-12-10,343.13,385.9534,275.13,0
2025-12-11,350.43,373.6152,273.71,0
2025-12-12,356.43,360.3843,269.78,0
2025-12-15,351.15,380.3154,249.32,0
2025-12-16,347.89,383.2928,251.86,0
2025-12-17,354.66,328.7001,254.2,1
2025-12-18,355.81,375.446,246.0,0
2025-12-19,355.86,350.0074,245.99,1
2025-12-22,357.53,328.1241,248.15,1
2025-12-23,352.42,345.8225,247.64,1
2025-12-24,352.98,342.1543,238.87,1
2025-12-26,353.8,339.0715,237.25,1
2025-12-29,353.16,331.8159,240.88,1
2025-12-30,352.51,348.3043,234.84,1
2025-12-31,349.99,340.3903,241.13,1
2026-01-02,333.3,381.936,243.08,0
2026-01-05,331.56,365.4727,241.37,0
2026-01-06,335.99,349.0616,242.92,0
2026-01-07,338.1,338.5381,244.36,0
2026-01-08,339.04,339.1481,240.14,0
2026-01-09,333.95,387.7023,239.31,0
2026-01-12,327.65,349.2816,229.94,0
2026-01-13,309.93,337.7661,225.35,0
