date,entry_close,pred_close,actual_close,correct
2025-06-13,171.97,91.1801,222.97,0
2025-06-16,179.27,106.193,224.64,0
2025-06-17,181.23,106.6567,221.32,0
2025-06-18,181.4,125.6161,226.01,0
2025-06-20,179.3,94.3536,219.24,0
2025-06-23,183.87,97.1443,213.88,0
2025-06-24,186.43,114.0125,223.57,0
2025-06-25,190.12,102.2088,225.94,0
2025-06-26,190.96,120.0996,228.28,0
2025-06-27,194.05,104.7763,223.26,0
2025-06-30,195.83,108.3831,217.57,0
2025-07-01,184.95,124.9123,218.2,0
2025-07-02,185.64,110.3297,216.34,0
2025-07-03,191.27,111.9234,218.58,0
2025-07-07,192.85,146.6768,214.59,0
2025-07-08,192.81,118.5203,217.06,0
2025-07-09,193.49,108.6436,224.56,0
2025-07-10,181.92,117.7109,216.67,0
2025-07-11,181.39,112.5728,221.03,0
2025-07-14,182.9,105.3389,217.39,0
2025-07-15,186.97,114.2774,220.0,0
2025-07-16,189.81,119.9393,220.95,0
2025-07-17,191.25,115.1634,213.82,0
2025-07-18,197.35,105.0141,222.56,0
2025-07-21,197.76,101.3868,217.55,0
2025-07-22,190.55,112.8438,217.38,0
2025-07-23,189.15,114.3709,211.4,0
2025-07-24,191.58,111.5989,210.01,0
2025-07-25,198.42,122.1709,213.04,0
2025-07-28,199.41,125.8362,212.98,0
2025-07-29,199.43,132.4918,210.73,0
2025-07-30,200.85,119.7312,217.16,0
2025-07-31,207.68,100.5901,217.85,0
2025-08-01,200.11,114.2768,225.11,0
2025-08-04,208.8,120.7433,223.99,0
2025-08-05,207.81,135.0095,227.38,0
2025-08-06,215.53,119.9912,222.5,0
2025-08-07,210.44,108.8471,253.3,0
2025-08-08,204.6,133.1021,248.11,0
2025-08-11,201.17,106.0399,232.91,0
2025-08-12,202.33,123.1954,228.51,0
2025-08-13,199.34,130.4219,225.9,0
2025-08-14,195.38,113.4896,232.81,0
2025-08-15,200.91,119.6378,240.53,0
2025-08-18,202.37,153.5749,234.95,0
2025-08-19,196.51,139.1726,225.68,0
2025-08-20,193.2,110.0945,213.54,0
2025-08-21,192.77,157.6895,210.6,0
2025-08-22,196.17,137.5175,202.25,0
2025-08-25,195.88,122.4334,196.53,0
2025-08-26,198.55,128.3313,196.2,1
2025-08-27,205.24,166.7975,191.39,1
2025-08-28,213.42,174.9465,186.38,1
2025-08-29,208.71,147.2536,193.99,1
2025-09-02,208.05,150.7228,197.49,1
2025-09-03,205.71,142.6118,196.99,1
2025-09-04,209.98,129.1361,200.21,1
2025-09-05,214.43,140.9257,197.2,1
2025-09-08,217.92,142.3776,201.26,1
2025-09-09,218.56,170.3854,204.35,1
2025-09-10,222.97,146.2249,204.15,1
2025-09-11,224.64,121.0958,200.95,1
2025-09-12,221.32,138.1086,205.86,1
2025-09-15,226.01,172.0705,208.93,1
2025-09-16,219.24,148.4887,213.46,1
2025-09-17,213.88,161.2731,207.95,1
2025-09-18,223.57,149.9065,202.44,1
2025-09-19,225.94,145.8064,196.7,1
2025-09-22,228.28,143.9692,197.53,1
2025-09-23,223.26,158.5066,191.43,1
2025-09-24,217.57,154.7151,193.83,1
2025-09-25,218.2,142.2742,195.68,1
2025-09-26,216.34,145.103,202.06,1
2025-09-29,218.58,182.4218,202.08,1
2025-09-30,214.59,151.0222,202.66,1
2025-10-01,217.06,161.8736,202.39,1
2025-10-02,224.56,155.2299,200.7,1
2025-10-03,216.67,162.9442,199.62,1
2025-10-06,221.03,182.1758,197.15,1
2025-10-07,217.39,149.2373,196.02,1
2025-10-08,220.0,149.3217,197.66,1
2025-10-09,220.95,169.2716,198.0,1
2025-10-10,213.82,159.151,202.81,1
2025-10-13,222.56,172.7944,186.96,1
2025-10-14,217.55,156.641,182.78,1
2025-10-15,217.38,160.4275,186.39,1
2025-10-16,211.4,193.3297,188.71,1
2025-10-17,210.01,165.0919,188.39,1
2025-10-20,213.04,175.6623,184.14,1
2025-10-21,212.98,167.6731,184.17,1
2025-10-22,210.73,179.7401,177.42,1
2025-10-23,217.16,164.4,169.97,1
2025-10-24,217.85,165.9521,173.3,1
2025-10-27,225.11,190.1339,173.44,1
2025-10-28,223.99,185.2104,189.35,1
2025-10-29,227.38,171.6074,205.95,1
2025-10-30,222.5,188.1843,184.88,1
2025-10-31,253.3,171.0442,180.39,1
2025-11-03,248.11,174.3977,177.35,1
