date,entry_close,pred_close,actual_close,correct
2024-08-28,608.9572,628.1193,670.932,1
2024-08-29,614.6417,652.8035,632.7936,1
2024-08-30,622.0039,614.1611,627.3565,0
2024-09-03,616.6254,611.1583,631.5183,0
2024-09-04,614.9377,628.111,628.8887,1
2024-09-05,613.3389,587.8785,634.3851,0
2024-09-06,607.0623,633.9257,626.8127,1
2024-09-09,618.7767,589.0963,628.7405,0
2024-09-10,625.3199,622.8368,647.1474,0
2024-09-11,635.485,612.8348,641.2753,0
2024-09-12,637.903,622.5712,639.0709,0
2024-09-13,646.7258,642.7064,639.1796,1
2024-09-16,637.7845,619.5931,639.6639,0
2024-09-17,636.3733,643.6722,662.8851,1
2024-09-18,624.7773,621.2486,664.5557,0
2024-09-19,645.6699,647.3342,648.9366,1
2024-09-20,636.5411,636.0375,663.8144,0
2024-09-23,633.5606,598.6649,670.0126,0
2024-09-24,629.84,629.8566,642.3727,1
2024-09-25,626.4252,610.0972,629.6598,0
2024-09-26,628.488,589.4081,636.0261,0
2024-09-27,610.9211,592.6382,630.9943,0
2024-09-30,612.8652,599.4536,637.9044,0
2024-10-01,598.3381,602.8533,638.7941,1
2024-10-02,599.3251,599.8797,631.2612,1
2024-10-03,595.9005,611.2112,623.0859,1
2024-10-04,602.6706,621.715,621.3066,1
2024-10-07,594.5385,597.6281,615.6619,1
2024-10-08,605.3353,587.8853,623.0167,0
2024-10-09,613.4673,627.5272,618.0046,1
2024-10-10,612.2119,626.4623,608.386,0
2024-10-11,609.6218,651.5311,618.8846,1
2024-10-14,610.0963,618.736,617.32,1
2024-10-15,610.818,636.8694,607.2101,0
2024-10-16,602.4153,626.9918,617.6864,1
2024-10-17,602.257,616.3161,615.3594,1
2024-10-18,606.2706,631.9392,601.3184,0
2024-10-21,606.9033,628.6824,598.2092,0
2024-10-22,602.613,616.3488,603.4374,1
2024-10-23,595.1197,637.071,605.6851,1
2024-10-24,597.0672,637.6542,592.4363,0
2024-10-25,602.2966,630.8411,592.0898,0
2024-10-28,605.0844,630.8517,600.6748,0
2024-10-29,616.5615,651.4191,594.7732,0
2024-10-30,614.001,615.4968,587.1783,0
2024-10-31,603.3148,632.9569,598.6746,0
2024-11-01,614.6239,600.02,595.6149,1
2024-11-04,611.9251,621.7549,594.8723,0
2024-11-05,611.7472,620.8942,585.9208,0
2024-11-06,640.9688,620.8331,582.4948,1
2024-11-07,666.4341,618.8157,584.4157,1
2024-11-08,676.3887,630.5391,573.1769,1
2024-11-11,689.3685,628.7352,581.0886,1
2024-11-12,691.4642,630.5126,580.1381,1
2024-11-13,698.1666,620.3984,570.8896,1
2024-11-14,692.7395,605.5228,578.1775,1
2024-11-15,679.9969,648.8298,581.6233,1
2024-11-18,671.0408,629.1976,574.2563,1
2024-11-19,636.7972,629.8808,576.4843,1
2024-11-20,643.1536,635.926,573.4047,1
2024-11-21,670.932,665.9745,559.9281,1
2024-11-22,632.7936,630.6647,561.6807,1
2024-11-25,627.3565,641.8779,550.1844,0
2024-11-26,631.5183,639.3522,619.3798,0
2024-11-27,628.8887,601.3383,594.5355,1
2024-11-29,634.3851,645.9703,607.8241,0
2024-12-02,626.8127,648.0586,595.199,0
2024-12-03,628.7405,615.2571,592.2086,1
2024-12-04,647.1474,634.8591,611.4581,1
2024-12-05,641.2753,642.1402,600.4272,0
2024-12-06,639.0709,605.928,603.6354,1
2024-12-09,639.1796,595.9612,574.0979,1
2024-12-10,639.6639,625.4838,580.9599,1
2024-12-11,662.8851,650.4085,585.3465,1
2024-12-12,664.5557,620.3474,575.6228,1
2024-12-13,648.9366,623.011,592.9315,1
2024-12-16,663.8144,639.8842,596.209,1
2024-12-17,670.0126,633.0822,593.1592,1
2024-12-18,642.3727,619.1251,597.1992,1
2024-12-19,629.6598,623.983,594.5355,1
2024-12-20,636.0261,633.4594,598.12,1
2024-12-23,630.9943,604.5229,607.0814,1
2024-12-24,637.9044,586.6825,612.6561,1
2024-12-26,638.7941,599.0078,608.834,1
2024-12-27,631.2612,625.104,609.2697,1
2024-12-30,623.0859,598.6481,593.0502,1
2024-12-31,621.3066,639.4673,607.9725,0
2025-01-02,615.6619,597.5455,607.7647,1
2025-01-03,623.0167,618.642,614.8247,1
2025-01-06,618.0046,598.257,592.6641,1
2025-01-07,608.386,594.8256,556.0267,1
2025-01-08,618.8846,591.9268,550.7885,1
2025-01-10,617.32,619.1612,538.7379,0
2025-01-13,607.2101,596.2566,590.6342,1
2025-01-14,617.6864,610.3013,572.8092,1
2025-01-15,615.3594,639.7565,582.3019,0
2025-01-16,601.3184,627.6613,588.7594,0
2025-01-17,598.2092,635.066,589.2852,0
2025-01-21,603.4374,631.0101,583.3336,0
2025-01-22,605.6851,637.4879,580.6554,0
2025-01-23,592.4363,633.7601,564.2488,0
2025-01-24,592.0898,634.1241,578.85,0
2025-01-27,600.6748,643.9524,591.2393,0
2025-01-28,594.7732,601.7109,609.8676,1
2025-01-29,587.1783,627.0186,619.0826,1
2025-01-30,598.6746,640.543,613.2402,1
2025-01-31,595.6149,614.0157,618.1206,1
2025-02-03,594.8723,634.6545,622.4056,1
2025-02-04,585.9208,631.033,618.1602,1
2025-02-05,582.4948,608.288,626.5817,1
2025-02-06,584.4157,604.7072,627.0776,1
2025-02-07,573.1769,598.7791,621.4931,1
2025-02-10,581.0886,630.4125,635.9653,1
2025-02-11,580.1381,648.8608,650.7848,1
2025-02-12,570.8896,599.9783,648.6025,1
2025-02-13,578.1775,625.2703,656.9545,1
2025-02-14,581.6233,634.7404,651.4989,1
2025-02-18,574.2563,628.7593,647.561,1
2025-02-19,576.4843,618.7033,655.9725,1
2025-02-20,573.4047,596.7941,664.8702,1
2025-02-21,559.9281,608.7684,665.4454,1
2025-02-24,561.6807,675.8719,665.743,1
2025-02-25,550.1844,614.3175,654.6532,1
2025-02-26,619.3798,653.0693,660.6942,1
2025-02-27,594.5355,624.0526,714.3178,1
2025-02-28,607.8241,611.5367,745.8909,1
2025-03-03,595.199,605.084,748.3608,1
2025-03-04,592.2086,660.6194,751.1083,1
2025-03-05,611.4581,618.3074,747.3887,1
2025-03-06,600.4272,606.0449,758.8157,1
2025-03-07,603.6354,636.1534,758.4883,1
