date,entry_close,pred_close,actual_close,correct
2025-04-10,367.4739,360.3893,356.1725,1
2025-04-11,374.7234,355.9876,358.2481,1
2025-04-14,382.7297,375.2166,354.9251,1
2025-04-15,377.5216,367.6931,359.0664,1
2025-04-16,371.258,356.9109,351.642,1
2025-04-17,365.8706,353.1779,353.8174,1
2025-04-21,354.4586,366.4406,353.8873,0
2025-04-22,366.976,353.5737,355.3642,1
2025-04-23,367.2847,355.4254,350.175,1
2025-04-24,363.5205,362.4173,353.4781,1
2025-04-25,334.4428,364.7229,356.5317,1
2025-04-28,342.0309,360.5337,355.8631,1
2025-04-29,348.434,340.9352,372.109,0
2025-04-30,353.3035,366.3886,368.3868,1
2025-05-01,350.8037,378.4826,353.2885,1
2025-05-02,355.5039,353.5316,354.5958,1
2025-05-05,354.7455,374.3359,354.965,1
2025-05-06,357.1804,370.621,353.46,0
2025-05-07,358.9666,361.517,360.4,1
2025-05-08,356.3621,356.3657,361.6,1
2025-05-09,353.5779,354.9411,363.68,1
2025-05-12,352.8295,368.3571,365.03,1
2025-05-13,354.3264,340.5121,366.4,0
2025-05-14,351.4823,376.2656,368.09,1
2025-05-15,357.839,374.3472,363.81,1
2025-05-16,361.162,359.0986,370.92,0
2025-05-19,364.1956,372.9364,366.35,1
2025-05-20,361.6709,370.0761,367.01,1
2025-05-21,357.3101,370.7834,365.37,1
2025-05-22,354.5858,360.7353,372.86,1
2025-05-23,355.7933,364.9306,374.0,1
2025-05-27,364.2954,368.0317,375.27,1
2025-05-28,360.5633,351.1086,375.1,0
2025-05-29,366.1516,356.5346,370.94,0
2025-05-30,371.3007,360.199,369.0,1
2025-06-02,375.3722,348.5696,368.37,1
2025-06-03,373.6957,378.6027,366.54,0
2025-06-04,371.8396,354.0453,367.0,1
2025-06-05,369.7141,360.8657,371.96,0
2025-06-06,370.3128,361.9712,374.0,0
2025-06-09,353.0889,372.0547,373.49,1
2025-06-10,350.9734,369.7545,370.54,1
2025-06-11,348.7481,370.4901,370.01,1
2025-06-12,355.0349,362.7949,366.38,1
2025-06-13,352.2607,370.5572,362.37,1
2025-06-16,349.3069,375.1472,372.25,1
2025-06-17,350.0753,371.3735,371.95,1
2025-06-18,350.0952,373.0017,363.8,1
2025-06-20,353.9571,364.4511,356.57,1
2025-06-23,359.1961,380.9369,358.0,0
2025-06-24,359.9246,372.5961,352.76,0
2025-06-25,353.7176,363.7617,351.32,0
2025-06-26,352.8095,379.2444,353.46,1
2025-06-27,351.9913,347.5565,353.07,0
2025-06-30,356.0128,359.2589,353.74,0
2025-07-01,356.1824,364.049,351.64,0
2025-07-02,350.8137,353.7238,356.08,1
2025-07-03,354.017,370.3276,354.62,1
2025-07-07,352.4902,369.4715,356.58,1
2025-07-08,353.8274,363.6984,360.13,1
2025-07-09,356.1725,370.702,360.73,1
2025-07-10,358.2481,355.3671,363.81,0
2025-07-11,354.9251,368.4626,365.7,1
2025-07-14,359.0664,358.2819,366.93,0
2025-07-15,351.642,364.9784,365.38,1
2025-07-16,353.8174,374.2119,360.42,1
2025-07-17,353.8873,366.3325,360.15,1
2025-07-18,355.3642,360.3128,353.36,0
2025-07-21,350.175,363.5502,360.51,1
2025-07-22,353.4781,357.6293,355.8,1
2025-07-23,356.5317,368.681,343.12,0
2025-07-24,355.8631,361.5387,346.6,0
2025-07-25,372.109,359.4285,344.11,1
2025-07-28,368.3868,355.8901,343.43,1
2025-07-29,353.2885,352.2017,343.1,1
2025-07-30,354.5958,361.6588,341.35,0
2025-07-31,354.965,355.6538,337.73,0
2025-08-01,353.46,358.0215,336.87,0
2025-08-04,360.4,358.4468,329.96,1
2025-08-05,361.6,362.0026,326.07,0
2025-08-06,363.68,355.195,328.19,1
2025-08-07,365.03,373.8837,340.68,0
2025-08-08,366.4,358.4205,339.84,1
2025-08-11,368.09,366.0247,344.21,1
2025-08-12,363.81,367.4272,341.7,0
2025-08-13,370.92,355.432,340.0,1
2025-08-14,366.35,365.1678,346.32,1
2025-08-15,367.01,382.5957,344.87,0
2025-08-18,365.37,363.8822,349.93,1
2025-08-19,372.86,368.6228,350.11,1
2025-08-20,374.0,360.8352,350.94,1
2025-08-21,375.27,368.7468,350.13,1
2025-08-22,375.1,363.5498,350.02,1
2025-08-25,370.94,363.824,348.54,1
2025-08-26,369.0,369.4379,344.17,0
2025-08-27,368.37,371.1189,345.89,0
2025-08-28,366.54,357.6533,346.51,1
2025-08-29,367.0,369.0078,344.7,0
2025-09-02,371.96,368.2811,350.96,1
2025-09-03,374.0,363.8645,352.61,1
2025-09-04,373.49,361.1234,353.92,1
2025-09-05,370.54,370.1112,351.17,1
2025-09-08,370.01,362.6606,345.7,1
2025-09-09,366.38,375.9134,344.45,0
2025-09-10,362.37,366.0722,347.71,0
2025-09-11,372.25,370.2063,345.2,1
2025-09-12,371.95,379.1082,343.39,0
