date,entry_close,pred_close,actual_close,correct
2025-03-07,106.08,69.7316,117.48,0
2025-03-10,98.57,69.2819,119.87,0
2025-03-11,100.08,65.7747,120.8,0
2025-03-12,102.81,91.6534,121.73,0
2025-03-13,94.9,81.1987,121.42,0
2025-03-14,98.97,90.9035,119.13,0
2025-03-17,100.41,87.7981,118.19,0
2025-03-18,99.26,92.9885,115.8,0
2025-03-19,103.0,79.2802,113.39,0
2025-03-20,101.79,84.5192,116.67,0
2025-03-21,103.45,89.4262,116.32,0
2025-03-24,106.27,86.117,116.68,0
2025-03-25,105.89,76.0835,116.5,0
2025-03-26,104.2,86.5889,117.76,0
2025-03-27,101.82,70.6508,121.62,0
2025-03-28,98.98,80.0379,119.82,0
2025-03-31,97.91,90.5459,121.43,0
2025-04-01,98.17,80.2674,122.74,0
2025-04-02,100.36,83.8398,124.36,0
2025-04-03,89.53,75.1771,117.23,0
2025-04-04,83.58,88.1348,116.51,1
2025-04-07,83.71,84.0852,120.27,1
2025-04-08,81.34,96.6306,121.49,1
2025-04-09,91.98,78.4791,122.12,0
2025-04-10,85.73,81.9996,121.49,0
2025-04-11,86.86,64.9677,117.32,0
2025-04-14,86.42,68.0536,113.16,0
2025-04-15,88.31,93.631,118.48,1
2025-04-16,85.77,95.8648,126.16,1
2025-04-17,84.97,91.3744,122.16,1
2025-04-21,81.56,80.4691,126.41,0
2025-04-22,83.87,85.6686,131.0,1
2025-04-23,87.13,104.2455,131.1,1
2025-04-24,93.53,88.3057,131.0,0
2025-04-25,95.07,87.4019,132.7,0
2025-04-28,95.68,73.2514,131.67,0
2025-04-29,96.48,83.1308,131.06,0
2025-04-30,96.71,92.9317,131.51,0
2025-05-01,97.88,71.046,129.85,0
2025-05-02,100.11,76.4992,130.92,0
2025-05-05,103.05,75.2922,129.0,0
2025-05-06,100.88,101.0596,121.16,1
2025-05-07,103.56,83.3554,125.32,0
2025-05-08,105.23,73.935,124.65,0
2025-05-09,105.69,97.3105,130.22,0
2025-05-12,111.19,71.3187,122.39,0
2025-05-13,114.54,79.6615,98.67,1
2025-05-14,114.29,79.4164,92.44,1
2025-05-15,114.23,67.9158,95.23,1
2025-05-16,116.34,92.2835,101.71,1
2025-05-19,116.15,79.4622,100.84,1
2025-05-20,117.56,72.0309,105.67,1
2025-05-21,114.55,93.0756,105.05,1
2025-05-22,115.88,109.0895,103.33,1
2025-05-23,113.49,85.4463,101.94,1
2025-05-27,116.95,93.5507,100.97,1
2025-05-28,117.88,81.0117,106.38,1
