date,entry_close,pred_close,actual_close,correct
2025-06-16,209.0031,161.0571,305.4496,0
2025-06-17,206.1121,145.0466,289.8924,0
2025-06-18,208.7754,154.3061,299.7744,0
2025-06-20,203.132,154.8103,304.2491,0
2025-06-23,204.9834,157.868,299.0501,0
2025-06-24,213.1317,172.5161,294.2976,0
2025-06-25,208.6269,177.7939,306.2434,0
2025-06-26,210.706,142.5818,325.5807,0
2025-06-27,208.1516,165.5088,311.3729,0
2025-06-30,216.4583,152.7171,306.0449,0
2025-07-01,216.785,152.0468,289.049,0
2025-07-02,227.6956,154.1549,281.2406,0
2025-07-03,234.9627,148.5853,280.5462,0
2025-07-07,229.9529,162.4037,279.038,0
2025-07-08,232.1707,152.0052,286.7472,0
2025-07-09,233.4676,161.6467,286.519,0
2025-07-10,233.1601,136.4548,283.8997,0
2025-07-11,228.7548,129.8277,289.307,0
2025-07-14,227.4849,153.6841,282.0146,0
2025-07-15,233.1204,168.1757,286.3702,0
2025-07-16,239.4108,160.464,295.1462,0
2025-07-17,246.8024,157.0183,291.1707,0
2025-07-18,243.5283,149.6471,306.1288,0
2025-07-21,241.6332,191.0263,297.1738,0
2025-07-22,236.2457,164.9715,301.7656,0
2025-07-23,240.0061,137.3031,311.0883,0
2025-07-24,240.9288,150.4079,289.5308,0
2025-07-25,243.2008,154.2131,275.4871,0
2025-07-28,245.7706,145.2947,273.4695,0
2025-07-29,248.0228,140.5016,270.9947,0
2025-07-30,248.6379,174.7223,278.3594,0
2025-07-31,251.7831,161.9194,281.5995,0
2025-08-01,242.5063,140.6199,279.6813,0
2025-08-04,250.5528,147.3635,279.1148,0
2025-08-05,253.6682,156.5833,273.6186,0
2025-08-06,254.4223,147.1514,255.321,0
2025-08-07,247.4374,137.2308,261.006,0
2025-08-08,248.0923,162.3614,256.2751,0
2025-08-11,250.7016,160.9872,246.6543,1
2025-08-12,251.8724,161.7001,248.7812,1
2025-08-13,242.2682,162.3042,242.3109,0
2025-08-14,243.0421,142.2242,237.7987,1
2025-08-15,246.3361,169.0079,239.3591,1
2025-08-18,247.1199,152.6495,234.7077,1
2025-08-19,232.783,156.3633,225.6036,1
2025-08-20,233.2196,168.2955,216.2411,1
2025-08-21,231.3345,172.5269,221.4889,1
2025-08-22,234.5193,171.0202,218.5172,1
2025-08-25,233.5669,161.9716,219.1433,1
2025-08-26,232.3763,191.7742,224.1525,1
2025-08-27,233.9637,182.5376,209.4032,1
2025-08-28,238.4384,190.8486,197.546,1
2025-08-29,224.3595,191.1931,199.0567,1
2025-09-02,223.536,195.5892,195.8266,1
2025-09-03,221.7005,186.3842,203.7082,1
2025-09-04,221.254,197.5715,200.7166,1
2025-09-05,230.9773,199.0808,199.7127,1
2025-09-08,236.6128,208.3621,199.8717,1
2025-09-09,239.6191,204.442,206.4612,1
2025-09-10,325.7593,208.5752,213.021,1
2025-09-11,305.4496,167.1718,216.2511,1
2025-09-12,289.8924,203.4988,219.193,1
2025-09-15,299.7744,174.5348,220.177,1
2025-09-16,304.2491,188.2972,221.6479,1
2025-09-17,299.0501,209.3185,197.6355,1
2025-09-18,294.2976,217.138,188.8097,1
2025-09-19,306.2434,168.8622,183.7906,1
2025-09-22,325.5807,188.0551,187.4978,1
2025-09-23,311.3729,182.3895,177.37,1
2025-09-24,306.0449,204.6943,178.9304,1
2025-09-25,289.049,201.1552,190.7975,1
2025-09-26,281.2406,171.7999,197.1684,1
2025-09-29,280.5462,179.3805,194.1469,1
2025-09-30,279.038,173.4786,196.2838,1
2025-10-01,286.7472,181.6394,196.7807,1
2025-10-02,286.519,189.0738,194.1867,1
2025-10-03,283.8997,151.6768,196.0055,1
2025-10-06,289.307,189.9751,193.7195,1
2025-10-07,282.0146,198.935,194.5147,1
2025-10-08,286.3702,150.7123,191.4137,1
2025-10-09,295.1462,197.1572,192.5666,1
2025-10-10,291.1707,202.5638,191.6622,1
2025-10-13,306.1288,194.3416,188.4917,1
2025-10-14,297.1738,169.8232,197.8291,1
2025-10-15,301.7656,167.9936,203.9676,1
2025-10-16,311.0883,187.3214,201.5859,1
2025-10-17,289.5308,186.967,192.9362,1
2025-10-20,275.4871,172.6506,189.1892,1
2025-10-21,273.4695,171.0847,190.4249,1
2025-10-22,270.9947,242.1436,179.2938,1
2025-10-23,278.3594,178.6297,173.2748,1
2025-10-24,281.5995,183.6168,177.5598,1
2025-10-27,279.6813,132.5244,176.5434,1
2025-10-28,279.1148,209.4153,181.805,1
2025-10-29,273.6186,204.9821,174.2913,1
2025-10-30,255.321,210.5522,172.1986,1
2025-10-31,261.006,227.6294,168.4218,1
2025-11-03,256.2751,197.9512,164.0072,1
2025-11-04,246.6543,228.6386,159.5029,1
2025-11-05,248.7812,172.0705,154.1317,1
2025-11-06,242.3109,221.007,146.1595,1
2025-11-07,237.7987,248.6882,136.005,0
2025-11-10,239.3591,185.042,142.3229,1
2025-11-11,234.7077,249.537,156.045,0
2025-11-12,225.6036,185.4526,159.3335,1
2025-11-13,216.2411,226.453,156.613,0
2025-11-14,221.4889,202.063,155.9354,1
2025-11-17,218.5172,178.278,159.5826,1
2025-11-18,219.1433,209.7619,153.4341,1
2025-11-19,224.1525,224.4576,155.6265,0
2025-11-20,209.4032,218.0397,155.9952,0
2025-11-21,197.546,203.9854,147.5646,0
2025-11-24,199.0567,223.8226,140.8182,0
2025-11-25,195.8266,227.0952,145.6314,0
2025-11-26,203.7082,227.4232,147.3753,0
2025-11-28,200.7166,230.068,149.7868,0
2025-12-01,199.7127,249.3206,144.8939,0
2025-12-02,199.8717,208.3289,148.7305,0
2025-12-03,206.4612,219.9065,148.4914,0
2025-12-04,213.021,212.4864,151.8397,1
2025-12-05,216.2511,197.3386,154.2513,1
2025-12-08,219.193,218.9907,152.4276,1
2025-12-09,220.177,242.3537,151.0325,0
2025-12-10,221.6479,225.5507,148.88,0
2025-12-11,197.6355,256.7788,162.5523,0
2025-12-12,188.8097,229.6952,158.6061,0
2025-12-15,183.7906,259.8337,154.5701,0
2025-12-16,187.4978,228.5806,155.4272,0
2025-12-17,177.37,232.9562,154.1516,0
2025-12-18,178.9304,225.4113,152.3678,0
2025-12-19,190.7975,216.3618,154.9787,0
2025-12-22,197.1684,223.5922,149.159,0
2025-12-23,194.1469,198.1165,153.8028,0
2025-12-24,196.2838,222.991,146.5781,0
2025-12-26,196.7807,208.9523,145.5118,0
2025-12-29,194.1867,205.1075,142.313,0
2025-12-30,196.0055,207.5767,139.1739,0
2025-12-31,193.7195,211.0335,138.3169,0
2026-01-02,194.5147,168.0146,146.598,1
2026-01-05,191.4137,210.3086,144.7245,0
2026-01-06,192.5666,204.2072,145.8705,0
2026-01-07,191.6622,198.4942,145.0334,0
2026-01-08,188.4917,195.8967,142.6717,0
2026-01-09,197.8291,217.6734,143.16,0
2026-01-12,203.9676,191.878,137.86,1
2026-01-13,201.5859,215.0461,138.09,0
