date,entry_close,pred_close,actual_close,correct
2024-11-14,288.3993,270.3448,301.2707,0
2024-11-15,282.6711,279.356,299.8422,0
2024-11-18,281.1932,276.0319,296.2272,0
2024-11-19,280.8358,275.1232,293.4188,0
2024-11-20,281.0096,261.6207,294.4975,0
2024-11-21,278.6526,260.8453,296.2078,0
2024-11-22,280.4011,271.9863,298.8899,0
2024-11-25,286.11,257.7561,301.951,0
2024-11-26,286.2451,271.3898,295.683,0
2024-11-27,285.0377,270.7162,301.2027,0
2024-11-29,285.9361,274.5137,299.6284,0
2024-12-02,284.1869,270.721,297.4098,0
2024-12-03,286.1888,264.8681,298.8563,0
2024-12-04,286.7621,274.1084,300.4983,0
2024-12-05,291.0185,260.1249,303.3523,0
2024-12-06,290.5423,275.9304,314.0254,0
2024-12-09,292.8649,271.5487,310.0767,0
2024-12-10,292.2235,280.2365,299.8239,0
2024-12-11,287.7436,272.0591,292.6303,0
2024-12-12,288.2586,263.3879,290.7733,0
2024-12-13,288.2295,277.883,293.0506,0
2024-12-16,289.3081,279.2199,297.097,0
2024-12-17,287.7242,274.8374,296.7354,0
2024-12-18,282.6709,277.7979,299.9803,0
2024-12-19,282.0393,276.0434,300.0585,0
2024-12-20,284.4201,273.1918,298.5338,0
2024-12-23,283.0694,270.922,298.7586,0
2024-12-24,285.6931,274.1227,299.9803,0
2024-12-26,286.4803,265.5101,306.4897,0
2024-12-27,285.3336,256.5896,305.6198,0
2024-12-30,281.427,270.0668,300.1464,0
2024-12-31,281.7089,271.0999,305.307,0
2025-01-02,284.2549,265.0256,306.5386,0
2025-01-03,286.4608,266.4385,304.5349,0
2025-01-06,283.9342,275.9824,311.0736,0
2025-01-07,281.1744,254.4973,293.3243,0
2025-01-08,278.8033,259.4164,293.1093,0
2025-01-10,274.3428,269.0752,293.0506,0
2025-01-13,275.6255,268.3831,297.0872,0
2025-01-14,273.6333,271.5302,299.8435,0
2025-01-15,274.333,261.2087,302.8929,0
2025-01-16,271.8453,279.2012,308.9234,1
2025-01-17,273.0211,281.8603,305.4146,1
