date,entry_close,pred_close,actual_close,correct
2024-10-21,31.3,29.5509,40.03,0
2024-10-22,34.39,31.0531,35.59,0
2024-10-23,35.91,28.0244,33.61,1
2024-10-24,34.95,27.7544,33.55,1
2024-10-25,38.95,22.6204,32.71,1
2024-10-28,47.36,28.8211,29.535,1
2024-10-29,51.51,17.294,30.04,1
2024-10-30,40.03,34.1375,32.07,1
2024-10-31,35.34,27.1692,31.6,1
2024-11-01,30.56,32.2324,31.86,1
2024-11-04,34.34,33.3139,30.82,1
2024-11-05,33.94,28.5151,30.62,1
2024-11-06,35.955,33.0703,30.35,1
2024-11-07,27.695,33.4555,32.38,1
2024-11-08,31.91,36.2926,31.19,0
2024-11-11,33.41,36.3298,31.21,0
2024-11-12,30.47,36.8075,30.34,0
2024-11-13,28.93,36.9165,30.43,1
2024-11-14,26.99,30.3197,30.67,1
2024-11-15,28.1,34.8124,30.39,1
2024-11-18,32.78,47.0833,29.23,0
2024-11-19,29.87,37.3897,28.25,0
2024-11-20,30.1,45.223,27.84,0
2024-11-21,30.49,31.4467,26.99,0
2024-11-22,30.77,29.9473,25.73,1
2024-11-25,30.75,36.9669,23.81,0
2024-11-26,30.51,34.852,24.52,0
2024-11-27,30.44,38.6518,23.8,0
2024-11-29,31.6,34.5322,24.1,0
2024-12-02,32.49,30.7706,23.22,1
2024-12-03,33.66,25.7749,22.27,1
2024-12-04,35.26,32.4261,22.7,1
2024-12-05,33.74,16.1805,21.98,1
2024-12-06,34.74,39.1201,22.5,0
2024-12-09,35.34,31.4771,19.92,1
2024-12-10,34.16,24.427,19.57,1
2024-12-11,36.23,27.9538,20.07,1
2024-12-12,36.2,35.755,19.17,1
2024-12-13,36.59,22.6447,20.21,1
2024-12-16,38.5,23.9379,20.56,1
2024-12-17,38.01,32.1038,20.09,1
2024-12-18,35.32,27.7362,20.59,1
2024-12-19,35.41,26.0971,20.03,1
2024-12-20,34.71,51.2137,20.25,0
2024-12-23,35.23,32.6403,21.01,1
2024-12-24,35.79,28.7177,22.87,1
2024-12-26,37.03,25.0369,20.94,1
2024-12-27,36.08,22.7981,20.32,1
2024-12-30,34.12,21.801,19.83,1
2024-12-31,34.1,20.5479,19.54,1
2025-01-02,34.02,24.7213,20.26,1
2025-01-03,34.62,29.4626,18.76,1
2025-01-06,36.17,21.8482,18.41,1
2025-01-07,35.22,23.4302,17.09,1
2025-01-08,34.54,31.7777,17.32,1
2025-01-10,35.31,39.6813,16.66,0
2025-01-13,42.91,26.7677,20.27,1
2025-01-14,39.35,27.9163,18.79,1
2025-01-15,40.83,29.3194,18.89,1
2025-01-16,41.0,25.9019,18.93,1
2025-01-17,40.03,24.5253,19.96,1
2025-01-21,35.59,28.7151,19.74,1
2025-01-22,33.61,26.8263,22.04,1
2025-01-23,33.55,21.4688,22.49,1
2025-01-24,32.71,24.4685,23.65,1
2025-01-27,29.535,27.373,26.38,1
2025-01-28,30.04,28.5224,26.15,1
2025-01-29,32.07,28.52,26.14,1
2025-01-30,31.6,23.8298,25.83,1
2025-01-31,31.86,41.5627,24.98,0
2025-02-03,30.82,37.2675,24.54,0
2025-02-04,30.62,39.9917,24.73,0
2025-02-05,30.35,37.5859,25.47,0
2025-02-06,32.38,45.1321,24.26,0
2025-02-07,31.19,44.9937,23.8,0
2025-02-10,31.21,38.9315,24.2,0
2025-02-11,30.34,48.1057,25.14,0
2025-02-12,30.43,45.7406,24.89,0
2025-02-13,30.67,29.1247,25.65,1
2025-02-14,30.39,33.6074,26.32,0
2025-02-18,29.23,34.5096,26.03,0
2025-02-19,28.25,42.5619,24.98,0
2025-02-20,27.84,39.9593,25.64,0
2025-02-21,26.99,45.2372,25.07,0
2025-02-24,25.73,50.2033,24.89,0
2025-02-25,23.81,31.0567,24.47,1
2025-02-26,24.52,39.2171,24.58,1
2025-02-27,23.8,35.355,25.72,1
2025-02-28,24.1,35.197,23.05,0
2025-03-03,23.22,29.7871,21.49,0
2025-03-04,22.27,34.7715,20.83,0
2025-03-05,22.7,34.421,21.33,0
2025-03-06,21.98,34.0403,21.39,0
2025-03-07,22.5,33.7667,21.84,0
2025-03-10,19.92,34.1334,21.88,1
2025-03-11,19.57,32.9885,20.12,1
2025-03-12,20.07,33.1723,20.9,1
2025-03-13,19.17,42.0925,21.22,1
2025-03-14,20.21,33.586,20.91,1
2025-03-17,20.56,37.6901,20.52,0
2025-03-18,20.09,32.949,19.93,0
2025-03-19,20.59,27.4712,19.52,0
2025-03-20,20.03,32.6964,18.67,0
2025-03-21,20.25,23.9988,18.51,0
2025-03-24,21.01,36.9723,18.57,0
2025-03-25,22.87,28.9124,17.83,0
2025-03-26,20.94,34.0496,17.89,0
2025-03-27,20.32,34.7728,18.21,0
2025-03-28,19.83,27.0813,17.74,0
2025-03-31,19.54,20.5659,17.82,0
2025-04-01,20.26,23.2524,17.4,0
2025-04-02,18.76,26.5082,18.04,0
2025-04-03,18.41,20.8005,17.73,0
2025-04-04,17.09,23.4423,18.19,1
2025-04-07,17.32,23.0212,18.95,1
2025-04-08,16.66,30.0333,18.73,1
2025-04-09,20.27,29.4002,19.25,0
2025-04-10,18.79,23.6462,19.03,1
2025-04-11,18.89,29.0755,18.93,1
2025-04-14,18.93,31.5793,18.52,0
2025-04-15,19.96,39.3849,18.28,0
2025-04-16,19.74,28.0442,17.94,0
2025-04-17,22.04,25.5572,18.93,0
2025-04-21,22.49,38.5445,19.16,0
2025-04-22,23.65,38.1948,18.67,0
2025-04-23,26.38,26.7533,19.25,0
2025-04-24,26.15,33.9698,19.86,0
2025-04-25,26.14,25.5594,19.59,1
2025-04-28,25.83,35.4048,19.11,0
2025-04-29,24.98,26.152,19.15,0
2025-04-30,24.54,32.8764,18.79,0
2025-05-01,24.73,21.8846,17.81,1
2025-05-02,25.47,19.471,17.77,1
2025-05-05,24.26,28.9278,17.59,0
2025-05-06,23.8,19.2417,16.92,1
2025-05-07,24.2,29.1149,16.89,0
2025-05-08,25.14,23.2571,16.39,1
2025-05-09,24.89,23.1506,16.25,1
2025-05-12,25.65,23.9899,17.13,1
2025-05-13,26.32,34.099,16.99,0
2025-05-14,26.03,26.0336,17.24,0
2025-05-15,24.98,29.7213,17.46,0
2025-05-16,25.64,19.962,17.98,1
2025-05-19,25.07,33.4951,17.62,0
2025-05-20,24.89,39.8176,18.5,0
2025-05-21,24.47,21.6503,18.41,1
2025-05-22,24.58,25.2163,17.41,0
2025-05-23,25.72,31.5539,17.06,0
2025-05-27,23.05,20.041,17.38,1
2025-05-28,21.49,23.3777,17.87,0
2025-05-29,20.83,25.8425,17.22,0
2025-05-30,21.33,27.0986,18.12,0
2025-06-02,21.39,25.506,17.92,0
2025-06-03,21.84,31.0503,17.955,0
2025-06-04,21.88,29.6663,17.53,0
2025-06-05,20.12,35.5855,17.08,0
2025-06-06,20.9,29.5326,16.97,0
2025-06-09,21.22,33.3725,16.76,0
2025-06-10,20.91,31.1039,16.68,0
2025-06-11,20.52,23.49,17.05,0
2025-06-12,19.93,27.383,16.9,0
2025-06-13,19.52,21.8379,16.88,0
2025-06-16,18.67,25.2543,16.92,0
2025-06-17,18.51,22.7029,16.99,0
2025-06-18,18.57,27.6519,17.46,0
2025-06-20,17.83,33.762,17.48,0
2025-06-23,17.89,21.851,16.92,0
2025-06-24,18.21,31.0458,16.93,0
2025-06-25,17.74,25.2967,17.44,0
2025-06-26,17.82,22.7553,17.6,0
2025-06-27,17.4,31.7414,17.47,1
2025-06-30,18.04,25.4554,17.0,0
2025-07-01,17.73,21.7364,16.82,0
2025-07-02,18.19,29.1361,16.93,0
2025-07-03,18.95,33.8661,16.91,0
