date,entry_close,pred_close,actual_close,correct
2025-04-21,6.51,8.6373,8.04,1
2025-04-22,6.9,9.9901,8.05,1
2025-04-23,7.07,8.9423,8.33,1
2025-04-24,7.26,8.5084,8.42,1
2025-04-25,7.2,8.6454,8.58,1
2025-04-28,7.16,8.955,8.2,1
2025-04-29,7.33,8.732,8.2,1
2025-04-30,7.19,8.127,8.2,1
2025-05-01,6.99,9.6638,7.53,1
2025-05-02,7.06,7.6858,7.4,1
2025-05-05,7.15,9.9119,7.21,1
2025-05-06,6.78,8.8962,6.94,1
2025-05-07,6.86,8.2057,6.97,1
2025-05-08,7.08,7.9874,6.96,0
2025-05-09,7.11,7.2746,6.99,0
2025-05-12,7.35,9.1517,6.95,0
2025-05-13,7.62,9.8361,6.96,0
2025-05-14,7.34,10.2451,6.78,0
2025-05-15,7.25,9.7142,6.87,0
2025-05-16,7.52,8.3503,7.44,0
2025-05-19,7.31,9.5404,7.3,0
2025-05-20,7.34,8.5355,7.52,1
2025-05-21,6.97,8.5662,7.49,1
2025-05-22,6.9,7.6271,7.34,1
2025-05-23,6.81,9.9488,7.22,1
2025-05-27,7.08,8.9415,7.19,1
2025-05-28,6.97,9.6069,7.68,1
2025-05-29,6.98,8.6876,7.67,1
2025-05-30,6.92,9.6704,7.81,1
2025-06-02,6.87,8.2019,7.74,1
2025-06-03,7.06,8.271,7.89,1
2025-06-04,7.12,8.8751,7.73,1
2025-06-05,6.93,10.3457,7.64,1
2025-06-06,7.27,7.0245,7.76,0
2025-06-09,7.4,11.2587,7.63,1
2025-06-10,7.4,8.0938,7.82,1
2025-06-11,7.42,11.1794,7.84,1
2025-06-12,7.17,7.5017,7.8,1
2025-06-13,6.86,9.2417,7.49,1
2025-06-16,7.02,10.6786,7.77,1
2025-06-17,7.08,8.0809,7.68,1
2025-06-18,7.01,10.2339,7.67,1
2025-06-20,6.9,7.9086,7.87,1
2025-06-23,7.89,7.4744,7.9,0
2025-06-24,8.0,9.8127,8.26,1
2025-06-25,7.57,7.828,7.95,1
2025-06-26,8.05,8.7093,8.19,1
2025-06-27,8.41,9.4906,8.37,0
2025-06-30,8.71,9.922,8.4,0
2025-07-01,8.58,9.8986,7.95,0
2025-07-02,8.35,9.2747,8.16,0
2025-07-03,8.29,8.4043,8.2,0
2025-07-07,8.07,7.5886,7.73,1
2025-07-08,8.51,8.3899,7.8,1
2025-07-09,8.85,7.6644,8.48,1
2025-07-10,8.81,8.1813,9.01,0
2025-07-11,8.32,7.7145,8.57,0
2025-07-14,8.27,10.33,8.37,1
2025-07-15,7.91,7.7383,9.09,0
2025-07-16,7.88,9.8697,8.85,1
2025-07-17,8.04,8.0274,8.0,1
2025-07-18,8.05,8.5645,8.25,1
2025-07-21,8.33,8.2393,8.93,0
2025-07-22,8.42,8.0725,8.94,0
2025-07-23,8.58,7.8583,9.02,0
2025-07-24,8.2,7.53,8.53,0
2025-07-25,8.2,8.1195,8.98,0
2025-07-28,8.2,8.4233,8.66,1
2025-07-29,7.53,9.3788,8.34,1
2025-07-30,7.4,8.0694,8.6,1
2025-07-31,7.21,7.8664,9.46,1
2025-08-01,6.94,9.2563,9.01,1
2025-08-04,6.97,8.5512,8.36,1
2025-08-05,6.96,7.7949,8.23,1
2025-08-06,6.99,8.3475,8.74,1
2025-08-07,6.95,7.8906,8.63,1
2025-08-08,6.96,8.1781,8.14,1
2025-08-11,6.78,7.9354,7.98,1
2025-08-12,6.87,8.3644,8.06,1
2025-08-13,7.44,7.5531,7.62,1
2025-08-14,7.3,7.7754,7.53,1
2025-08-15,7.52,7.9574,7.5,0
2025-08-18,7.49,8.7681,7.56,1
2025-08-19,7.34,8.2708,7.47,1
2025-08-20,7.22,7.591,7.07,0
2025-08-21,7.19,8.2352,6.92,0
2025-08-22,7.68,9.1295,6.75,0
2025-08-25,7.67,8.2178,7.0,0
2025-08-26,7.81,8.9796,7.05,0
2025-08-27,7.74,9.7343,6.76,0
2025-08-28,7.89,9.493,6.96,0
2025-08-29,7.73,7.9447,7.25,0
2025-09-02,7.64,7.397,7.46,1
2025-09-03,7.76,8.6922,7.45,0
2025-09-04,7.63,7.7494,7.59,0
2025-09-05,7.82,8.2443,7.44,0
2025-09-08,7.84,8.2952,7.5,0
2025-09-09,7.8,8.9502,7.53,0
2025-09-10,7.49,8.2981,7.78,1
2025-09-11,7.77,8.0095,7.59,0
2025-09-12,7.68,9.4932,7.56,0
2025-09-15,7.67,8.3841,7.7,1
2025-09-16,7.87,7.3015,7.69,1
2025-09-17,7.9,8.7437,7.62,0
2025-09-18,8.26,8.8311,7.55,0
2025-09-19,7.95,7.9641,7.34,0
2025-09-22,8.19,7.9537,7.41,1
2025-09-23,8.37,8.3917,7.25,0
2025-09-24,8.4,7.1971,7.14,1
2025-09-25,7.95,8.5138,7.23,0
2025-09-26,8.16,8.2941,7.26,0
2025-09-29,8.2,7.62,7.21,1
2025-09-30,7.73,6.7275,7.25,1
2025-10-01,7.8,7.7448,7.12,1
2025-10-02,8.48,7.202,6.93,1
2025-10-03,9.01,8.0734,7.0,1
2025-10-06,8.57,8.1834,7.0,1
2025-10-07,8.37,7.2041,7.05,1
2025-10-08,9.09,7.7114,7.28,1
2025-10-09,8.85,7.3936,8.0,1
2025-10-10,8.0,7.2818,7.57,1
2025-10-13,8.25,7.2483,7.61,1
2025-10-14,8.93,7.5381,7.46,1
2025-10-15,8.94,7.1241,7.25,1
2025-10-16,9.02,7.0256,6.99,1
2025-10-17,8.53,7.8962,6.61,1
2025-10-20,8.98,6.6693,6.53,1
2025-10-21,8.66,7.7969,6.28,1
2025-10-22,8.34,8.0615,6.07,1
2025-10-23,8.6,7.228,6.16,1
2025-10-24,9.46,8.5784,6.35,1
2025-10-27,9.01,7.6482,6.33,1
2025-10-28,8.36,7.6196,6.29,1
2025-10-29,8.23,7.9538,5.91,1
2025-10-30,8.74,8.3358,5.74,1
2025-10-31,8.63,7.8769,5.7,1
2025-11-03,8.14,6.7091,5.45,1
2025-11-04,7.98,7.843,5.37,1
2025-11-05,8.06,8.4438,5.11,0
2025-11-06,7.62,8.06,4.91,0
2025-11-07,7.53,8.3151,4.73,0
2025-11-10,7.5,7.6599,5.01,0
2025-11-11,7.56,7.5192,4.98,1
2025-11-12,7.47,9.2664,4.85,0
2025-11-13,7.07,8.3918,4.68,0
2025-11-14,6.92,7.7179,4.47,0
2025-11-17,6.75,9.6984,4.65,0
2025-11-18,7.0,7.7173,4.56,0
2025-11-19,7.05,9.303,4.66,0
2025-11-20,6.76,8.8675,4.88,0
2025-11-21,6.96,8.0839,4.74,0
2025-11-24,7.25,8.4972,4.56,0
2025-11-25,7.46,8.5163,4.54,0
2025-11-26,7.45,9.8632,4.65,0
2025-11-28,7.59,8.3725,5.35,0
2025-12-01,7.44,8.9503,5.26,0
2025-12-02,7.5,8.073,5.16,0
2025-12-03,7.53,8.4295,5.1,0
2025-12-04,7.78,7.5213,5.13,1
2025-12-05,7.59,7.6395,5.12,0
2025-12-08,7.56,8.4807,5.08,0
2025-12-09,7.7,8.4448,5.3,0
2025-12-10,7.69,7.9619,5.57,0
2025-12-11,7.62,7.7463,5.47,0
2025-12-12,7.55,8.0119,5.36,0
2025-12-15,7.34,8.1265,5.37,0
2025-12-16,7.41,7.503,5.39,0
2025-12-17,7.25,7.9443,5.61,0
2025-12-18,7.14,7.8588,5.42,0
2025-12-19,7.23,6.714,5.52,1
2025-12-22,7.26,7.0709,5.35,1
2025-12-23,7.21,6.5735,5.48,1
2025-12-24,7.25,6.8735,5.42,1
2025-12-26,7.12,6.8612,5.57,1
2025-12-29,6.93,7.3868,5.52,0
2025-12-30,7.0,7.3022,5.14,0
2025-12-31,7.0,6.9959,5.14,1
2026-01-02,7.05,6.5036,5.45,1
2026-01-05,7.28,7.7439,5.28,0
2026-01-06,8.0,6.9249,5.27,1
2026-01-07,7.57,6.942,5.32,1
2026-01-08,7.61,7.5086,5.32,1
2026-01-09,7.46,7.1532,5.27,1
2026-01-12,7.25,7.2566,5.25,0
2026-01-13,6.99,7.7679,5.1,0
