date,entry_close,pred_close,actual_close,correct
2025-01-24,63.36,98.0299,53.43,0
2025-01-27,63.95,107.47,45.07,0
2025-01-28,62.24,101.1115,45.75,0
2025-01-29,60.87,104.7857,46.83,0
2025-01-30,62.05,112.4945,46.47,0
2025-01-31,62.28,93.9546,47.71,0
2025-02-03,63.91,117.2209,44.59,0
2025-02-04,66.25,126.8425,44.55,0
2025-02-05,65.27,130.7675,45.56,0
2025-02-06,66.51,96.627,44.42,0
2025-02-07,63.53,97.3102,43.87,0
2025-02-10,63.05,76.8443,43.73,0
2025-02-11,62.58,105.7089,49.05,0
2025-02-12,61.12,104.4369,50.78,0
2025-02-13,62.59,121.0268,47.94,0
2025-02-14,63.94,86.7285,45.63,0
2025-02-18,65.67,106.9366,48.27,0
2025-02-19,66.36,81.5926,49.73,0
2025-02-20,66.17,73.4398,50.4,0
2025-02-21,64.85,73.9343,48.78,0
2025-02-24,66.08,97.0277,49.04,0
2025-02-25,64.83,84.3217,47.29,0
2025-02-26,63.71,78.0836,38.01,0
2025-02-27,61.19,76.2189,39.64,0
2025-02-28,57.33,87.2585,40.22,0
2025-03-03,52.87,93.4685,38.96,0
2025-03-04,57.86,102.4461,39.24,0
2025-03-05,58.65,97.3816,41.39,0
2025-03-06,58.72,100.9058,41.32,0
2025-03-07,61.63,66.6743,43.75,0
2025-03-10,63.32,63.5811,43.16,0
2025-03-11,60.83,99.6764,41.3,0
2025-03-12,58.48,71.2713,41.18,0
2025-03-13,58.01,84.1281,43.26,0
2025-03-14,58.13,82.9771,45.08,0
2025-03-17,63.8,86.4827,45.28,0
2025-03-18,61.38,75.9399,44.7,0
2025-03-19,62.31,69.8735,45.6,0
2025-03-20,61.69,74.0336,45.93,0
2025-03-21,61.54,71.5028,34.92,0
2025-03-24,62.16,72.6344,36.38,0
2025-03-25,62.77,90.1997,35.85,0
2025-03-26,60.15,64.0229,34.56,0
2025-03-27,60.71,83.1473,38.38,0
2025-03-28,61.65,71.7449,38.11,0
2025-03-31,62.05,84.0997,43.0,0
2025-04-01,62.39,61.826,40.88,1
2025-04-02,62.52,73.1972,39.65,0
2025-04-03,58.77,87.023,40.91,0
2025-04-04,57.27,78.2771,40.97,0
2025-04-07,55.76,64.6786,42.57,0
2025-04-08,49.52,78.6603,42.46,0
2025-04-09,54.13,72.1166,40.94,0
2025-04-10,49.56,74.1923,42.85,0
2025-04-11,51.89,70.4167,42.97,0
2025-04-14,54.55,87.622,41.86,0
2025-04-15,53.07,67.6352,41.98,0
2025-04-16,51.75,67.4741,40.25,0
2025-04-17,52.54,90.9084,39.03,0
2025-04-21,51.62,79.6973,38.74,0
2025-04-22,53.43,71.9203,39.58,0
2025-04-23,45.07,75.372,39.66,0
2025-04-24,45.75,91.3342,42.5,0
2025-04-25,46.83,69.8451,36.48,0
2025-04-28,46.47,70.3078,35.52,0
2025-04-29,47.71,81.6814,35.41,0
2025-04-30,44.59,88.1219,34.95,0
2025-05-01,44.55,85.7523,33.48,0
2025-05-02,45.56,66.8285,33.4,0
2025-05-05,44.42,72.9029,32.36,0
2025-05-06,43.87,79.852,31.43,0
2025-05-07,43.73,83.0266,31.69,0
2025-05-08,49.05,62.9761,31.91,0
2025-05-09,50.78,67.1,30.11,0
2025-05-12,47.94,74.8329,31.79,0
2025-05-13,45.63,71.464,32.44,0
2025-05-14,48.27,67.0435,32.57,0
2025-05-15,49.73,77.6301,33.56,0
2025-05-16,50.4,75.8429,34.22,0
2025-05-19,48.78,58.9527,32.22,0
2025-05-20,49.04,79.0462,34.84,0
2025-05-21,47.29,58.5261,35.77,0
2025-05-22,38.01,65.2144,36.23,0
2025-05-23,39.64,72.2216,35.68,0
2025-05-27,40.22,59.7616,34.58,0
2025-05-28,38.96,59.6723,38.18,0
2025-05-29,39.24,66.8969,38.23,0
2025-05-30,41.39,66.3422,37.96,0
2025-06-02,41.32,76.0726,37.56,0
