date,entry_close,pred_close,actual_close,correct
2025-10-02,37.8141,29.5204,45.434,0
2025-10-03,38.0618,32.5415,45.3841,0
2025-10-06,38.5672,29.4603,45.4639,0
2025-10-07,38.2204,30.1381,47.0901,0
2025-10-08,40.559,26.9805,46.6113,0
2025-10-09,39.1617,25.4717,47.1999,0
2025-10-10,36.843,28.0428,47.7686,0
2025-10-13,38.0023,26.9642,47.1999,0
2025-10-14,37.9924,29.4979,46.8607,0
2025-10-15,37.9726,31.1393,47.7386,0
2025-10-16,38.4285,27.2822,47.9681,0
2025-10-17,38.1312,29.9652,48.9259,0
2025-10-20,38.3393,28.9242,48.2973,0
2025-10-21,37.7546,31.6577,48.6166,0
2025-10-22,38.4681,30.0749,48.7164,0
2025-10-23,38.5474,31.1141,51.1207,0
2025-10-24,38.7654,30.0034,53.2957,0
2025-10-27,39.241,28.3391,54.1736,0
2025-10-28,39.4095,30.7753,53.4952,0
2025-10-29,38.6663,29.0443,55.3409,0
2025-10-30,37.933,26.8139,55.9096,0
2025-10-31,37.7447,29.427,55.6602,0
2025-11-03,37.824,32.8397,53.8444,0
2025-11-04,36.5754,30.7942,56.3785,0
2025-11-05,37.0808,31.2083,56.5381,0
2025-11-06,37.5168,32.1856,55.8497,0
2025-11-07,38.805,31.5225,57.1068,0
2025-11-10,39.2113,34.6579,61.1573,0
2025-11-11,39.5779,33.2942,61.9355,0
2025-11-12,40.3509,31.2676,62.9432,0
2025-11-13,39.8071,32.1407,66.4949,0
2025-11-14,39.3781,33.3777,61.4467,0
2025-11-17,39.1786,34.8107,61.3668,0
2025-11-18,39.2085,32.5514,64.1005,0
2025-11-19,40.2661,36.1287,64.9684,0
2025-11-20,39.3682,31.3902,64.3,0
2025-11-21,39.6974,34.0367,65.2,0
2025-11-24,40.5255,37.7694,66.83,0
2025-11-25,42.1317,35.7974,65.19,0
2025-11-26,43.0496,36.692,67.12,0
2025-11-28,43.0196,34.4422,65.87,0
2025-12-01,43.4985,33.521,65.16,0
2025-12-02,43.5584,36.0273,64.5,0
2025-12-03,42.9199,30.4385,60.07,0
