date,entry_close,pred_close,actual_close,correct
2025-01-28,10.13,12.7898,7.91,0
2025-01-29,10.25,17.8786,7.91,0
2025-01-30,10.49,14.1268,8.17,0
2025-01-31,10.24,12.252,8.41,0
2025-02-03,9.74,15.7666,8.24,0
2025-02-04,10.52,13.4507,8.45,0
2025-02-05,10.46,12.2834,8.88,0
2025-02-06,10.66,12.0934,8.67,0
2025-02-07,10.04,14.8198,8.61,0
2025-02-10,11.84,12.1207,8.49,0
2025-02-11,11.3,11.6673,7.15,0
2025-02-12,10.56,12.1285,7.0,0
2025-02-13,11.39,12.4102,7.51,0
2025-02-14,11.48,14.149,7.58,0
2025-02-18,12.02,11.5139,7.54,1
2025-02-19,11.85,12.7625,7.43,0
2025-02-20,11.98,13.8827,7.61,0
2025-02-21,11.35,10.5286,7.36,1
2025-02-24,11.15,11.7508,7.42,0
2025-02-25,10.79,13.2132,7.0,0
2025-02-26,10.57,12.442,6.97,0
2025-02-27,10.73,12.9864,6.48,0
2025-02-28,10.84,15.5415,6.38,0
2025-03-03,10.09,12.0058,5.94,0
2025-03-04,9.47,12.9533,5.9,0
2025-03-05,10.04,11.6732,5.83,0
2025-03-06,10.06,11.7375,7.18,0
2025-03-07,9.81,11.2765,7.56,0
2025-03-10,8.75,12.3398,7.54,0
2025-03-11,9.02,12.1893,7.1,0
2025-03-12,9.79,11.7552,7.6,0
2025-03-13,9.73,11.8823,7.78,0
2025-03-14,10.39,12.1568,8.02,0
2025-03-17,10.15,12.5788,7.37,0
2025-03-18,9.68,10.6418,7.18,0
2025-03-19,9.56,13.4439,7.17,0
2025-03-20,9.53,11.3717,7.31,0
2025-03-21,9.42,12.6013,7.67,0
2025-03-24,9.29,11.2391,7.33,0
2025-03-25,9.4,11.2047,6.98,0
2025-03-26,9.14,12.9015,6.92,0
2025-03-27,9.33,10.6353,7.17,0
2025-03-28,8.52,10.9507,7.04,0
2025-03-31,8.22,13.6859,7.45,0
2025-04-01,8.1,12.1355,7.42,0
2025-04-02,8.73,12.5448,7.6,0
2025-04-03,7.26,11.4255,8.12,1
2025-04-04,6.96,10.9806,8.76,1
2025-04-07,7.34,12.9834,8.82,1
2025-04-08,6.86,10.3798,8.49,1
2025-04-09,7.95,12.6625,8.88,1
2025-04-10,7.28,10.0014,8.85,1
2025-04-11,7.34,12.0789,9.77,1
2025-04-14,7.37,10.8448,9.87,1
2025-04-15,7.16,14.3246,9.49,1
2025-04-16,7.18,9.2497,9.07,1
2025-04-17,7.3,13.6267,9.14,1
