date,entry_close,pred_close,actual_close,correct
2025-12-10,68.81,83.9976,48.64,0
2025-12-11,70.23,78.1957,48.0,0
2025-12-12,71.11,77.7122,46.48,0
2025-12-15,68.19,69.6649,47.05,0
2025-12-16,67.58,74.8652,46.82,0
2025-12-17,67.79,69.3334,47.54,0
2025-12-18,69.4,72.3915,48.9,0
2025-12-19,69.98,70.7843,47.75,0
2025-12-22,70.43,71.4402,47.23,0
2025-12-23,68.97,72.3204,48.79,0
2025-12-24,69.64,68.701,46.16,1
2025-12-26,69.97,72.4152,46.3,0
2025-12-29,69.47,69.5007,47.18,0
2025-12-30,69.08,69.2069,45.71,0
2025-12-31,68.4,72.611,47.26,0
2026-01-02,64.85,71.2452,47.41,0
2026-01-05,64.34,68.9257,48.17,0
2026-01-06,65.19,73.1338,48.37,0
2026-01-07,69.57,70.3426,48.05,0
2026-01-08,69.8,68.6894,47.36,1
2026-01-09,68.81,71.4385,45.71,0
2026-01-12,68.31,71.4622,45.55,0
2026-01-13,64.51,83.5141,42.89,0
