date,entry_close,pred_close,actual_close,correct
2025-01-03,64.08,24.76,47.63,1
2025-01-06,63.52,25.7838,38.69,1
2025-01-07,60.25,18.8232,34.8,1
2025-01-08,59.22,31.2098,37.78,1
2025-01-10,57.74,27.1523,35.89,1
2025-01-13,57.07,24.8389,43.14,1
2025-01-14,57.0,23.8652,38.55,1
2025-01-15,62.67,25.9719,38.99,1
2025-01-16,64.5,31.1446,39.96,1
2025-01-17,62.96,34.0691,40.45,1
2025-01-21,64.01,30.6126,39.42,1
2025-01-22,65.55,26.3067,40.92,1
2025-01-23,69.31,36.8157,39.75,1
2025-01-24,67.44,34.5948,41.93,1
2025-01-27,65.01,44.782,43.98,1
2025-01-28,66.52,22.0307,46.71,1
2025-01-29,66.07,34.3431,48.68,1
2025-01-30,67.32,49.8891,48.1,1
2025-01-31,64.745,43.289,49.19,1
2025-02-03,63.17,36.9982,47.8,1
2025-02-04,63.3,30.5759,47.69,1
2025-02-05,64.98,17.9429,50.08,1
2025-02-06,65.14,46.8722,52.0,1
2025-02-07,68.85,35.5046,51.4,1
2025-02-10,70.94,43.3958,46.44,1
2025-02-11,67.34,48.2061,47.93,1
2025-02-12,88.77,50.8174,47.17,1
2025-02-13,84.16,40.6815,52.96,1
2025-02-14,82.42,53.2383,53.68,1
2025-02-18,86.89,42.7134,51.32,1
2025-02-19,83.11,39.6317,47.39,1
2025-02-20,79.21,39.2375,48.08,1
2025-02-21,71.77,54.892,47.47,1
2025-02-24,70.5,25.8592,46.64,1
2025-02-25,66.91,48.8495,43.92,1
2025-02-26,68.78,40.8688,45.63,1
2025-02-27,66.73,42.6418,45.26,1
2025-02-28,66.67,51.099,47.66,1
2025-03-03,61.69,41.7682,47.01,1
2025-03-04,59.26,52.414,46.69,1
2025-03-05,59.93,39.1702,47.17,1
2025-03-06,55.48,55.6709,47.9,0
2025-03-07,53.69,33.3921,50.98,1
2025-03-10,47.4,45.9302,50.66,0
2025-03-11,46.65,60.7924,51.38,1
2025-03-12,49.66,67.5244,54.33,1
2025-03-13,46.31,54.069,57.42,1
2025-03-14,48.54,54.0193,57.68,1
2025-03-17,50.04,29.8076,57.88,0
2025-03-18,47.79,50.6201,54.58,1
2025-03-19,51.0,42.24,52.02,0
2025-03-20,49.7,53.7499,55.06,1
2025-03-21,51.96,54.095,53.4,1
2025-03-24,55.14,64.9147,59.08,1
2025-03-25,55.0,52.9825,58.01,0
2025-03-26,52.87,43.2558,59.07,0
2025-03-27,49.1,46.8643,64.85,0
2025-03-28,47.29,54.145,62.44,1
2025-03-31,46.03,39.2943,63.35,0
2025-04-01,46.0,48.4895,63.43,1
2025-04-02,47.63,56.2559,64.68,1
2025-04-03,38.69,34.8914,68.14,0
2025-04-04,34.8,38.8176,73.39,1
2025-04-07,37.78,44.6168,73.82,1
2025-04-08,35.89,52.0336,76.35,1
2025-04-09,43.14,66.7317,76.07,1
2025-04-10,38.55,50.6541,78.42,1
2025-04-11,38.99,52.7687,79.03,1
2025-04-14,39.96,56.8678,75.62,1
2025-04-15,40.45,40.857,74.985,1
2025-04-16,39.42,45.338,74.13,1
2025-04-17,40.92,47.2424,76.96,1
2025-04-21,39.75,50.6722,77.58,1
2025-04-22,41.93,46.6875,78.36,1
2025-04-23,43.98,49.7603,76.68,1
2025-04-24,46.71,40.862,79.99,0
2025-04-25,48.68,57.3108,84.13,1
2025-04-28,48.1,41.1917,82.7,0
2025-04-29,49.19,35.9854,83.53,0
2025-04-30,47.8,40.0108,82.3,0
2025-05-01,47.69,51.5593,80.43,1
2025-05-02,50.08,42.2503,83.325,0
2025-05-05,52.0,37.1865,81.74,0
2025-05-06,51.4,37.2627,79.22,0
2025-05-07,46.44,52.8752,82.83,1
2025-05-08,47.93,45.0869,82.62,0
2025-05-09,47.17,46.2317,67.14,0
2025-05-12,52.96,55.2574,69.53,1
2025-05-13,53.68,52.4087,68.76,0
2025-05-14,51.32,56.0826,63.46,1
2025-05-15,47.39,53.4643,63.41,1
2025-05-16,48.08,57.7194,66.83,1
2025-05-19,47.47,62.152,63.83,1
2025-05-20,46.64,49.9488,64.09,1
2025-05-21,43.92,63.1954,65.3,1
2025-05-22,45.63,64.3281,61.585,1
2025-05-23,45.26,48.9964,63.88,1
2025-05-27,47.66,41.8927,63.52,0
2025-05-28,47.01,58.1887,68.85,1
2025-05-29,46.69,45.5314,69.15,0
2025-05-30,47.17,50.6748,68.89,1
2025-06-02,47.9,52.4555,69.6,1
2025-06-03,50.98,54.9984,73.76,1
2025-06-04,50.66,49.9816,73.28,0
2025-06-05,51.38,54.2657,69.17,1
2025-06-06,54.33,39.8689,64.46,0
2025-06-09,57.42,51.1455,65.87,0
2025-06-10,57.68,61.173,66.9,1
2025-06-11,57.88,41.5509,68.22,0
2025-06-12,54.58,67.22,68.92,1
2025-06-13,52.02,50.001,62.42,0
2025-06-16,55.06,51.9819,62.19,0
2025-06-17,53.4,49.7368,63.08,0
2025-06-18,59.08,47.6393,66.98,0
2025-06-20,58.01,52.2404,67.17,0
2025-06-23,59.07,57.2645,68.12,0
2025-06-24,64.85,54.6045,68.05,0
2025-06-25,62.44,45.0803,67.89,0
2025-06-26,63.35,56.111,64.9,0
2025-06-27,63.43,44.2581,62.38,1
2025-06-30,64.68,42.8966,60.61,1
2025-07-01,68.14,54.5596,56.93,1
2025-07-02,73.39,52.2752,57.35,1
2025-07-03,73.82,48.8674,52.74,1
2025-07-07,76.35,51.2724,50.8,1
2025-07-08,76.07,47.399,52.13,1
2025-07-09,78.42,55.3007,52.88,1
2025-07-10,79.03,46.623,51.96,1
2025-07-11,75.62,51.0623,52.61,1
2025-07-14,74.985,44.1946,51.81,1
2025-07-15,74.13,67.0082,51.76,1
2025-07-16,76.96,41.0697,52.37,1
2025-07-17,77.58,49.9508,48.58,1
2025-07-18,78.36,56.2639,49.6,1
2025-07-21,76.68,53.2604,50.39,1
2025-07-22,79.99,46.6478,51.07,1
2025-07-23,84.13,53.9059,47.785,1
2025-07-24,82.7,50.6826,46.5,1
2025-07-25,83.53,39.4753,50.22,1
2025-07-28,82.3,44.8856,52.36,1
2025-07-29,80.43,52.4926,50.38,1
2025-07-30,83.325,47.8142,52.1,1
2025-07-31,81.74,73.6269,52.69,1
2025-08-01,79.22,49.6321,52.74,1
2025-08-04,82.83,50.7527,50.7,1
2025-08-05,82.62,51.428,48.75,1
2025-08-06,67.14,46.5207,44.96,1
2025-08-07,69.53,49.7378,47.52,1
2025-08-08,68.76,64.3909,47.54,1
2025-08-11,63.46,49.5748,46.24,1
2025-08-12,63.41,47.9959,41.75,1
2025-08-13,66.83,62.554,37.725,1
2025-08-14,63.83,69.4657,38.6,0
2025-08-15,64.09,59.2195,38.77,1
2025-08-18,65.3,66.4885,38.93,0
2025-08-19,61.585,55.3503,39.62,1
2025-08-20,63.88,61.2655,37.29,1
2025-08-21,63.52,85.3926,38.72,0
2025-08-22,68.85,58.7618,36.065,1
2025-08-25,69.15,59.1314,37.91,1
2025-08-26,68.89,73.5184,37.27,0
2025-08-27,69.6,63.0564,35.58,1
2025-08-28,73.76,68.9761,37.09,1
2025-08-29,73.28,66.0454,39.02,1
2025-09-02,69.17,65.5131,41.77,1
2025-09-03,64.46,58.2988,42.06,1
2025-09-04,65.87,52.3695,44.96,1
2025-09-05,66.9,62.4085,44.26,1
2025-09-08,68.22,63.6116,42.7,1
2025-09-09,68.92,64.074,45.3,1
2025-09-10,62.42,77.1423,47.13,0
2025-09-11,62.19,61.5469,46.75,1
2025-09-12,63.08,59.7925,46.91,1
2025-09-15,66.98,56.2448,46.5,1
2025-09-16,67.17,54.165,48.815,1
