date,entry_close,pred_close,actual_close,correct
2025-04-17,40.354,57.6488,55.0469,1
2025-04-21,38.9908,52.251,55.8197,1
2025-04-22,39.8502,53.7829,55.7701,1
2025-04-23,40.8973,53.6283,55.5224,1
2025-04-24,41.5098,52.9943,55.1558,1
2025-04-25,41.0751,51.6097,55.463,1
2025-04-28,41.4505,53.2856,54.2047,1
2025-04-29,41.5691,50.0488,54.3533,1
2025-04-30,41.1245,47.051,55.0964,1
2025-05-01,40.9961,54.3523,53.9967,1
2025-05-02,43.6633,55.9989,53.105,1
2025-05-05,44.9574,55.7551,52.9041,1
2025-05-06,44.2659,56.3747,50.856,1
2025-05-07,44.75,50.9536,52.2181,1
2025-05-08,47.9506,52.3339,52.5661,1
2025-05-09,47.7531,66.0801,53.8089,1
2025-05-12,50.5191,45.2686,53.3217,0
2025-05-13,52.5006,52.8694,53.3317,1
2025-05-14,50.1129,44.4239,53.1925,0
2025-05-15,49.8156,53.093,58.1041,1
2025-05-16,50.4497,69.8319,59.0784,1
2025-05-19,50.7172,50.563,58.6211,0
2025-05-20,49.5184,54.8158,59.8937,1
2025-05-21,47.8242,47.6187,60.7388,0
2025-05-22,48.0521,54.8665,60.1522,1
2025-05-23,47.4774,50.4364,58.7106,1
2025-05-27,48.9438,48.6811,57.5075,0
2025-05-28,48.1511,52.4757,61.3354,1
2025-05-29,48.0521,46.2339,60.0627,0
2025-05-30,47.9431,48.9563,60.7985,1
2025-06-02,48.0521,53.3831,60.9079,1
2025-06-03,48.379,50.0506,61.6138,1
2025-06-04,48.5276,51.0087,61.4249,1
2025-06-05,48.3889,49.9979,60.7786,1
2025-06-06,50.4794,56.0476,60.9178,1
2025-06-09,50.7271,51.0172,60.2019,1
2025-06-10,51.2027,51.0946,60.8283,0
2025-06-11,48.7159,49.7943,61.405,1
2025-06-12,48.4286,50.6036,60.3312,1
2025-06-13,46.6056,49.2971,61.0371,1
2025-06-16,49.0032,52.5329,60.0926,1
2025-06-17,46.883,48.6559,59.5258,1
2025-06-18,47.1208,55.4634,58.0842,1
2025-06-20,46.7641,46.7296,57.5274,0
2025-06-23,47.8044,50.9241,58.4819,1
2025-06-24,49.1023,50.7386,59.1281,1
2025-06-25,47.8638,43.7894,59.4165,0
2025-06-26,48.5177,52.9274,58.5515,1
2025-06-27,49.132,40.2269,58.4123,0
2025-06-30,48.7258,56.2072,57.3783,1
2025-07-01,48.5475,46.0983,56.4138,0
2025-07-02,49.667,47.493,56.8712,0
2025-07-03,50.3903,50.6904,57.3285,1
2025-07-07,49.5382,48.4995,56.4238,0
2025-07-08,50.0534,51.5099,55.7875,1
2025-07-09,50.2318,51.0728,56.7519,1
2025-07-10,56.2556,49.1822,56.9308,0
2025-07-11,56.1268,46.5759,57.9251,0
2025-07-14,57.5733,49.7534,56.3045,1
2025-07-15,55.1955,45.5688,56.7916,0
2025-07-16,55.0469,47.2557,59.2276,0
2025-07-17,55.8197,45.9921,57.1496,0
2025-07-18,55.7701,53.4317,58.3825,0
2025-07-21,55.5224,46.1518,60.9178,0
2025-07-22,55.1558,51.1514,61.3453,0
2025-07-23,55.463,49.468,60.2363,0
2025-07-24,54.2047,43.7092,59.4784,0
2025-07-25,54.3533,45.5852,61.5827,0
2025-07-28,55.0964,49.2109,62.1511,0
2025-07-29,53.9967,45.8702,59.8374,0
2025-07-30,53.105,46.1409,58.6108,0
2025-07-31,52.9041,47.522,60.7848,0
2025-08-01,50.856,48.2059,60.2862,0
2025-08-04,52.2181,50.4708,57.7032,0
2025-08-05,52.5661,47.2133,58.6008,0
2025-08-06,53.8089,48.6297,56.9652,0
2025-08-07,53.3217,44.5897,57.2245,0
2025-08-08,53.3317,47.3923,58.3415,0
2025-08-11,53.1925,47.9172,55.4992,0
2025-08-12,58.1041,48.646,58.3814,0
2025-08-13,59.0784,49.1418,57.6534,1
2025-08-14,58.6211,53.0507,58.7205,0
2025-08-15,59.8937,54.3562,58.4013,1
2025-08-18,60.7388,47.8369,57.5835,1
2025-08-19,60.1522,50.704,60.3161,0
2025-08-20,58.7106,52.6605,59.7477,0
2025-08-21,57.5075,46.8905,58.2517,0
2025-08-22,61.3354,47.9273,55.6089,1
2025-08-25,60.0627,48.573,56.9752,1
2025-08-26,60.7985,56.2935,56.7159,1
2025-08-27,60.9079,51.6459,55.8183,1
2025-08-28,61.6138,52.5831,58.4113,1
2025-08-29,61.4249,55.795,60.5056,1
2025-09-02,60.7786,49.6916,61.9816,0
2025-09-03,60.9178,57.5486,64.0958,0
2025-09-04,60.2019,47.8776,63.9263,0
2025-09-05,60.8283,55.6918,63.9762,0
2025-09-08,61.405,50.3324,64.9635,0
2025-09-09,60.3312,55.8234,67.3071,0
2025-09-10,61.0371,60.0479,67.0578,0
2025-09-11,60.0926,61.8594,66.9182,1
2025-09-12,59.5258,55.3147,67.0379,0
2025-09-15,58.0842,59.2236,67.2273,1
2025-09-16,57.5274,58.4949,69.7405,1
2025-09-17,58.4819,54.7946,70.3688,0
2025-09-18,59.1281,52.1331,69.6208,0
2025-09-19,59.4165,53.5182,71.0769,0
2025-09-22,58.5515,54.2559,70.9472,0
2025-09-23,58.4123,52.177,69.5311,0
2025-09-24,57.3783,58.6006,69.9599,1
2025-09-25,56.4138,55.0413,70.8674,0
2025-09-26,56.8712,54.1622,71.8647,0
2025-09-29,57.3285,57.2383,70.309,0
2025-09-30,56.4238,57.7794,70.7677,1
2025-10-01,55.7875,59.0352,70.658,1
2025-10-02,56.7519,56.0933,69.3416,0
2025-10-03,56.9308,58.2531,69.1521,1
2025-10-06,57.9251,55.4421,69.212,0
2025-10-07,56.3045,56.5004,68.8729,1
2025-10-08,56.7916,55.9396,71.6254,0
2025-10-09,59.2276,59.1236,72.0243,0
2025-10-10,57.1496,55.5305,71.4558,0
2025-10-13,58.3825,58.04,71.0968,0
2025-10-14,60.9178,59.5107,72.1141,0
2025-10-15,61.3453,58.044,70.8375,0
2025-10-16,60.2363,56.5848,69.1421,0
2025-10-17,59.4784,59.4991,68.3044,1
2025-10-20,61.5827,59.3527,71.1467,0
2025-10-21,62.1511,54.8876,70.2392,0
2025-10-22,59.8374,62.2053,67.2772,1
2025-10-23,58.6108,50.5282,68.7632,0
2025-10-24,60.7848,52.2874,68.7632,0
2025-10-27,60.2862,57.2043,67.7758,0
2025-10-28,57.7032,55.1454,67.3171,0
2025-10-29,58.6008,54.5151,65.9608,0
2025-10-30,56.9652,54.9857,65.6516,0
2025-10-31,57.2245,56.956,66.3597,0
2025-11-03,58.3415,60.4081,65.7115,1
2025-11-04,55.4992,57.6782,68.8928,1
2025-11-05,58.3814,61.0218,70.2491,1
2025-11-06,57.6534,56.705,70.668,0
2025-11-07,58.7205,56.663,69.5909,0
2025-11-10,58.4013,57.4809,75.1458,0
2025-11-11,57.5835,58.2208,74.7968,1
2025-11-12,60.3161,56.6576,74.2582,0
2025-11-13,59.7477,52.8644,71.2265,0
2025-11-14,58.2517,55.5874,69.3117,0
2025-11-17,55.6089,59.6645,68.813,1
2025-11-18,56.9752,54.4968,70.658,0
2025-11-19,56.7159,55.8694,70.9173,0
2025-11-20,55.8183,60.0186,67.2573,1
2025-11-21,58.4113,55.5376,69.2518,0
2025-11-24,60.5056,55.637,66.6988,0
2025-11-25,61.9816,56.4386,69.0424,0
2025-11-26,64.0958,57.717,69.192,0
2025-11-28,63.9263,57.7968,70.51,0
2025-12-01,63.9762,58.4525,65.7,0
2025-12-02,64.9635,57.1174,64.25,1
2025-12-03,67.3071,49.9573,64.6,1
2025-12-04,67.0578,56.9426,63.83,1
2025-12-05,66.9182,55.1245,61.31,1
2025-12-08,67.0379,55.3124,59.01,1
2025-12-09,67.2273,55.6947,60.58,1
2025-12-10,69.7405,55.1853,59.27,1
2025-12-11,70.3688,52.7189,59.14,1
2025-12-12,69.6208,54.4968,57.94,1
2025-12-15,71.0769,52.3824,58.78,1
2025-12-16,70.9472,56.9875,60.84,1
2025-12-17,69.5311,54.3746,64.83,1
2025-12-18,69.9599,55.8808,63.81,1
2025-12-19,70.8674,54.4967,65.01,1
2025-12-22,71.8647,56.0659,63.44,1
2025-12-23,70.309,53.5722,65.13,1
2025-12-24,70.7677,57.1327,66.65,1
2025-12-26,70.658,52.046,67.99,1
2025-12-29,69.3416,48.8103,66.86,1
2025-12-30,69.1521,50.8349,64.83,1
2025-12-31,69.212,46.2483,63.19,1
2026-01-02,68.8729,53.8697,66.48,1
2026-01-05,71.6254,55.1442,67.6,1
2026-01-06,72.0243,52.3769,66.76,1
2026-01-07,71.4558,51.4808,66.78,1
2026-01-08,71.0968,53.0224,65.62,1
2026-01-09,72.1141,52.0341,68.08,1
2026-01-12,70.8375,47.0729,67.83,1
2026-01-13,69.1421,52.4344,67.82,1
