date,entry_close,pred_close,actual_close,correct
2024-10-21,10.14,7.7861,8.4,1
2024-10-22,10.12,11.3607,8.81,0
2024-10-23,10.0,11.1151,8.83,0
2024-10-24,9.92,9.1905,9.55,1
2024-10-25,9.74,13.1495,9.22,0
2024-10-28,10.25,10.0787,9.32,1
2024-10-29,10.07,11.1656,9.52,0
2024-10-30,9.84,10.1711,8.81,0
2024-10-31,9.61,9.9072,9.01,0
2024-11-01,9.35,12.8704,8.69,0
2024-11-04,9.12,12.1026,8.43,0
2024-11-05,9.44,10.6951,8.44,0
2024-11-06,8.96,11.7091,8.6,0
2024-11-07,9.18,13.6488,8.27,0
2024-11-08,8.91,10.8434,8.13,0
2024-11-11,9.01,14.8086,8.19,0
2024-11-12,8.46,11.6173,8.08,0
2024-11-13,7.77,11.5583,7.83,1
2024-11-14,7.22,12.1066,8.18,1
2024-11-15,7.32,11.2326,8.19,1
2024-11-18,7.83,15.9639,8.25,1
2024-11-19,8.0,11.01,8.02,1
2024-11-20,8.06,11.2273,7.92,0
2024-11-21,8.04,11.8363,7.99,0
2024-11-22,8.47,11.6685,7.41,0
2024-11-25,9.32,14.1892,7.17,0
2024-11-26,8.75,12.7761,7.32,0
2024-11-27,8.62,9.4653,7.06,0
2024-11-29,8.72,10.8357,8.33,0
2024-12-02,8.77,11.2484,7.87,0
2024-12-03,8.41,12.4572,7.68,0
2024-12-04,8.3,11.9551,7.89,0
2024-12-05,8.3,13.1833,7.87,0
2024-12-06,8.94,9.6709,8.34,0
2024-12-09,9.07,8.179,8.18,1
2024-12-10,8.77,11.3583,7.92,0
2024-12-11,8.82,11.8936,8.1,0
2024-12-12,9.02,10.1926,8.17,0
2024-12-13,9.11,11.0059,7.99,0
2024-12-16,9.23,10.2773,8.38,0
2024-12-17,9.0,8.5406,7.95,1
2024-12-18,8.63,9.1884,7.91,0
2024-12-19,8.68,8.3074,7.72,1
2024-12-20,8.7,16.1718,7.6,0
2024-12-23,8.64,8.8149,7.69,0
2024-12-24,8.51,9.4076,7.56,0
2024-12-26,8.47,8.6224,7.39,0
2024-12-27,8.28,8.6237,7.26,0
2024-12-30,7.93,8.8648,7.0,0
2024-12-31,8.04,8.3234,6.41,0
2025-01-02,8.57,8.5124,6.0,1
2025-01-03,8.85,10.5081,5.98,0
2025-01-06,9.76,9.0271,5.6,1
2025-01-07,10.82,8.8648,6.24,1
2025-01-08,9.61,9.283,6.54,1
2025-01-10,9.32,8.5339,6.31,1
2025-01-13,8.61,9.5795,6.75,0
2025-01-14,8.51,9.0088,5.43,0
2025-01-15,8.55,10.0136,5.86,0
2025-01-16,8.53,10.5354,6.41,0
2025-01-17,8.4,10.0199,6.39,0
2025-01-21,8.81,9.4754,6.2,0
2025-01-22,8.83,9.6973,6.0,0
2025-01-23,9.55,10.4084,6.01,0
2025-01-24,9.22,10.1959,6.25,0
2025-01-27,9.32,8.8522,7.47,1
2025-01-28,9.52,9.474,7.07,1
2025-01-29,8.81,11.0582,6.67,0
2025-01-30,9.01,11.3844,6.71,0
2025-01-31,8.69,12.9067,6.42,0
2025-02-03,8.43,10.2365,6.67,0
2025-02-04,8.44,8.5481,6.41,0
2025-02-05,8.6,11.4635,6.41,0
2025-02-06,8.27,9.6891,6.27,0
2025-02-07,8.13,10.0504,6.07,0
2025-02-10,8.19,11.3314,5.95,0
2025-02-11,8.08,10.3071,6.66,0
2025-02-12,7.83,13.7878,5.98,0
2025-02-13,8.18,10.6984,6.34,0
2025-02-14,8.19,13.1901,6.19,0
2025-02-18,8.25,10.6543,5.96,0
2025-02-19,8.02,9.4733,6.29,0
2025-02-20,7.92,12.0011,6.73,0
2025-02-21,7.99,10.8311,7.74,0
2025-02-24,7.41,8.1169,7.68,1
2025-02-25,7.17,10.0624,7.11,0
2025-02-26,7.32,12.5768,7.29,0
2025-02-27,7.06,10.165,7.25,1
2025-02-28,8.33,10.3886,7.38,0
2025-03-03,7.87,13.7262,6.92,0
2025-03-04,7.68,10.1757,7.19,0
2025-03-05,7.89,11.4927,7.34,0
2025-03-06,7.87,13.2194,7.07,0
2025-03-07,8.34,8.3659,7.26,0
2025-03-10,8.18,13.7217,7.15,0
2025-03-11,7.92,11.56,6.99,0
2025-03-12,8.1,8.685,7.45,0
2025-03-13,8.17,8.4057,7.41,0
2025-03-14,7.99,9.8762,7.2,0
2025-03-17,8.38,12.4491,7.09,0
2025-03-18,7.95,8.3534,7.15,0
2025-03-19,7.91,9.5749,6.94,0
2025-03-20,7.72,9.2931,7.03,0
2025-03-21,7.6,12.1632,6.49,0
2025-03-24,7.69,12.7819,6.3,0
2025-03-25,7.56,7.4629,6.41,1
2025-03-26,7.39,11.397,6.31,0
2025-03-27,7.26,8.9857,6.49,0
