date,entry_close,pred_close,actual_close,correct
2024-10-10,41.65,35.6757,45.62,0
2024-10-11,44.47,42.6031,45.12,0
2024-10-14,46.64,46.3533,43.6,1
2024-10-15,46.31,47.7269,43.58,0
2024-10-16,45.07,47.2535,42.75,0
2024-10-17,45.52,38.5879,45.48,1
2024-10-18,46.93,40.0008,45.87,1
2024-10-21,45.35,46.5397,47.56,1
2024-10-22,43.81,46.2819,50.45,1
2024-10-23,41.09,46.1005,52.34,1
2024-10-24,40.24,39.9188,53.3,0
2024-10-25,40.6,47.4142,54.07,1
2024-10-28,42.52,37.3591,52.23,0
2024-10-29,42.65,46.3567,51.86,1
2024-10-30,43.18,44.2483,49.52,1
2024-10-31,40.36,39.6466,51.14,0
2024-11-01,41.57,42.7133,52.37,1
2024-11-04,42.05,44.0963,52.75,1
2024-11-05,43.14,44.9344,52.02,1
2024-11-06,45.42,42.412,53.66,0
2024-11-07,45.52,36.5748,53.7,0
2024-11-08,45.4,39.4359,52.3,0
2024-11-11,47.28,45.4004,48.63,0
2024-11-12,45.26,43.7083,46.2,0
2024-11-13,42.49,42.879,45.37,1
2024-11-14,38.96,46.6289,46.87,1
2024-11-15,36.89,39.32,47.59,1
2024-11-18,41.43,44.681,46.7,1
2024-11-19,41.32,44.7098,47.98,1
2024-11-20,41.11,44.2434,45.08,1
2024-11-21,41.66,49.4097,41.31,0
2024-11-22,42.23,46.0242,41.2,0
2024-11-25,46.4,44.7791,40.81,1
2024-11-26,46.34,45.9485,41.33,1
2024-11-27,48.32,43.7646,38.56,1
2024-11-29,49.18,43.3814,38.82,1
2024-12-02,50.3,42.5331,37.11,1
2024-12-03,50.61,44.1015,39.68,1
2024-12-04,52.43,42.3442,42.05,1
2024-12-05,50.74,46.2155,39.18,1
2024-12-06,52.7,46.0748,39.43,1
2024-12-09,51.65,46.2717,36.71,1
2024-12-10,51.56,43.5673,39.13,1
2024-12-11,48.86,45.6409,39.32,1
2024-12-12,47.39,44.6956,39.12,1
2024-12-13,47.5,46.8264,39.96,1
2024-12-16,48.43,41.2498,42.34,1
2024-12-17,48.4,46.8324,40.57,1
2024-12-18,44.61,45.7859,41.7,0
2024-12-19,43.62,45.8342,42.05,0
2024-12-20,47.94,43.0229,42.89,1
2024-12-23,48.12,44.8012,44.94,1
2024-12-24,48.9,44.0412,44.25,1
2024-12-26,49.23,43.8508,41.88,1
2024-12-27,48.17,44.9882,41.58,1
2024-12-30,47.23,43.7208,40.36,1
2024-12-31,46.47,45.8898,39.26,1
2025-01-02,45.31,44.8469,38.94,1
2025-01-03,47.33,44.0474,38.21,1
2025-01-06,48.51,42.8134,37.5,1
2025-01-07,45.62,44.7408,36.19,1
2025-01-08,45.12,44.3134,36.99,1
2025-01-10,43.6,42.2681,35.18,1
2025-01-13,43.58,45.9203,40.27,0
2025-01-14,42.75,43.5512,36.63,0
2025-01-15,45.48,42.6067,38.85,1
2025-01-16,45.87,44.7644,39.82,1
2025-01-17,47.56,49.0087,39.5,0
2025-01-21,50.45,48.369,38.45,1
2025-01-22,52.34,43.6269,36.8,1
2025-01-23,53.3,43.5643,34.56,1
2025-01-24,54.07,44.8173,36.94,1
2025-01-27,52.23,45.0297,37.62,1
2025-01-28,51.86,43.7617,40.17,1
2025-01-29,49.52,43.4252,40.11,1
2025-01-30,51.14,45.3969,39.9,1
2025-01-31,52.37,42.2146,39.68,1
2025-02-03,52.75,39.945,38.32,1
2025-02-04,52.02,45.3268,37.71,1
2025-02-05,53.66,45.1965,39.24,1
2025-02-06,53.7,43.7265,35.93,1
2025-02-07,52.3,47.4295,32.75,1
2025-02-10,48.63,47.8406,32.78,1
2025-02-11,46.2,45.2666,32.61,1
2025-02-12,45.37,51.6415,30.82,0
2025-02-13,46.87,49.6256,32.95,0
2025-02-14,47.59,50.5414,32.29,0
2025-02-18,46.7,51.5115,29.52,0
2025-02-19,47.98,44.195,30.1,1
2025-02-20,45.08,48.2212,30.93,0
2025-02-21,41.31,46.7741,30.39,0
2025-02-24,41.2,50.3131,30.91,0
2025-02-25,40.81,47.5449,28.47,0
2025-02-26,41.33,48.0329,28.16,0
2025-02-27,38.56,52.1965,28.26,0
2025-02-28,38.82,44.6731,29.41,0
2025-03-03,37.11,48.3589,28.33,0
2025-03-04,39.68,46.6015,28.89,0
2025-03-05,42.05,43.941,29.3,0
2025-03-06,39.18,46.4996,31.07,0
2025-03-07,39.43,47.0047,30.88,0
2025-03-10,36.71,41.2552,30.44,0
2025-03-11,39.13,46.5537,30.33,0
2025-03-12,39.32,46.2771,31.57,0
2025-03-13,39.12,53.1154,33.36,0
2025-03-14,39.96,42.0605,34.45,0
2025-03-17,42.34,42.42,35.15,0
2025-03-18,40.57,42.5035,33.63,0
2025-03-19,41.7,51.8048,33.52,0
2025-03-20,42.05,41.2585,35.04,1
2025-03-21,42.89,48.1482,33.92,0
2025-03-24,44.94,44.0472,35.89,1
2025-03-25,44.25,43.733,34.64,1
2025-03-26,41.88,40.8434,35.33,1
2025-03-27,41.58,39.6448,35.85,1
2025-03-28,40.36,47.2095,36.99,0
2025-03-31,39.26,51.4847,36.94,0
2025-04-01,38.94,40.6583,35.93,0
2025-04-02,38.21,43.4108,36.79,0
2025-04-03,37.5,41.9637,36.75,0
2025-04-04,36.19,44.218,37.68,1
2025-04-07,36.99,45.6026,38.17,1
2025-04-08,35.18,47.5581,35.59,1
2025-04-09,40.27,49.1405,36.98,0
2025-04-10,36.63,52.8184,39.12,1
2025-04-11,38.85,46.7958,38.47,0
2025-04-14,39.82,48.9639,38.03,0
2025-04-15,39.5,47.8586,37.8,0
2025-04-16,38.45,46.1737,36.37,0
2025-04-17,36.8,45.9554,36.69,0
2025-04-21,34.56,44.7071,35.85,1
2025-04-22,36.94,43.5932,35.17,0
2025-04-23,37.62,47.0102,34.77,0
2025-04-24,40.17,40.1757,35.83,0
2025-04-25,40.11,45.0861,36.03,0
2025-04-28,39.9,46.2839,35.08,0
2025-04-29,39.68,43.7878,35.99,0
2025-04-30,38.32,44.2374,36.53,0
2025-05-01,37.71,46.4072,34.69,0
2025-05-02,39.24,48.5392,34.73,0
2025-05-05,35.93,44.4319,33.57,0
2025-05-06,32.75,44.232,33.68,1
2025-05-07,32.78,47.1021,30.21,0
2025-05-08,32.61,46.1105,27.52,0
2025-05-09,30.82,46.4505,25.9,0
2025-05-12,32.95,42.9418,25.0,0
