date,entry_close,pred_close,actual_close,correct
2024-10-03,104.5702,121.1302,94.1088,0
2024-10-04,104.181,112.4386,95.1707,0
2024-10-07,103.0611,107.9376,94.8742,0
2024-10-08,102.9947,112.2619,94.8455,0
2024-10-09,104.6556,118.1677,95.4003,0
2024-10-10,103.8299,111.9607,96.644,0
2024-10-11,104.1431,117.6136,95.5247,0
2024-10-14,104.1051,117.7798,94.9507,0
2024-10-15,105.8514,115.9325,96.6058,0
2024-10-16,104.7979,109.6935,95.3334,0
2024-10-17,104.1621,110.7656,95.7543,0
2024-10-18,103.1655,112.6924,96.3379,0
2024-10-21,100.9257,109.5635,93.6783,0
2024-10-22,101.2104,114.9482,92.0711,0
2024-10-23,100.9636,116.926,91.5353,0
2024-10-24,100.4891,115.8893,92.4442,0
2024-10-25,98.6858,117.9829,91.411,0
2024-10-28,98.9231,119.1271,93.6974,0
2024-10-29,98.4486,114.7679,93.2287,0
2024-10-30,99.4926,115.0891,94.0227,0
2024-10-31,97.1104,113.2802,94.6637,0
2024-11-01,96.6928,112.6313,94.5393,0
2024-11-04,96.6833,114.307,95.4673,0
2024-11-05,96.4745,116.0713,86.8093,0
2024-11-06,95.6013,114.3248,85.7857,0
2024-11-07,96.0189,117.0931,84.2359,0
2024-11-08,97.6798,114.3724,83.4992,0
2024-11-11,95.6013,114.908,82.6573,0
2024-11-12,93.5608,108.813,82.7913,0
2024-11-13,93.4848,106.7076,81.9589,0
2024-11-14,93.352,117.5667,80.7631,0
2024-11-15,91.4064,115.7159,79.4142,0
2024-11-18,91.6436,115.9408,79.682,0
2024-11-19,91.6246,112.4016,81.892,0
2024-11-20,92.4788,116.5552,83.8819,0
2024-11-21,94.7756,111.831,85.623,0
2024-11-22,94.1302,116.1705,87.3164,0
2024-11-25,96.0094,117.0528,87.4694,0
2024-11-26,96.446,114.5408,85.5082,0
2024-11-27,97.8696,110.2389,86.6562,0
2024-11-29,96.465,118.9719,88.2539,0
2024-12-02,95.4874,114.8875,89.1149,0
2024-12-03,96.6643,112.7272,88.5505,0
2024-12-04,96.2087,116.0663,89.1532,0
2024-12-05,98.2777,117.8824,89.9281,0
2024-12-06,97.8411,118.8876,90.55,0
2024-12-09,98.5055,117.385,91.1048,0
2024-12-10,95.8576,114.3015,90.6265,0
2024-12-11,94.6712,111.5338,89.3063,0
2024-12-12,96.0948,119.1613,90.6074,0
2024-12-13,96.8067,118.5676,90.4734,0
2024-12-16,95.7256,105.2987,91.4673,0
2024-12-17,95.7256,112.6889,91.3998,0
2024-12-18,94.0801,103.9012,90.7243,0
2024-12-19,95.209,111.2487,91.4094,0
