date,entry_close,pred_close,actual_close,correct
2025-04-01,83.68,79.1578,98.22,0
2025-04-02,85.82,81.7649,99.11,0
2025-04-03,79.29,92.127,97.68,1
2025-04-04,72.5,69.8206,98.54,0
2025-04-07,74.75,80.7614,101.8,1
2025-04-08,73.57,99.3032,103.27,1
2025-04-09,83.36,86.4972,102.56,1
2025-04-10,78.85,76.6205,104.54,0
2025-04-11,78.09,87.4392,103.64,1
2025-04-14,76.5,92.5811,100.93,1
2025-04-15,78.07,92.4081,103.26,1
2025-04-16,77.44,101.0246,102.26,1
2025-04-17,76.74,92.2446,103.32,1
2025-04-21,74.93,89.9792,106.11,1
2025-04-22,77.0,89.2543,106.56,1
2025-04-23,80.22,88.713,105.86,1
2025-04-24,80.63,83.1125,106.79,1
2025-04-25,80.28,89.5092,106.7,1
2025-04-28,79.66,91.8431,104.8,1
2025-04-29,89.86,97.873,106.81,1
2025-04-30,81.8,90.1285,106.36,1
2025-05-01,81.73,98.9038,104.65,1
2025-05-02,82.36,94.6254,104.07,1
2025-05-05,82.64,92.3366,103.0,1
2025-05-06,82.93,89.7926,101.94,1
2025-05-07,83.26,92.496,102.2,1
2025-05-08,85.43,108.088,86.43,1
2025-05-09,85.53,97.2712,82.2,0
2025-05-12,90.07,90.282,83.32,0
2025-05-13,92.1,103.9498,81.61,0
2025-05-14,92.14,88.5637,82.98,1
2025-05-15,89.0,85.2233,86.98,1
2025-05-16,90.7,91.3921,90.09,0
2025-05-19,89.99,91.0439,89.11,0
2025-05-20,90.26,94.1324,90.85,1
2025-05-21,87.34,100.1981,90.18,1
2025-05-22,87.54,104.0308,90.25,1
2025-05-23,89.09,94.1897,90.5,1
2025-05-27,90.98,97.676,88.75,0
2025-05-28,90.67,100.5564,91.13,1
2025-05-29,92.59,88.7247,90.44,1
2025-05-30,94.79,99.6284,89.47,0
2025-06-02,94.91,83.2286,90.31,1
2025-06-03,95.18,91.7512,91.53,1
2025-06-04,94.15,89.9927,90.43,1
2025-06-05,94.19,91.4428,89.14,1
2025-06-06,94.4,91.1004,88.3,1
2025-06-09,95.61,105.5814,87.52,0
2025-06-10,94.99,101.8041,87.59,0
2025-06-11,95.53,93.3078,87.31,1
2025-06-12,93.31,89.7313,87.25,1
2025-06-13,88.72,98.0049,85.6,0
2025-06-16,91.48,92.6724,86.93,0
2025-06-17,92.03,95.0995,87.4,0
2025-06-18,91.82,91.6444,85.96,1
2025-06-20,92.25,92.0677,86.32,1
2025-06-23,93.55,89.8406,86.82,1
2025-06-24,97.14,80.3856,86.3,1
2025-06-25,96.45,100.2943,86.89,0
2025-06-26,98.04,90.5843,85.68,1
2025-06-27,98.22,92.334,83.78,1
2025-06-30,99.11,94.6803,80.93,1
2025-07-01,97.68,92.9598,79.78,1
2025-07-02,98.54,94.4155,79.12,1
2025-07-03,101.8,92.5604,79.02,1
2025-07-07,103.27,88.6987,77.4,1
2025-07-08,102.56,86.9558,76.89,1
2025-07-09,104.54,82.3087,78.8,1
2025-07-10,103.64,86.0705,76.86,1
2025-07-11,100.93,97.8165,78.66,1
2025-07-14,103.26,92.0175,78.1,1
2025-07-15,102.26,88.7222,79.5,1
2025-07-16,103.32,89.8226,79.37,1
2025-07-17,106.11,90.4413,77.23,1
2025-07-18,106.56,93.448,76.49,1
2025-07-21,105.86,85.4742,77.78,1
2025-07-22,106.79,92.2064,75.51,1
2025-07-23,106.7,92.6784,74.08,1
2025-07-24,104.8,82.8038,73.88,1
2025-07-25,106.81,94.1614,75.93,1
2025-07-28,106.36,93.4204,76.91,1
2025-07-29,104.65,88.4843,75.39,1
2025-07-30,104.07,100.2814,75.99,1
2025-07-31,103.0,93.5686,76.26,1
2025-08-01,101.94,86.4414,76.76,1
2025-08-04,102.2,95.07,75.15,1
2025-08-05,86.43,86.7285,70.01,0
2025-08-06,82.2,97.4538,66.31,0
2025-08-07,83.32,105.5715,69.1,0
2025-08-08,81.61,98.2498,68.38,0
2025-08-11,82.98,86.7092,66.74,0
2025-08-12,86.98,98.1966,67.16,0
2025-08-13,90.09,90.7416,66.82,0
2025-08-14,89.11,97.2682,66.15,0
2025-08-15,90.85,101.5062,70.93,0
2025-08-18,90.18,99.8939,71.4,0
2025-08-19,90.25,98.5294,73.18,0
2025-08-20,90.5,110.0848,72.26,0
2025-08-21,88.75,93.6328,69.88,0
2025-08-22,91.13,89.0135,67.65,1
2025-08-25,90.44,98.6776,66.12,0
2025-08-26,89.47,99.1034,65.58,0
2025-08-27,90.31,100.8584,65.6,0
2025-08-28,91.53,93.7878,69.01,0
2025-08-29,90.43,95.4558,69.62,0
2025-09-02,89.14,101.6088,70.15,0
2025-09-03,88.3,94.63,70.17,0
2025-09-04,87.52,102.0656,73.78,0
2025-09-05,87.59,102.2898,72.95,0
2025-09-08,87.31,101.0866,70.79,0
2025-09-09,87.25,107.3172,70.09,0
2025-09-10,85.6,93.3872,69.36,0
2025-09-11,86.93,98.7285,68.88,0
2025-09-12,87.4,96.7442,66.79,0
2025-09-15,85.96,102.1241,66.9,0
2025-09-16,86.32,103.9341,68.82,0
2025-09-17,86.82,100.8768,68.99,0
2025-09-18,86.3,96.8363,68.75,0
2025-09-19,86.89,103.1875,66.12,0
2025-09-22,85.68,92.5414,65.62,0
2025-09-23,83.78,104.3048,64.53,0
2025-09-24,80.93,98.1966,64.43,0
2025-09-25,79.78,95.9755,64.07,0
