date,entry_close,pred_close,actual_close,correct
2025-06-25,40.0247,40.3522,45.0084,1
2025-06-26,41.1268,37.3649,44.4212,0
2025-06-27,41.1945,39.168,44.7246,0
2025-06-30,41.5619,38.2494,44.9105,0
2025-07-01,42.7317,37.9694,44.7638,0
2025-07-02,43.5341,38.3222,45.0378,0
2025-07-03,44.0272,36.853,44.9399,0
2025-07-07,43.6598,37.2483,44.7442,0
2025-07-08,43.8918,36.805,44.5974,0
2025-07-09,43.6598,37.5632,44.3919,0
2025-07-10,43.9885,37.244,44.5484,0
2025-07-11,43.9208,37.5227,44.3625,0
2025-07-14,44.1529,36.9578,44.2353,0
2025-07-15,42.896,35.6907,43.1979,0
2025-07-16,42.8864,38.0001,43.3056,0
2025-07-17,43.5148,36.826,41.407,1
2025-07-18,42.78,39.5449,42.0333,1
2025-07-21,43.2441,36.7088,42.9924,1
2025-07-22,43.7081,37.1388,42.3367,1
2025-07-23,44.2979,37.9643,40.213,1
2025-07-24,43.9692,36.954,41.6908,1
2025-07-25,44.1335,36.7721,42.5226,1
2025-07-28,43.5921,41.2407,42.8945,1
2025-07-29,43.2441,37.1016,42.6694,1
2025-07-30,42.7897,38.5231,42.6792,1
2025-07-31,42.258,40.9703,43.2468,0
2025-08-01,41.5329,39.5687,43.6774,0
2025-08-04,41.9679,36.5891,43.3838,0
2025-08-05,41.9776,37.1909,42.9728,0
2025-08-06,41.5812,38.2378,43.3936,0
2025-08-07,41.4265,37.1706,43.6774,0
2025-08-08,42.1507,40.7801,43.2762,0
2025-08-11,41.9159,39.7304,42.7966,0
2025-08-12,43.0707,42.5643,43.1196,0
2025-08-13,43.8536,39.054,43.0707,1
2025-08-14,43.9906,42.68,43.7851,1
2025-08-15,43.4719,42.6765,44.157,0
2025-08-18,43.3838,43.8716,44.3429,1
2025-08-19,43.237,42.7959,44.6659,0
2025-08-20,43.4426,39.7127,44.3625,0
2025-08-21,43.1294,41.3427,44.412,0
2025-08-22,44.9301,42.3576,43.4814,1
2025-08-25,44.754,42.2337,43.8972,1
2025-08-26,45.3705,43.5062,44.2041,1
2025-08-27,45.7816,42.6842,43.9566,1
2025-08-28,45.7913,42.0988,45.0258,1
2025-08-29,45.8207,44.2823,45.0456,1
2025-09-02,45.4292,41.5208,45.8574,0
2025-09-03,45.4194,42.1604,45.7782,0
2025-09-04,46.0654,38.9757,46.0356,1
2025-09-05,45.5271,42.71,46.1049,0
2025-09-08,45.028,41.293,46.0158,0
2025-09-09,44.3234,42.5463,46.9464,0
2025-09-10,44.157,41.932,47.0652,0
2025-09-11,44.3331,40.9337,47.0553,0
2025-09-12,44.2353,42.2165,47.2236,0
2025-09-15,43.8242,41.7869,47.4414,0
