date,entry_close,pred_close,actual_close,correct
2025-03-04,40.49,23.2558,52.4,0
2025-03-05,40.89,26.138,56.56,0
2025-03-06,34.39,26.3978,56.77,0
2025-03-07,35.95,29.5714,54.73,0
2025-03-10,34.47,23.6227,53.61,0
2025-03-11,34.71,25.1021,52.77,0
2025-03-12,33.93,24.9609,56.33,0
2025-03-13,31.54,24.7114,56.86,0
2025-03-14,33.14,28.6175,55.25,0
2025-03-17,34.69,32.7577,57.56,0
2025-03-18,31.49,30.9979,57.15,0
2025-03-19,33.88,22.7568,55.48,0
2025-03-20,32.87,27.2578,59.78,0
2025-03-21,34.75,25.3635,59.24,0
2025-03-24,37.41,22.6462,61.07,0
2025-03-25,37.04,34.4388,64.22,0
2025-03-26,33.36,29.7398,41.98,0
2025-03-27,31.92,18.8234,42.95,0
2025-03-28,29.14,27.3691,41.41,0
2025-03-31,29.55,26.903,46.28,0
2025-04-01,31.05,31.6669,49.41,1
2025-04-02,31.22,25.4404,49.85,0
2025-04-03,27.99,33.0146,47.96,1
2025-04-04,25.99,32.6168,47.46,1
2025-04-07,27.77,33.5597,47.98,1
2025-04-08,26.1,33.1411,48.42,1
2025-04-09,29.49,24.2911,48.96,0
2025-04-10,26.81,28.9867,51.24,1
2025-04-11,27.23,30.7354,50.27,1
2025-04-14,28.31,23.0116,47.89,0
2025-04-15,29.46,27.0602,52.03,0
2025-04-16,26.95,26.7172,50.46,0
2025-04-17,27.23,26.4021,51.85,0
2025-04-21,25.84,28.0319,49.99,1
2025-04-22,25.35,27.6957,50.38,1
2025-04-23,26.71,27.3539,47.6,1
2025-04-24,28.14,32.4897,50.01,1
2025-04-25,28.09,27.757,58.02,0
2025-04-28,28.48,28.4816,57.32,1
2025-04-29,35.04,21.2383,57.65,0
2025-04-30,33.1,31.2719,58.68,0
2025-05-01,36.16,27.8622,60.27,0
2025-05-02,40.82,22.9733,65.53,0
2025-05-05,41.88,24.01,66.18,0
2025-05-06,49.47,25.292,62.55,0
2025-05-07,52.35,20.014,63.35,0
2025-05-08,51.4,17.2282,55.52,0
2025-05-09,51.96,19.7104,51.13,1
2025-05-12,55.21,21.6454,51.05,1
2025-05-13,64.0,27.9472,51.94,1
2025-05-14,61.12,20.7404,49.98,1
2025-05-15,58.58,21.3546,47.96,1
2025-05-16,64.65,22.5734,48.33,1
2025-05-19,62.34,22.263,47.13,1
2025-05-20,61.21,28.1977,46.02,1
2025-05-21,58.0,25.1017,45.1,1
2025-05-22,53.52,38.1296,42.18,1
2025-05-23,54.83,20.1794,43.38,1
2025-05-27,53.36,14.976,43.96,1
2025-05-28,53.34,25.5373,44.57,1
2025-05-29,52.4,24.0535,42.99,1
2025-05-30,56.56,24.2078,45.35,1
2025-06-02,56.77,26.6473,44.01,1
2025-06-03,54.73,21.3193,44.12,1
2025-06-04,53.61,39.9411,42.35,1
2025-06-05,52.77,15.2538,41.53,1
2025-06-06,56.33,24.3863,44.46,1
2025-06-09,56.86,25.2374,48.11,1
2025-06-10,55.25,27.659,48.41,1
2025-06-11,57.56,30.1301,49.64,1
2025-06-12,57.15,28.0128,47.79,1
2025-06-13,55.48,25.354,47.78,1
2025-06-16,59.78,22.5503,51.76,1
2025-06-17,59.24,20.3278,55.5,1
2025-06-18,61.07,18.7903,53.96,1
2025-06-20,64.22,24.1585,50.89,1
2025-06-23,41.98,35.6876,50.35,0
2025-06-24,42.95,33.0675,56.2,0
2025-06-25,41.41,41.7885,57.82,1
2025-06-26,46.28,44.2512,57.7,0
2025-06-27,49.41,37.3795,56.0,0
2025-06-30,49.85,31.4696,53.25,0
2025-07-01,47.96,29.1567,54.87,0
2025-07-02,47.46,36.5179,58.4,0
2025-07-03,47.98,36.1775,59.12,0
2025-07-07,48.42,32.265,56.72,0
2025-07-08,48.96,31.071,56.31,0
2025-07-09,51.24,22.6149,57.87,0
2025-07-10,50.27,25.9006,52.54,0
2025-07-11,47.89,37.7352,54.76,0
2025-07-14,52.03,35.276,57.97,0
2025-07-15,50.46,39.8927,58.17,0
2025-07-16,51.85,33.2762,58.25,0
2025-07-17,49.99,34.8877,53.95,0
2025-07-18,50.38,34.2738,54.73,0
2025-07-21,47.6,29.5661,54.02,0
2025-07-22,50.01,32.2649,62.76,0
2025-07-23,58.02,29.1281,59.15,0
2025-07-24,57.32,30.4257,49.78,1
2025-07-25,57.65,24.5181,51.36,1
2025-07-28,58.68,30.806,49.36,1
2025-07-29,60.27,29.9558,47.46,1
2025-07-30,65.53,45.5268,48.49,1
2025-07-31,66.18,22.504,48.78,1
2025-08-01,62.55,25.0195,48.23,1
2025-08-04,63.35,26.8843,47.12,1
2025-08-05,55.52,34.6469,46.63,1
2025-08-06,51.13,36.7591,44.06,1
2025-08-07,51.05,28.5787,45.46,1
2025-08-08,51.94,20.8414,44.39,1
2025-08-11,49.98,26.1226,42.79,1
2025-08-12,47.96,27.1668,43.73,1
2025-08-13,48.33,43.2519,41.52,1
2025-08-14,47.13,35.397,41.03,1
2025-08-15,46.02,27.8317,41.05,1
2025-08-18,45.1,51.0789,39.75,0
2025-08-19,42.18,32.8052,39.02,1
2025-08-20,43.38,35.2634,36.05,1
2025-08-21,43.96,38.422,36.98,1
2025-08-22,44.57,34.8438,35.58,1
2025-08-25,42.99,29.754,36.26,1
2025-08-26,45.35,41.5342,35.83,1
2025-08-27,44.01,36.3533,33.62,1
2025-08-28,44.12,49.9335,34.71,0
2025-08-29,42.35,44.5991,37.78,0
2025-09-02,41.53,43.458,37.09,0
2025-09-03,44.46,34.4039,38.4,1
2025-09-04,48.11,42.2083,39.76,1
2025-09-05,48.41,51.494,37.51,0
2025-09-08,49.64,51.0654,36.31,0
2025-09-09,47.79,47.7191,37.07,1
2025-09-10,47.78,48.2944,40.02,0
2025-09-11,51.76,46.5685,39.2,1
2025-09-12,55.5,54.9442,39.12,1
2025-09-15,53.96,44.0207,39.82,1
2025-09-16,50.89,45.4425,37.88,1
2025-09-17,50.35,48.2987,37.77,1
2025-09-18,56.2,38.8276,37.21,1
2025-09-19,57.82,49.9241,36.25,1
2025-09-22,57.7,32.9574,36.86,1
2025-09-23,56.0,36.494,34.97,1
2025-09-24,53.25,47.698,34.77,1
2025-09-25,54.87,47.6176,35.56,1
2025-09-26,58.4,40.3934,35.05,1
2025-09-29,59.12,53.1752,34.8,1
2025-09-30,56.72,43.4222,34.67,1
2025-10-01,56.31,53.4233,34.31,1
2025-10-02,57.87,44.1937,34.1,1
2025-10-03,52.54,30.7166,33.04,1
2025-10-06,54.76,36.1508,32.47,1
2025-10-07,57.97,42.437,33.41,1
2025-10-08,58.17,50.1325,34.71,1
2025-10-09,58.25,43.4602,35.46,1
2025-10-10,53.95,47.0438,35.46,1
2025-10-13,54.73,40.5688,33.87,1
2025-10-14,54.02,50.8055,31.69,1
2025-10-15,62.76,53.5812,32.34,1
2025-10-16,59.15,33.1238,32.2,1
2025-10-17,49.78,46.5454,31.32,1
2025-10-20,51.36,30.5067,31.23,1
2025-10-21,49.36,51.8186,31.38,0
2025-10-22,47.46,46.5303,30.47,1
2025-10-23,48.49,48.3205,28.89,1
2025-10-24,48.78,47.5977,30.52,1
2025-10-27,48.23,43.4947,29.62,1
2025-10-28,47.12,41.9108,30.28,1
2025-10-29,46.63,55.5233,29.68,0
2025-10-30,44.06,32.4076,28.67,1
2025-10-31,45.46,42.4729,29.87,1
2025-11-03,44.39,52.577,27.09,0
2025-11-04,42.79,40.3247,26.44,1
2025-11-05,43.73,58.2002,25.54,0
2025-11-06,41.52,40.9298,24.4,1
2025-11-07,41.03,45.215,23.48,0
2025-11-10,41.05,51.9359,23.02,0
2025-11-11,39.75,46.8211,19.33,0
2025-11-12,39.02,46.8669,17.24,0
2025-11-13,36.05,48.9755,16.69,0
2025-11-14,36.98,47.3652,15.8,0
2025-11-17,35.58,52.8209,16.3,0
2025-11-18,36.26,48.7558,16.27,0
2025-11-19,35.83,55.7325,15.84,0
2025-11-20,33.62,45.3457,15.82,0
2025-11-21,34.71,49.3702,15.63,0
2025-11-24,37.78,59.3713,15.51,0
2025-11-25,37.09,50.3591,15.46,0
2025-11-26,38.4,32.7394,15.82,1
2025-11-28,39.76,44.3715,15.6,0
2025-12-01,37.51,47.6371,14.52,0
2025-12-02,36.31,50.0398,16.48,0
2025-12-03,37.07,44.4579,15.82,0
2025-12-04,40.02,43.7409,16.45,0
2025-12-05,39.2,51.1376,15.88,0
2025-12-08,39.12,55.4815,15.74,0
2025-12-09,39.82,49.1846,22.16,0
2025-12-10,37.88,49.2524,23.47,0
2025-12-11,37.77,53.2744,25.88,0
2025-12-12,37.21,44.3378,23.84,0
2025-12-15,36.25,48.3863,24.77,0
2025-12-16,36.86,47.4661,24.88,0
2025-12-17,34.97,50.1135,24.98,0
2025-12-18,34.77,41.7756,23.15,0
2025-12-19,35.56,39.0801,24.16,0
2025-12-22,35.05,37.6973,22.02,0
2025-12-23,34.8,38.4298,22.46,0
2025-12-24,34.67,37.4313,21.34,0
2025-12-26,34.31,29.9035,20.84,1
2025-12-29,34.1,35.9091,20.86,0
2025-12-30,33.04,39.816,19.38,0
2025-12-31,32.47,42.0517,18.78,0
2026-01-02,33.41,41.077,20.76,0
2026-01-05,34.71,40.6285,19.84,0
2026-01-06,35.46,43.2218,19.14,0
2026-01-07,35.46,42.7221,20.33,0
2026-01-08,33.87,59.9083,19.5,0
2026-01-09,31.69,38.9572,19.39,0
2026-01-12,32.34,39.414,19.75,0
2026-01-13,32.2,51.7411,19.43,0
