date,entry_close,pred_close,actual_close,correct
2024-09-19,34.07,75.1308,31.79,0
2024-09-20,33.17,71.5314,30.94,0
2024-09-23,32.8,58.2021,29.24,0
2024-09-24,31.63,71.4418,27.09,0
2024-09-25,31.02,76.1364,27.94,0
2024-09-26,31.32,56.3449,27.01,0
2024-09-27,32.53,55.5382,26.75,0
2024-09-30,31.36,49.6692,27.36,0
2024-10-01,31.2,45.6281,27.68,0
2024-10-02,30.45,52.0454,26.46,0
2024-10-03,29.74,51.4561,25.85,0
2024-10-04,30.25,49.111,26.34,0
2024-10-07,28.82,49.2544,27.2,0
2024-10-08,28.74,64.7627,28.8,1
2024-10-09,30.51,72.6657,28.93,0
2024-10-10,34.91,48.539,29.2,0
2024-10-11,32.8,62.9147,29.01,0
2024-10-14,34.82,50.5595,26.76,0
2024-10-15,34.16,63.0528,27.13,0
2024-10-16,33.78,54.9162,26.87,0
2024-10-17,32.18,50.0006,27.3,0
2024-10-18,33.85,78.8609,27.59,0
2024-10-21,32.46,63.2667,27.23,0
2024-10-22,32.02,54.6542,26.81,0
2024-10-23,30.46,58.2534,25.35,0
2024-10-24,31.7,59.545,25.04,0
2024-10-25,31.66,62.406,25.77,0
2024-10-28,31.4,74.9763,25.38,0
2024-10-29,31.03,93.7658,24.88,0
2024-10-30,30.69,63.1185,25.36,0
2024-10-31,30.08,49.8871,25.78,0
2024-11-01,31.48,66.704,24.98,0
2024-11-04,31.07,47.4265,23.76,0
2024-11-05,31.73,67.3448,22.92,0
2024-11-06,30.04,55.1565,22.43,0
2024-11-07,30.01,49.948,21.96,0
2024-11-08,28.9,79.7493,22.41,0
2024-11-11,27.39,71.9487,21.68,0
2024-11-12,26.96,56.2702,22.04,0
2024-11-13,27.04,58.5106,21.28,0
2024-11-14,26.93,41.7493,22.66,0
2024-11-15,25.66,50.4022,22.34,0
2024-11-18,25.79,58.3216,22.74,0
2024-11-19,27.29,48.6077,26.09,0
2024-11-20,27.71,54.4005,25.53,0
2024-11-21,29.05,39.1079,32.62,1
2024-11-22,29.31,42.0977,31.37,1
2024-11-25,29.75,45.4779,26.88,0
2024-11-26,27.6,51.8071,27.21,0
2024-11-27,28.37,56.9327,25.99,0
2024-11-29,28.45,50.5057,25.69,0
2024-12-02,28.64,41.895,25.65,0
2024-12-03,29.07,34.2028,25.9,0
2024-12-04,28.97,44.681,25.77,0
2024-12-05,27.89,44.3662,25.42,0
2024-12-06,28.17,42.6113,27.39,0
2024-12-09,30.56,32.6843,27.23,0
2024-12-10,30.61,39.0393,27.83,0
2024-12-11,29.76,36.8642,27.49,0
2024-12-12,31.99,48.3349,26.63,0
2024-12-13,31.79,57.3447,27.08,0
2024-12-16,30.94,40.4519,29.93,0
2024-12-17,29.24,51.0972,30.37,1
2024-12-18,27.09,38.2044,31.9,1
2024-12-19,27.94,47.9781,31.25,1
2024-12-20,27.01,33.4974,32.93,1
2024-12-23,26.75,49.4666,34.88,1
2024-12-24,27.36,39.6576,35.26,1
2024-12-26,27.68,36.0356,34.9,1
2024-12-27,26.46,39.674,35.15,1
2024-12-30,25.85,42.1558,33.65,1
2024-12-31,26.34,43.7176,35.62,1
2025-01-02,27.2,41.5933,35.73,1
2025-01-03,28.8,30.9449,36.75,1
2025-01-06,28.93,38.1899,36.0,1
2025-01-07,29.2,41.8077,35.54,1
2025-01-08,29.01,29.1852,35.46,1
2025-01-10,26.76,43.1673,33.89,1
2025-01-13,27.13,32.512,37.25,1
2025-01-14,26.87,42.5568,36.53,1
2025-01-15,27.3,31.9822,37.29,1
2025-01-16,27.59,30.9902,37.34,1
2025-01-17,27.23,39.6691,37.08,1
2025-01-21,26.81,30.7238,36.66,1
2025-01-22,25.35,36.5515,37.24,1
2025-01-23,25.04,42.1429,36.09,1
2025-01-24,25.77,35.4434,37.84,1
2025-01-27,25.38,33.5457,37.27,1
2025-01-28,24.88,38.5698,37.2,1
2025-01-29,25.36,29.2619,36.74,1
2025-01-30,25.78,34.1977,35.93,1
2025-01-31,24.98,33.5736,35.46,1
2025-02-03,23.76,32.4923,34.96,1
2025-02-04,22.92,43.615,34.87,1
2025-02-05,22.43,42.6692,34.46,1
2025-02-06,21.96,42.4967,33.89,1
2025-02-07,22.41,40.5481,35.52,1
2025-02-10,21.68,32.7873,35.79,1
2025-02-11,22.04,31.6389,35.24,1
2025-02-12,21.28,34.5739,36.77,1
2025-02-13,22.66,24.9458,37.32,1
2025-02-14,22.34,35.1785,37.93,1
2025-02-18,22.74,32.511,38.94,1
2025-02-19,26.09,31.2536,39.05,1
2025-02-20,25.53,31.8153,39.39,1
2025-02-21,32.62,29.9265,37.5,0
2025-02-24,31.37,24.6895,38.08,0
2025-02-25,26.88,37.1591,36.58,1
2025-02-26,27.21,39.746,35.65,1
2025-02-27,25.99,30.8191,36.1,1
2025-02-28,25.69,27.0565,37.04,1
2025-03-03,25.65,27.012,34.93,1
2025-03-04,25.9,28.9882,36.34,1
2025-03-05,25.77,27.5736,37.88,1
2025-03-06,25.42,29.4564,38.1,1
2025-03-07,27.39,26.1074,39.18,0
2025-03-10,27.23,28.4742,40.09,1
2025-03-11,27.83,28.7798,40.08,1
2025-03-12,27.49,30.117,40.6,1
2025-03-13,26.63,29.6669,42.28,1
2025-03-14,27.08,31.2731,42.55,1
2025-03-17,29.93,29.6753,42.07,0
2025-03-18,30.37,30.7655,41.98,1
2025-03-19,31.9,34.9959,41.16,1
2025-03-20,31.25,30.1217,43.49,0
2025-03-21,32.93,29.4004,44.16,0
2025-03-24,34.88,34.4288,44.07,0
2025-03-25,35.26,26.1221,43.37,0
2025-03-26,34.9,35.6423,42.83,1
2025-03-27,35.15,32.4259,45.41,0
2025-03-28,33.65,27.829,45.47,0
2025-03-31,35.62,29.3057,45.42,0
2025-04-01,35.73,27.61,45.89,0
2025-04-02,36.75,25.6669,46.39,0
2025-04-03,36.0,27.1494,46.0,0
2025-04-04,35.54,34.3782,46.37,0
2025-04-07,35.46,24.3063,46.56,0
2025-04-08,33.89,26.8969,45.69,0
2025-04-09,37.25,23.8939,45.59,0
2025-04-10,36.53,29.4693,46.1,0
2025-04-11,37.29,38.1876,45.18,1
2025-04-14,37.34,24.679,45.09,0
2025-04-15,37.08,26.1052,45.47,0
2025-04-16,36.66,26.2319,45.51,0
2025-04-17,37.24,33.1132,44.45,0
2025-04-21,36.09,34.5079,44.45,0
2025-04-22,37.84,23.367,44.43,0
2025-04-23,37.27,32.8454,43.61,0
2025-04-24,37.2,26.4939,44.34,0
2025-04-25,36.74,26.1805,45.16,0
2025-04-28,35.93,32.8171,46.31,0
2025-04-29,35.46,28.1005,46.64,0
2025-04-30,34.96,29.7109,46.96,0
2025-05-01,34.87,31.8837,47.44,0
2025-05-02,34.46,28.3391,46.54,0
2025-05-05,33.89,31.8497,45.34,0
2025-05-06,35.52,27.809,44.72,0
2025-05-07,35.79,31.4857,45.18,0
2025-05-08,35.24,32.9954,42.74,0
2025-05-09,36.77,27.6919,42.74,0
2025-05-12,37.32,31.1617,50.12,0
2025-05-13,37.93,30.7098,51.95,0
2025-05-14,38.94,31.4972,54.0,0
2025-05-15,39.05,29.9521,54.72,0
2025-05-16,39.39,34.8333,56.07,0
2025-05-19,37.5,31.6113,56.67,0
2025-05-20,38.08,30.2706,57.3,0
2025-05-21,36.58,24.6861,61.2,0
2025-05-22,35.65,35.8371,60.47,1
2025-05-23,36.1,27.515,61.95,0
2025-05-27,37.04,21.7815,62.07,0
2025-05-28,34.93,26.1322,61.52,0
2025-05-29,36.34,28.5861,60.19,0
2025-05-30,37.88,30.3925,59.57,0
2025-06-02,38.1,31.2887,59.76,0
2025-06-03,39.18,35.2939,59.69,0
2025-06-04,40.09,27.3173,62.88,0
2025-06-05,40.08,33.4546,61.41,0
2025-06-06,40.6,28.1657,61.1,0
2025-06-09,42.28,32.1779,60.76,0
2025-06-10,42.55,31.6174,58.37,0
2025-06-11,42.07,31.7621,55.64,0
2025-06-12,41.98,29.6729,56.04,0
2025-06-13,41.16,31.3595,56.22,0
2025-06-16,43.49,31.4992,57.92,0
2025-06-17,44.16,32.9575,57.82,0
2025-06-18,44.07,33.1378,56.07,0
2025-06-20,43.37,32.205,55.27,0
2025-06-23,42.83,31.0544,56.34,0
2025-06-24,45.41,32.0715,55.19,0
2025-06-25,45.47,25.4173,54.73,0
2025-06-26,45.42,27.6112,51.34,0
2025-06-27,45.89,37.2374,51.01,0
2025-06-30,46.39,38.2587,51.88,0
2025-07-01,46.0,27.2052,51.81,0
2025-07-02,46.37,34.6728,54.39,0
2025-07-03,46.56,31.2243,56.9,0
2025-07-07,45.69,35.2536,57.49,0
2025-07-08,45.59,30.4739,57.5,0
2025-07-09,46.1,32.7657,58.9,0
2025-07-10,45.18,29.2616,58.7,0
2025-07-11,45.09,33.5516,59.11,0
2025-07-14,45.47,32.4432,61.06,0
2025-07-15,45.51,32.655,62.91,0
2025-07-16,44.45,38.7765,64.26,0
2025-07-17,44.45,33.4226,60.7,0
2025-07-18,44.43,34.5272,61.14,0
2025-07-21,43.61,29.8883,61.86,0
2025-07-22,44.34,35.7118,63.1,0
2025-07-23,45.16,37.5036,64.29,0
2025-07-24,46.31,36.0729,64.86,0
2025-07-25,46.64,38.1851,64.45,0
2025-07-28,46.96,36.3429,63.4,0
2025-07-29,47.44,32.7266,61.6,0
2025-07-30,46.54,27.789,61.95,0
2025-07-31,45.34,29.2337,63.35,0
2025-08-01,44.72,29.7685,62.22,0
2025-08-04,45.18,33.9584,61.9,0
2025-08-05,42.74,34.2265,61.38,0
2025-08-06,42.74,31.9025,60.13,0
2025-08-07,50.12,34.116,60.23,0
2025-08-08,51.95,33.711,59.25,0
2025-08-11,54.0,38.5128,59.56,0
2025-08-12,54.72,30.5718,59.92,0
2025-08-13,56.07,36.939,45.06,1
2025-08-14,56.67,30.9308,41.52,1
2025-08-15,57.3,35.9722,44.56,1
2025-08-18,61.2,36.1994,43.73,1
2025-08-19,60.47,35.1686,44.91,1
2025-08-20,61.95,38.2419,44.01,1
2025-08-21,62.07,33.2842,42.79,1
2025-08-22,61.52,38.8578,40.16,1
2025-08-25,60.19,35.6385,40.64,1
2025-08-26,59.57,31.141,41.2,1
2025-08-27,59.76,37.1981,39.21,1
2025-08-28,59.69,29.163,38.99,1
2025-08-29,62.88,35.9558,37.92,1
2025-09-02,61.41,42.2004,40.4,1
2025-09-03,61.1,39.1969,40.78,1
2025-09-04,60.76,40.807,40.94,1
2025-09-05,58.37,32.983,42.62,1
2025-09-08,55.64,32.7324,40.83,1
2025-09-09,56.04,36.4513,42.0,1
2025-09-10,56.22,36.8523,42.66,1
2025-09-11,57.92,37.5891,42.06,1
2025-09-12,57.82,32.9339,44.3,1
2025-09-15,56.07,38.7154,43.21,1
2025-09-16,55.27,41.249,44.28,1
2025-09-17,56.34,31.9245,43.95,1
2025-09-18,55.19,39.1763,43.84,1
2025-09-19,54.73,34.8382,43.81,1
2025-09-22,51.34,43.4217,43.15,1
2025-09-23,51.01,41.3529,40.83,1
2025-09-24,51.88,41.1865,41.67,1
2025-09-25,51.81,39.7135,42.8,1
2025-09-26,54.39,40.6111,44.36,1
2025-09-29,56.9,46.2092,44.61,1
2025-09-30,57.49,36.5716,44.72,1
2025-10-01,57.5,37.5477,45.59,1
2025-10-02,58.9,40.0663,46.44,1
2025-10-03,58.7,44.7616,46.14,1
2025-10-06,59.11,28.3102,45.74,1
2025-10-07,61.06,35.9803,47.75,1
2025-10-08,62.91,46.7679,48.09,1
2025-10-09,64.26,37.2083,48.69,1
2025-10-10,60.7,49.2824,51.34,1
2025-10-13,61.14,38.3301,51.28,1
2025-10-14,61.86,33.2024,52.9,1
2025-10-15,63.1,44.4723,53.09,1
2025-10-16,64.29,41.2056,52.61,1
2025-10-17,64.86,46.9581,53.13,1
2025-10-20,64.45,40.0773,53.53,1
2025-10-21,63.4,39.8528,54.39,1
2025-10-22,61.6,40.4031,56.69,1
2025-10-23,61.95,42.4919,56.44,1
2025-10-24,63.35,28.203,55.24,1
2025-10-27,62.22,40.3003,55.94,1
2025-10-28,61.9,39.7637,54.54,1
2025-10-29,61.38,52.2859,55.51,1
2025-10-30,60.13,47.7957,53.91,1
2025-10-31,60.23,33.6591,53.37,1
2025-11-03,59.25,39.763,52.48,1
