date,entry_close,pred_close,actual_close,correct
2025-01-08,1.19,1.0512,1.18,1
2025-01-10,1.27,1.0547,1.11,1
2025-01-13,1.19,1.1249,1.27,0
2025-01-14,1.22,1.2925,1.2,0
2025-01-15,1.28,1.2805,1.22,0
2025-01-16,1.22,1.1736,1.23,0
2025-01-17,1.44,1.0538,1.19,1
2025-01-21,1.61,0.9985,1.19,1
2025-01-22,1.59,1.0447,1.17,1
2025-01-23,1.82,0.9524,1.13,1
2025-01-24,1.72,1.0862,1.15,1
2025-01-27,1.56,1.246,1.16,1
2025-01-28,1.61,0.9021,1.21,1
2025-01-29,1.49,0.9624,1.21,1
2025-01-30,1.57,1.151,1.17,1
2025-01-31,1.59,1.0637,1.15,1
2025-02-03,1.39,0.9738,1.13,1
2025-02-04,1.57,0.9849,1.09,1
2025-02-05,1.53,1.0532,1.1,1
2025-02-06,1.48,1.2259,1.11,1
2025-02-07,1.51,0.9301,1.13,1
2025-02-10,1.52,1.2631,1.13,1
2025-02-11,1.41,1.1093,1.15,1
2025-02-12,1.38,1.2518,1.2,1
2025-02-13,1.36,0.7824,1.21,1
2025-02-14,1.34,1.3168,1.07,1
2025-02-18,1.33,1.1379,1.1,1
2025-02-19,1.75,1.1098,1.07,1
2025-02-20,1.69,1.122,1.12,1
2025-02-21,1.5,1.0305,1.15,1
2025-02-24,1.37,1.1687,1.11,1
2025-02-25,1.31,1.0175,1.06,1
2025-02-26,1.43,1.3986,1.09,1
2025-02-27,1.37,1.3031,1.07,1
2025-02-28,1.45,0.9542,1.18,1
2025-03-03,1.25,1.3353,1.31,1
2025-03-04,1.24,1.3166,1.2,0
2025-03-05,1.32,1.204,1.1,1
2025-03-06,1.18,0.8785,1.11,1
2025-03-07,1.16,1.1284,1.15,1
2025-03-10,1.03,1.0458,1.17,1
2025-03-11,1.09,1.419,1.1,1
2025-03-12,1.07,1.0839,1.14,1
2025-03-13,1.13,1.0176,1.19,0
2025-03-14,1.28,1.2095,1.22,1
2025-03-17,1.31,1.253,1.13,1
2025-03-18,1.28,1.3989,1.13,0
2025-03-19,1.38,1.019,1.08,1
2025-03-20,1.36,1.2485,1.26,1
2025-03-21,1.48,1.2355,1.26,1
2025-03-24,1.62,1.1294,1.25,1
2025-03-25,1.52,1.2338,1.14,1
2025-03-26,1.39,1.2845,1.13,1
2025-03-27,1.3,0.8685,1.13,1
2025-03-28,1.21,1.2312,1.06,0
2025-03-31,1.24,1.2474,1.1,0
2025-04-01,1.19,1.005,1.14,1
2025-04-02,1.22,1.2233,1.14,0
2025-04-03,1.15,1.3354,1.1,0
2025-04-04,1.17,1.0879,1.11,1
2025-04-07,1.18,1.2613,1.14,0
2025-04-08,1.11,1.4294,1.14,1
2025-04-09,1.27,1.3865,1.19,0
2025-04-10,1.2,1.1637,1.23,0
2025-04-11,1.22,1.0822,1.18,1
2025-04-14,1.23,1.2614,1.16,0
2025-04-15,1.19,1.242,1.35,1
2025-04-16,1.19,1.0386,1.33,0
2025-04-17,1.17,0.9475,1.4,0
2025-04-21,1.13,0.9831,1.38,0
2025-04-22,1.15,0.8444,1.4,0
2025-04-23,1.16,1.158,1.46,0
2025-04-24,1.21,1.2511,1.44,1
2025-04-25,1.21,1.3549,1.47,1
2025-04-28,1.17,1.2586,1.5,1
2025-04-29,1.15,1.2107,1.3,1
2025-04-30,1.13,1.2023,1.23,1
2025-05-01,1.09,1.2026,1.13,1
2025-05-02,1.1,1.1586,1.1,0
2025-05-05,1.11,1.0878,1.11,1
2025-05-06,1.13,0.9722,1.09,1
2025-05-07,1.13,1.2266,1.09,0
2025-05-08,1.15,1.2396,1.09,0
2025-05-09,1.2,0.9433,1.1,1
2025-05-12,1.21,1.0952,1.12,1
2025-05-13,1.07,0.8621,1.1,0
2025-05-14,1.1,1.2312,1.13,1
2025-05-15,1.07,1.0208,1.13,0
2025-05-16,1.12,1.1058,1.14,0
2025-05-19,1.15,1.1343,1.14,1
2025-05-20,1.11,1.1235,1.12,1
2025-05-21,1.06,1.3114,1.13,1
2025-05-22,1.09,1.1667,1.07,0
2025-05-23,1.07,1.0346,1.07,1
2025-05-27,1.18,1.2179,1.05,0
2025-05-28,1.31,1.2064,1.1,1
2025-05-29,1.2,1.2896,1.08,0
2025-05-30,1.1,1.2548,1.12,1
2025-06-02,1.11,1.0706,1.12,0
2025-06-03,1.15,1.0892,1.16,0
2025-06-04,1.17,1.1264,1.15,1
2025-06-05,1.1,1.317,1.14,1
2025-06-06,1.14,1.1111,1.11,1
2025-06-09,1.19,1.2336,1.1,0
2025-06-10,1.22,1.3553,1.11,0
2025-06-11,1.13,1.1038,1.11,1
2025-06-12,1.13,1.0781,1.14,0
2025-06-13,1.08,1.2992,1.11,1
2025-06-16,1.26,1.3166,1.15,0
2025-06-17,1.26,1.2971,1.14,0
2025-06-18,1.25,1.2788,1.14,0
2025-06-20,1.14,1.4516,1.14,0
2025-06-23,1.13,0.9233,1.18,0
2025-06-24,1.13,1.4096,1.25,1
2025-06-25,1.06,1.0772,1.29,1
2025-06-26,1.1,1.0738,1.28,0
2025-06-27,1.14,1.1779,1.33,1
2025-06-30,1.14,1.2361,1.35,1
2025-07-01,1.1,1.2527,1.29,1
2025-07-02,1.11,1.1619,1.28,1
2025-07-03,1.14,1.1972,1.23,1
2025-07-07,1.14,1.1346,1.24,0
