date,entry_close,pred_close,actual_close,correct
2025-02-21,15.2,27.9426,13.94,0
2025-02-24,12.9,23.5548,13.94,1
2025-02-25,12.56,27.6301,13.9,1
2025-02-26,13.08,28.1681,14.66,1
2025-02-27,12.98,34.7646,14.48,1
2025-02-28,13.32,26.6242,14.58,1
2025-03-03,11.96,31.9768,15.32,1
2025-03-04,13.2,30.9516,14.48,1
2025-03-05,14.46,25.8888,13.92,0
2025-03-06,13.96,24.9302,13.78,0
2025-03-07,14.64,26.3704,15.44,1
2025-03-10,13.8,30.5637,17.46,1
2025-03-11,13.58,27.5567,13.54,0
2025-03-12,13.3,28.2145,14.94,1
2025-03-13,12.94,30.1551,15.68,1
2025-03-14,13.8,24.5184,16.46,1
2025-03-17,14.0,26.9246,15.72,1
2025-03-18,13.7,24.3699,15.32,1
2025-03-19,14.02,24.3907,14.28,1
2025-03-20,13.24,24.2642,14.44,1
2025-03-21,13.7,30.3561,13.68,0
2025-03-24,13.44,23.0621,13.74,1
2025-03-25,13.74,31.091,13.48,0
2025-03-26,13.38,24.7996,13.68,1
2025-03-27,13.24,24.4021,14.34,1
2025-03-28,12.38,23.1269,14.34,1
2025-03-31,12.1,21.5249,15.04,1
2025-04-01,12.08,30.4464,14.74,1
2025-04-02,12.48,27.1751,14.06,1
2025-04-03,11.4,26.8679,14.12,1
2025-04-04,11.54,24.3009,14.12,1
2025-04-07,11.72,23.6689,14.3,1
2025-04-08,10.74,30.0368,13.94,1
2025-04-09,11.94,20.7711,13.98,1
2025-04-10,11.72,29.145,14.22,1
2025-04-11,12.12,21.7432,13.76,1
2025-04-14,11.98,24.4285,13.22,1
2025-04-15,11.96,24.4159,12.82,1
2025-04-16,11.42,23.3329,12.46,1
2025-04-17,11.28,23.5573,12.04,1
2025-04-21,11.56,19.706,12.44,1
2025-04-22,11.96,25.169,12.48,1
2025-04-23,12.26,28.5817,12.44,1
2025-04-24,13.16,21.6474,12.78,0
2025-04-25,13.34,20.3565,13.36,1
2025-04-28,13.72,25.5164,12.5,0
2025-04-29,13.1,24.2811,12.22,0
2025-04-30,12.46,20.3337,9.91,0
2025-05-01,12.52,22.2128,9.06,0
2025-05-02,12.34,15.6468,8.97,0
2025-05-05,11.6,25.1897,9.19,0
2025-05-06,11.68,27.1497,9.48,0
2025-05-07,11.92,21.2845,9.73,0
2025-05-08,12.06,18.9971,9.71,0
2025-05-09,12.4,23.3407,9.95,0
