date,entry_close,pred_close,actual_close,correct
2024-12-12,29.99,8.8969,21.37,1
2024-12-13,33.83,9.6071,25.0,1
2024-12-16,41.81,6.0343,24.93,1
2024-12-17,43.84,8.0951,22.68,1
2024-12-18,37.5,10.0242,23.3,1
2024-12-19,37.76,6.4279,21.14,1
2024-12-20,44.42,8.1905,22.26,1
2024-12-23,41.32,5.8344,26.12,1
2024-12-24,44.58,3.9388,25.55,1
2024-12-26,48.24,6.6315,24.8,1
2024-12-27,45.48,5.1954,23.65,1
2024-12-30,44.29,5.8499,22.85,1
2024-12-31,41.77,5.2507,22.07,1
2025-01-02,43.1,7.3881,23.19,1
2025-01-03,47.77,4.0111,25.05,1
2025-01-06,51.07,5.4219,23.25,1
2025-01-07,49.59,5.0311,20.68,1
2025-01-08,30.25,7.4063,22.75,1
2025-01-10,32.33,4.3991,21.28,1
2025-01-13,27.86,7.4799,26.37,1
2025-01-14,29.51,4.7364,25.89,1
2025-01-15,39.39,9.5532,26.09,1
2025-01-16,41.55,9.3161,25.35,1
2025-01-17,38.89,8.1544,25.4,1
2025-01-21,45.31,11.5111,24.57,1
2025-01-22,42.04,6.8438,25.74,1
2025-01-23,41.35,9.9728,24.03,1
2025-01-24,40.76,10.4909,25.56,1
2025-01-27,38.54,5.5488,26.8,1
2025-01-28,38.86,8.2507,28.39,1
2025-01-29,39.54,10.0479,28.9,1
2025-01-30,38.81,6.9279,28.7,1
2025-01-31,39.49,7.6156,28.09,1
2025-02-03,41.47,4.3155,27.46,1
2025-02-04,41.86,5.6097,27.38,1
2025-02-05,42.32,14.1248,30.92,1
2025-02-06,41.27,5.5259,29.82,1
2025-02-07,40.57,11.0494,29.42,1
2025-02-10,41.07,7.5049,29.14,1
2025-02-11,37.7,14.5909,31.84,1
2025-02-12,38.0,10.3754,31.27,1
2025-02-13,38.65,8.4793,32.89,1
2025-02-14,37.46,10.0636,33.22,1
2025-02-18,33.94,8.8501,33.41,1
2025-02-19,34.14,6.8802,32.54,1
2025-02-20,33.75,8.8844,34.99,0
2025-02-21,31.74,6.6835,35.09,0
2025-02-24,31.24,6.4496,35.31,0
2025-02-25,29.73,10.9353,33.54,0
2025-02-26,29.93,11.6489,45.79,0
2025-02-27,24.91,5.1063,45.69,0
2025-02-28,24.57,10.4558,48.04,0
2025-03-03,23.11,13.4106,47.56,0
2025-03-04,22.35,8.1038,43.2,0
2025-03-05,22.63,10.9685,40.34,0
2025-03-06,20.48,10.7014,40.57,0
2025-03-07,20.55,13.4774,39.81,0
2025-03-10,18.27,18.9376,39.64,1
2025-03-11,18.7,9.4922,36.66,0
2025-03-12,21.82,15.6942,39.02,0
2025-03-13,21.37,10.6163,40.06,0
2025-03-14,25.0,8.4184,39.74,0
2025-03-17,24.93,9.1179,39.7,0
2025-03-18,22.68,11.5925,38.71,0
2025-03-19,23.3,12.4608,37.84,0
2025-03-20,21.14,13.7181,38.43,0
2025-03-21,22.26,5.1207,38.04,0
2025-03-24,26.12,16.2565,39.63,0
2025-03-25,25.55,14.1385,40.36,0
2025-03-26,24.8,20.705,41.14,0
2025-03-27,23.65,15.7665,40.86,0
2025-03-28,22.85,22.5621,38.11,0
2025-03-31,22.07,12.7369,41.12,0
2025-04-01,23.19,14.3803,40.25,0
2025-04-02,25.05,21.7293,42.97,0
2025-04-03,23.25,25.139,40.1,1
2025-04-04,20.68,17.0406,44.75,0
2025-04-07,22.75,6.0639,44.39,0
2025-04-08,21.28,14.7631,45.2,0
2025-04-09,26.37,16.2374,44.97,0
2025-04-10,25.89,27.6668,45.56,1
2025-04-11,26.09,30.9662,45.93,1
2025-04-14,25.35,18.1596,41.81,0
2025-04-15,25.4,18.7339,42.41,0
2025-04-16,24.57,23.9791,41.47,0
2025-04-17,25.74,17.3593,43.54,0
2025-04-21,24.03,19.3676,44.84,0
2025-04-22,25.56,23.2317,46.51,0
2025-04-23,26.8,21.7074,44.43,0
2025-04-24,28.39,21.4673,41.94,0
2025-04-25,28.9,23.3272,43.28,0
2025-04-28,28.7,18.4772,43.9,0
2025-04-29,28.09,20.5989,43.17,0
2025-04-30,27.46,23.0292,42.34,0
2025-05-01,27.38,14.7899,40.53,0
2025-05-02,30.92,11.786,39.88,0
2025-05-05,29.82,25.365,39.87,0
2025-05-06,29.42,36.8165,38.12,1
2025-05-07,29.14,31.0095,39.86,1
2025-05-08,31.84,17.7639,42.02,0
2025-05-09,31.27,18.7561,41.23,0
2025-05-12,32.89,22.4026,40.49,0
2025-05-13,33.22,7.5759,41.85,0
2025-05-14,33.41,19.5946,44.94,0
2025-05-15,32.54,15.8693,43.0,0
2025-05-16,34.99,5.2948,41.21,0
2025-05-19,35.09,18.5099,41.03,0
