date,entry_close,pred_close,actual_close,correct
2025-03-31,47.0,55.6026,44.23,0
2025-04-01,47.65,59.0155,45.14,0
2025-04-02,48.33,53.3621,45.11,0
2025-04-03,42.53,54.6869,45.51,1
2025-04-04,41.09,55.1037,45.14,1
2025-04-07,42.8,46.8701,46.37,1
2025-04-08,40.52,49.9611,46.55,1
2025-04-09,46.3,57.0172,46.6,1
2025-04-10,42.98,50.3646,46.88,1
2025-04-11,41.92,49.8331,45.09,1
2025-04-14,42.41,51.8869,42.03,0
2025-04-15,43.65,45.2123,42.57,0
2025-04-16,42.17,49.814,42.9,1
2025-04-17,42.9,50.0263,42.57,0
2025-04-21,40.97,60.7344,43.92,1
2025-04-22,41.55,55.5921,45.37,1
2025-04-23,42.92,63.9611,44.92,1
2025-04-24,45.67,48.4298,46.03,1
2025-04-25,47.16,59.2422,47.1,0
2025-04-28,46.96,54.4311,46.79,0
2025-04-29,47.15,60.1123,47.89,1
2025-04-30,46.67,55.2677,48.38,1
2025-05-01,46.96,56.7274,47.19,1
2025-05-02,46.55,54.4096,46.17,0
2025-05-05,45.48,55.3216,43.81,0
2025-05-06,46.49,54.2262,41.82,0
2025-05-07,47.08,56.9384,44.15,0
2025-05-08,49.53,52.3513,44.0,0
2025-05-09,49.16,55.6973,43.76,0
2025-05-12,52.06,54.2213,41.6,0
2025-05-13,53.36,53.9207,40.42,0
2025-05-14,53.43,59.7279,38.82,0
2025-05-15,51.81,64.4107,39.25,0
2025-05-16,51.49,62.0933,41.53,0
2025-05-19,48.95,49.4839,40.95,0
2025-05-20,50.16,59.1409,44.28,0
2025-05-21,47.6,59.0616,45.35,0
2025-05-22,47.77,52.431,44.27,0
2025-05-23,47.5,56.6601,43.7,0
2025-05-27,48.0,73.7658,44.18,0
2025-05-28,46.25,55.4161,45.18,0
2025-05-29,45.68,55.23,45.23,0
2025-05-30,45.51,50.9002,43.77,0
2025-06-02,45.55,54.8625,47.26,1
2025-06-03,46.67,56.6824,49.025,1
2025-06-04,47.39,54.7394,48.02,1
2025-06-05,48.77,53.087,47.69,0
2025-06-06,48.77,61.4838,46.91,0
2025-06-09,48.64,50.4777,43.46,0
2025-06-10,48.51,56.5385,45.73,0
2025-06-11,43.37,59.8365,47.89,1
2025-06-12,43.71,45.3161,48.17,1
2025-06-13,41.23,47.8166,49.01,1
2025-06-16,42.08,58.9098,49.74,1
2025-06-17,41.87,51.6171,50.3,1
2025-06-18,42.04,52.9725,50.09,1
2025-06-20,40.76,47.1285,50.31,1
2025-06-23,40.71,54.5106,50.43,1
2025-06-24,42.83,55.234,50.04,1
2025-06-25,42.59,54.2943,50.2,1
2025-06-26,44.23,50.1458,49.48,1
2025-06-27,45.14,57.0765,48.84,1
2025-06-30,45.11,58.054,47.23,1
2025-07-01,45.51,55.4837,46.72,1
2025-07-02,45.14,49.9772,47.47,1
2025-07-03,46.37,49.708,46.85,1
2025-07-07,46.55,51.9161,45.08,0
2025-07-08,46.6,46.8818,44.11,0
2025-07-09,46.88,53.395,46.49,0
2025-07-10,45.09,53.2316,46.91,1
2025-07-11,42.03,46.4721,47.13,1
2025-07-14,42.57,56.3391,46.15,1
2025-07-15,42.9,54.5075,47.34,1
2025-07-16,42.57,54.9883,46.86,1
2025-07-17,43.92,55.4011,44.61,1
2025-07-18,45.37,46.0787,44.19,0
2025-07-21,44.92,48.0031,44.76,0
2025-07-22,46.03,51.6701,43.645,0
2025-07-23,47.1,57.0465,48.27,1
2025-07-24,46.79,49.2374,45.31,0
2025-07-25,47.89,49.3302,47.1,0
2025-07-28,48.38,55.094,49.51,1
2025-07-29,47.19,59.1669,48.09,1
2025-07-30,46.17,51.3911,48.12,1
2025-07-31,43.81,55.437,48.53,1
2025-08-01,41.82,49.7951,48.51,1
2025-08-04,44.15,51.5787,48.21,1
2025-08-05,44.0,54.5689,48.03,1
2025-08-06,43.76,45.0904,47.48,1
2025-08-07,41.6,49.6007,48.75,1
2025-08-08,40.42,45.5929,51.04,1
2025-08-11,38.82,60.7384,46.5,1
2025-08-12,39.25,52.4949,45.83,1
2025-08-13,41.53,46.4578,45.56,1
2025-08-14,40.95,52.269,45.55,1
2025-08-15,44.28,49.5823,46.19,1
2025-08-18,45.35,49.2301,46.53,1
2025-08-19,44.27,50.3309,46.45,1
2025-08-20,43.7,50.1456,43.97,1
2025-08-21,44.18,47.7796,44.33,1
2025-08-22,45.18,51.548,42.64,0
2025-08-25,45.23,53.7168,44.27,0
2025-08-26,43.77,57.0039,43.4,0
2025-08-27,47.26,53.4715,42.51,0
2025-08-28,49.025,47.1549,41.49,1
2025-08-29,48.02,44.1237,41.45,1
2025-09-02,47.69,52.5278,41.24,0
2025-09-03,46.91,59.5187,40.57,0
2025-09-04,43.46,55.8677,41.06,0
2025-09-05,45.73,43.842,41.15,1
2025-09-08,47.89,59.4844,43.37,0
2025-09-09,48.17,63.5078,37.83,0
2025-09-10,49.01,47.4104,37.51,1
2025-09-11,49.74,47.5447,37.35,1
2025-09-12,50.3,54.483,39.07,0
2025-09-15,50.09,49.8299,39.02,1
2025-09-16,50.31,48.7524,40.5,1
2025-09-17,50.43,51.8037,40.7,0
2025-09-18,50.04,56.5659,39.52,0
2025-09-19,50.2,48.041,38.59,1
2025-09-22,49.48,45.7064,38.1,1
2025-09-23,48.84,46.0473,37.87,1
2025-09-24,47.23,46.9216,38.07,1
2025-09-25,46.72,46.3849,38.0,1
2025-09-26,47.47,50.1557,38.38,0
2025-09-29,46.85,49.3509,37.57,0
2025-09-30,45.08,47.0122,37.48,0
