date,entry_close,pred_close,actual_close,correct
2025-03-19,46.24,29.097,49.29,0
2025-03-20,44.72,29.2016,49.3,0
2025-03-21,46.1,42.0037,49.53,0
2025-03-24,46.74,33.9582,50.57,0
2025-03-25,46.46,34.3401,49.14,0
2025-03-26,45.84,33.6142,48.55,0
2025-03-27,45.15,34.1759,49.99,0
2025-03-28,43.14,28.9503,49.9,0
2025-03-31,42.6,28.1029,50.03,0
2025-04-01,42.47,31.8412,50.86,0
2025-04-02,43.49,32.8536,52.04,0
2025-04-03,42.02,37.1109,50.71,0
2025-04-04,40.58,36.625,50.18,0
2025-04-07,41.78,33.1273,50.5,0
2025-04-08,39.81,26.7242,49.54,0
2025-04-09,43.87,36.9502,50.82,0
2025-04-10,41.14,29.6632,51.04,0
2025-04-11,43.71,36.3353,51.29,0
2025-04-14,45.16,29.5908,50.25,0
2025-04-15,44.85,36.5368,49.77,0
2025-04-16,45.18,39.7235,48.09,0
2025-04-17,44.97,36.7569,47.81,0
2025-04-21,42.61,34.9831,47.28,0
2025-04-22,43.8,38.0161,46.46,0
2025-04-23,45.64,35.3785,45.64,1
2025-04-24,47.41,39.8992,46.25,1
2025-04-25,48.3,36.067,45.45,1
2025-04-28,47.99,34.9796,45.49,1
2025-04-29,49.53,35.4304,44.42,1
2025-04-30,47.23,35.3186,44.27,1
2025-05-01,48.87,36.8809,43.32,1
2025-05-02,46.85,31.7343,45.19,1
2025-05-05,44.05,38.2175,40.98,1
2025-05-06,41.93,35.931,41.42,1
2025-05-07,39.74,39.8036,44.19,1
2025-05-08,41.68,29.1582,46.17,0
2025-05-09,41.72,35.996,44.59,0
2025-05-12,41.66,38.174,50.39,0
2025-05-13,41.36,40.0087,54.23,0
2025-05-14,40.72,40.3028,54.8,0
2025-05-15,40.46,38.6497,55.1,0
2025-05-16,40.67,38.9214,58.57,0
2025-05-19,40.24,39.6584,60.36,0
2025-05-20,39.97,32.5392,58.88,0
2025-05-21,37.09,37.8917,59.47,1
2025-05-22,37.05,26.0733,58.57,0
2025-05-23,38.0,36.6821,58.5,0
2025-05-27,39.17,37.9052,61.28,0
2025-05-28,38.19,33.731,61.4,0
2025-05-29,38.55,37.6414,61.88,0
2025-05-30,40.62,37.9326,63.43,0
2025-06-02,42.1,40.5714,63.5,0
2025-06-03,45.79,41.1667,64.47,0
2025-06-04,47.76,39.3623,67.42,0
2025-06-05,48.41,38.3926,66.51,0
2025-06-06,48.06,42.3795,65.06,0
2025-06-09,49.53,40.7488,61.36,0
2025-06-10,50.09,42.5051,60.13,0
2025-06-11,49.03,41.3082,60.17,0
2025-06-12,49.02,34.247,59.44,0
2025-06-13,49.29,32.3194,56.57,0
2025-06-16,49.3,41.6474,56.8,0
2025-06-17,49.53,26.1107,54.9,0
2025-06-18,50.57,42.1998,54.79,0
2025-06-20,49.14,47.1705,55.4,0
2025-06-23,48.55,40.1582,57.19,0
2025-06-24,49.99,30.2726,58.8,0
2025-06-25,49.9,41.4425,59.15,0
2025-06-26,50.03,33.2568,59.78,0
2025-06-27,50.86,40.3709,59.72,0
2025-06-30,52.04,42.2836,57.67,0
2025-07-01,50.71,34.1037,60.18,0
2025-07-02,50.18,37.7542,60.03,0
2025-07-03,50.5,39.2087,61.99,0
2025-07-07,49.54,38.1103,62.48,0
2025-07-08,50.82,38.1967,62.65,0
2025-07-09,51.04,39.4528,61.46,0
2025-07-10,51.29,40.3662,62.84,0
2025-07-11,50.25,38.4871,63.38,0
