date,entry_close,pred_close,actual_close,correct
2024-08-14,184.9556,168.5566,205.5073,0
2024-08-15,186.5232,158.7775,205.5361,0
2024-08-16,186.3597,170.7884,205.3919,0
2024-08-19,187.2733,147.6141,204.3838,0
2024-08-20,188.5235,164.5489,204.442,0
2024-08-21,189.6584,155.8126,202.5713,0
2024-08-22,188.4562,154.0851,198.6941,0
2024-08-23,188.5909,156.0073,201.6989,0
2024-08-26,190.3988,157.4734,203.7926,0
2024-08-27,191.1201,163.8514,208.009,0
2024-08-28,190.8605,165.7262,215.5694,0
2024-08-29,191.2836,166.9541,216.1219,0
2024-08-30,194.39,169.9733,219.1848,0
2024-09-03,193.5725,164.7761,221.8019,0
2024-09-04,196.2941,162.6984,219.9506,0
2024-09-05,194.8323,170.2721,220.4255,0
2024-09-06,193.0532,158.158,220.4061,0
2024-09-09,195.7363,173.7578,221.9667,0
2024-09-10,197.4578,173.1077,226.3188,0
2024-09-11,201.8528,168.0289,227.5401,0
2024-09-12,203.5069,181.9491,230.729,0
2024-09-13,206.5652,170.0223,222.936,0
2024-09-16,208.8444,159.0008,224.6031,0
2024-09-17,205.9305,166.6404,223.0523,0
2024-09-18,206.7094,168.7738,225.1266,0
2024-09-19,205.6996,175.1278,223.7308,0
2024-09-20,209.3637,163.4772,222.2865,0
2024-09-23,212.0565,169.5081,221.9376,0
2024-09-24,212.5085,174.926,213.4079,0
2024-09-25,212.7585,160.6429,217.0427,0
2024-09-26,214.8743,160.9427,216.4999,0
2024-09-27,212.3835,180.972,215.1138,0
2024-09-30,212.6143,172.603,217.5177,0
2024-10-01,210.9505,159.2451,217.9829,0
2024-10-02,211.316,186.7396,215.9377,0
2024-10-03,214.1915,170.3068,213.4854,1
2024-10-04,217.3459,175.3076,213.0783,1
2024-10-07,218.423,164.4206,213.1849,1
2024-10-08,219.8656,175.1242,215.8117,1
2024-10-09,225.3281,171.8742,215.8311,1
2024-10-10,224.0971,183.5157,217.0815,1
2024-10-11,224.3279,174.0975,216.3254,1
2024-10-14,226.2513,162.1397,213.0008,1
2024-10-15,224.0394,159.8727,210.723,1
2024-10-16,224.7222,171.8838,211.0622,1
2024-10-17,223.9625,172.9586,213.2722,1
2024-10-18,223.3085,164.7405,215.8214,1
2024-10-21,222.8757,170.8559,217.886,1
2024-10-22,223.3566,185.4133,217.3723,1
2024-10-23,223.8374,174.4095,216.403,1
2024-10-24,210.0273,188.5808,219.0976,0
2024-10-25,206.4498,178.6844,217.8957,0
2024-10-28,204.7572,175.373,217.2463,0
2024-10-29,202.3721,184.1498,218.7293,0
2024-10-30,197.0538,180.9687,221.608,0
2024-10-31,198.8042,185.2656,250.3377,0
2024-11-01,200.2756,180.3227,247.8466,0
2024-11-04,198.4195,189.1819,252.7222,0
2024-11-05,199.6216,189.6856,256.3376,0
2024-11-06,205.4208,190.5911,255.2132,0
2024-11-07,205.5073,190.7342,245.6561,0
2024-11-08,205.5361,168.8444,244.5898,0
2024-11-11,205.3919,178.7833,243.2238,0
2024-11-12,204.3838,184.2953,248.5221,0
2024-11-13,204.442,185.4466,249.6052,0
2024-11-14,202.5713,185.5754,252.9032,0
2024-11-15,198.6941,186.5889,254.9425,0
2024-11-18,201.6989,187.2919,256.6891,0
2024-11-19,203.7926,201.3631,257.9088,0
2024-11-20,208.009,183.4993,258.3185,0
2024-11-21,215.5694,194.1596,255.1376,0
2024-11-22,216.1219,187.7217,255.5182,0
2024-11-25,219.1848,199.8366,251.4981,0
2024-11-26,221.8019,199.6701,249.6344,0
2024-11-27,219.9506,184.2808,247.0878,0
2024-11-29,220.4255,192.3577,246.3169,0
2024-12-02,220.4061,186.4074,244.1215,0
2024-12-03,221.9667,194.8375,247.0682,0
2024-12-04,226.3188,172.2803,245.2534,0
2024-12-05,227.5401,198.1004,242.6579,0
2024-12-06,230.729,189.3221,255.1962,0
2024-12-09,222.936,195.6033,250.6687,0
2024-12-10,224.6031,195.5951,242.9116,0
2024-12-11,223.0523,197.667,243.5751,0
2024-12-12,225.1266,172.5594,239.838,0
2024-12-13,223.7308,199.6575,242.3261,0
2024-12-16,222.2865,185.2507,246.8341,0
2024-12-17,221.9376,192.7845,240.9601,0
2024-12-18,213.4079,193.9626,246.1705,0
2024-12-19,217.0427,197.4393,237.4181,0
2024-12-20,216.4999,196.1408,237.9548,0
2024-12-23,215.1138,191.8289,242.4237,0
2024-12-24,217.5177,190.5832,243.8385,0
2024-12-26,217.9829,194.8099,244.2678,0
2024-12-27,215.9377,200.1078,240.238,0
2024-12-30,213.4854,190.8255,238.0816,0
2024-12-31,213.0783,198.6282,242.6286,0
2025-01-02,213.1849,183.5565,244.2678,0
2025-01-03,215.8117,190.9736,243.9166,0
2025-01-06,215.8311,187.758,237.584,0
2025-01-07,217.0815,190.9,221.9623,0
2025-01-08,216.3254,188.3901,220.3036,0
2025-01-10,213.0008,196.3569,215.6688,0
2025-01-13,210.723,190.6461,229.6024,0
2025-01-14,211.0622,193.7734,223.9821,0
2025-01-15,213.2722,191.341,229.7683,0
2025-01-16,215.8214,193.895,233.2615,0
2025-01-17,217.886,209.658,234.8617,0
2025-01-21,217.3723,199.7063,232.7833,0
2025-01-22,216.403,203.6631,233.0175,0
2025-01-23,219.0976,190.6733,230.4903,0
2025-01-24,217.8957,212.2207,235.0568,0
2025-01-27,217.2463,197.7135,239.5257,0
2025-01-28,218.7293,194.6572,223.7675,0
2025-01-29,221.608,198.8497,226.7728,0
2025-01-30,250.3377,205.917,230.4318,1
2025-01-31,247.8466,192.4875,233.5835,1
2025-02-03,252.7222,161.6894,235.9545,1
2025-02-04,256.3376,177.8103,233.8469,1
2025-02-05,255.2132,199.2908,239.594,1
2025-02-06,245.6561,183.1602,243.136,1
2025-02-07,244.5898,199.3582,243.0774,1
2025-02-10,243.2238,179.3917,247.2244,0
2025-02-11,248.5221,170.7293,247.9757,1
2025-02-12,249.6052,204.3098,244.7736,1
2025-02-13,252.9032,180.2101,249.1838,1
2025-02-14,254.9425,191.2058,253.9968,1
2025-02-18,256.6891,200.1792,253.2405,1
2025-02-19,257.9088,186.1002,261.9431,0
2025-02-20,258.3185,195.3017,262.0217,0
2025-02-21,255.1376,194.6389,263.6424,0
2025-02-24,255.5182,187.307,262.2083,0
2025-02-25,251.4981,195.9957,256.2363,0
2025-02-26,249.6344,196.3072,253.7807,0
2025-02-27,247.0878,198.1912,254.0361,0
2025-02-28,246.3169,178.6753,258.5544,0
2025-03-03,244.1215,193.6132,255.6175,0
2025-03-04,247.0682,194.726,254.095,0
2025-03-05,245.2534,206.576,254.4585,0
2025-03-06,242.6579,199.7611,259.2125,0
2025-03-07,255.1962,187.0718,260.4894,0
