date,entry_close,pred_close,actual_close,correct
2024-12-24,4.06,4.1095,3.07,0
2024-12-26,4.05,4.5118,3.03,0
2024-12-27,4.0,4.7108,2.96,0
2024-12-30,3.97,4.0664,2.88,0
2024-12-31,3.98,3.5561,2.87,1
2025-01-02,4.02,4.435,2.78,0
2025-01-03,4.02,3.9801,2.75,1
2025-01-06,4.06,4.0982,2.64,0
2025-01-07,4.07,4.5352,2.65,0
2025-01-08,3.95,5.2666,2.75,0
2025-01-10,3.8,3.835,2.65,0
2025-01-13,3.51,4.0531,2.89,0
2025-01-14,3.24,4.1651,2.92,0
2025-01-15,3.51,4.0737,2.95,0
2025-01-16,3.58,4.0074,2.88,0
2025-01-17,3.5,4.3384,2.96,0
2025-01-21,3.48,4.0849,2.8,0
2025-01-22,3.39,4.7442,2.78,0
2025-01-23,3.41,4.388,2.69,0
2025-01-24,3.42,4.0668,2.72,0
2025-01-27,3.25,5.0609,2.71,0
2025-01-28,3.3,4.217,2.71,0
2025-01-29,3.21,4.9644,2.71,0
2025-01-30,3.14,4.6562,2.72,0
2025-01-31,3.11,4.9098,2.68,0
2025-02-03,3.08,4.5161,2.67,0
2025-02-04,3.16,4.8607,2.65,0
2025-02-05,3.13,4.5335,2.68,0
2025-02-06,3.1,3.7809,2.64,0
2025-02-07,3.1,4.644,2.68,0
2025-02-10,3.17,4.5287,2.71,0
2025-02-11,3.31,5.6496,2.7,0
2025-02-12,3.5,4.3115,2.73,0
2025-02-13,3.48,4.8979,2.73,0
2025-02-14,3.55,3.7565,2.74,0
2025-02-18,3.7,4.4861,2.74,0
2025-02-19,3.57,4.8924,2.81,0
2025-02-20,3.49,4.4167,2.95,0
2025-02-21,3.43,5.2242,2.9,0
2025-02-24,3.36,4.4389,3.01,0
2025-02-25,3.27,3.7933,2.93,0
2025-02-26,3.26,4.4157,3.24,0
2025-02-27,3.22,4.9745,3.24,1
2025-02-28,3.3,4.782,4.01,1
2025-03-03,3.05,4.6421,3.46,1
2025-03-04,3.08,4.4721,3.42,1
2025-03-05,3.05,4.943,3.56,1
2025-03-06,3.01,3.8896,3.44,1
2025-03-07,3.06,4.2561,3.33,1
2025-03-10,2.98,5.5816,3.4,1
2025-03-11,2.97,4.7438,3.4,1
2025-03-12,2.94,5.1306,3.4,1
2025-03-13,2.84,3.9265,3.35,1
2025-03-14,2.9,4.0236,3.34,1
2025-03-17,3.01,4.6777,3.29,1
2025-03-18,3.02,4.3299,3.13,1
2025-03-19,3.04,3.9747,3.15,1
2025-03-20,2.99,4.0963,3.13,1
2025-03-21,3.04,3.8188,3.0,0
2025-03-24,3.08,4.065,3.02,0
2025-03-25,3.07,3.7519,3.01,0
2025-03-26,3.03,5.0306,2.99,0
2025-03-27,2.96,4.9504,3.0,1
2025-03-28,2.88,5.0332,2.98,1
2025-03-31,2.87,4.9597,3.02,1
2025-04-01,2.78,4.802,3.07,1
2025-04-02,2.75,4.6605,3.1,1
2025-04-03,2.64,4.8392,2.82,1
2025-04-04,2.65,4.9161,2.88,1
2025-04-07,2.75,4.2488,2.95,1
2025-04-08,2.65,3.5878,2.85,1
2025-04-09,2.89,3.8984,2.9,1
2025-04-10,2.92,5.2201,2.95,1
2025-04-11,2.95,5.0165,3.0,1
2025-04-14,2.88,4.9209,3.33,1
2025-04-15,2.96,3.7822,3.29,1
2025-04-16,2.8,4.3774,3.12,1
2025-04-17,2.78,4.1071,3.18,1
2025-04-21,2.69,4.4658,3.48,1
2025-04-22,2.72,4.1398,3.54,1
2025-04-23,2.71,4.4313,3.44,1
2025-04-24,2.71,4.1698,3.5,1
2025-04-25,2.71,4.136,3.47,1
2025-04-28,2.72,3.6863,3.36,1
2025-04-29,2.68,4.6427,3.25,1
2025-04-30,2.67,4.7814,3.11,1
2025-05-01,2.65,4.9717,2.96,1
2025-05-02,2.68,3.4556,2.91,1
2025-05-05,2.64,3.5964,2.9,1
2025-05-06,2.68,3.3051,2.85,1
2025-05-07,2.71,3.3723,2.87,1
2025-05-08,2.7,3.5723,2.84,1
2025-05-09,2.73,3.3453,2.78,1
2025-05-12,2.73,4.5722,2.81,1
2025-05-13,2.74,4.3466,2.93,1
2025-05-14,2.74,3.3394,3.03,1
2025-05-15,2.81,3.7954,3.07,1
2025-05-16,2.95,3.3564,3.07,1
2025-05-19,2.9,3.3808,3.04,1
2025-05-20,3.01,3.3206,3.0,0
2025-05-21,2.93,4.2274,2.93,0
2025-05-22,3.24,3.3158,2.86,0
2025-05-23,3.24,3.2807,2.84,0
2025-05-27,4.01,3.5316,2.83,1
2025-05-28,3.46,3.4212,2.95,1
2025-05-29,3.42,3.6446,2.88,0
2025-05-30,3.56,3.7117,2.86,0
2025-06-02,3.44,3.2882,2.84,1
2025-06-03,3.33,3.2063,2.83,1
2025-06-04,3.4,3.4482,2.81,0
2025-06-05,3.4,3.5046,2.77,0
2025-06-06,3.4,3.526,2.71,0
2025-06-09,3.35,3.3295,2.72,1
2025-06-10,3.34,3.2495,2.75,1
2025-06-11,3.29,3.1698,2.83,1
2025-06-12,3.13,3.4346,2.81,0
2025-06-13,3.15,3.0727,2.76,1
2025-06-16,3.13,3.2056,2.8,0
2025-06-17,3.0,3.3543,2.81,0
2025-06-18,3.02,3.5532,2.9,0
2025-06-20,3.01,3.1087,2.9,0
2025-06-23,2.99,3.2428,2.82,0
2025-06-24,3.0,3.384,2.84,0
2025-06-25,2.98,3.7952,3.01,1
2025-06-26,3.02,3.2928,3.0,0
2025-06-27,3.07,3.0317,2.96,1
2025-06-30,3.1,3.1744,2.92,0
2025-07-01,2.82,3.1256,2.83,1
2025-07-02,2.88,3.5156,2.89,1
2025-07-03,2.95,3.5484,3.0,1
