date,entry_close,pred_close,actual_close,correct
2024-10-23,15.15,14.6109,14.8,1
2024-10-24,15.05,13.4101,14.7,1
2024-10-25,14.78,14.2633,14.66,1
2024-10-28,14.93,14.6367,14.3,1
2024-10-29,14.95,13.6019,14.56,1
2024-10-30,15.05,14.4251,14.45,1
2024-10-31,15.12,13.2619,14.68,1
2024-11-01,14.89,14.2871,14.43,1
2024-11-04,15.11,11.9311,13.83,1
2024-11-05,15.53,14.6583,14.46,1
2024-11-06,15.76,13.9416,14.5,1
2024-11-07,16.95,12.1763,12.6,1
2024-11-08,17.07,15.4764,13.12,1
2024-11-11,17.75,13.0224,13.31,1
2024-11-12,18.4,14.8249,13.13,1
2024-11-13,18.35,14.3657,13.22,1
2024-11-14,17.59,15.0436,13.39,1
2024-11-15,17.27,15.1193,13.54,1
2024-11-18,17.53,14.8452,13.72,1
2024-11-19,17.66,13.8589,13.59,1
2024-11-20,17.59,14.9028,13.44,1
2024-11-21,17.67,13.1703,13.15,1
2024-11-22,17.74,14.5202,13.09,1
2024-11-25,17.86,17.077,12.89,1
2024-11-26,18.25,13.6761,12.93,1
2024-11-27,18.77,14.2192,12.78,1
2024-11-29,18.8,13.5373,12.63,1
2024-12-02,17.12,13.9846,12.14,1
2024-12-03,17.36,13.0449,11.55,1
2024-12-04,17.25,13.7693,11.78,1
2024-12-05,17.09,14.169,11.38,1
2024-12-06,17.31,14.0886,11.41,1
2024-12-09,17.1,14.4346,10.91,1
2024-12-10,16.8,14.6653,10.77,1
2024-12-11,16.67,13.6914,10.75,1
2024-12-12,16.53,14.1973,10.25,1
2024-12-13,16.23,13.2694,10.78,1
2024-12-16,16.22,15.2635,10.61,1
2024-12-17,16.5,12.7894,10.5,1
2024-12-18,15.54,14.3398,10.49,1
2024-12-19,15.42,14.2091,10.58,1
2024-12-20,16.07,13.0258,10.63,1
2024-12-23,15.89,13.1261,9.98,1
2024-12-24,15.67,15.4194,10.14,1
2024-12-26,16.12,13.9787,9.94,1
2024-12-27,15.63,15.1849,9.37,1
2024-12-30,15.26,13.4057,9.09,1
2024-12-31,15.23,12.9858,8.75,1
2025-01-02,15.74,14.5888,8.91,1
2025-01-03,15.72,14.7631,9.05,1
2025-01-06,16.19,13.6821,8.2,1
2025-01-07,15.55,13.1321,7.86,1
2025-01-08,15.38,14.8176,7.97,1
2025-01-10,14.79,13.7205,8.05,1
2025-01-13,14.46,14.4825,9.2,0
2025-01-14,14.71,13.7465,8.83,1
2025-01-15,14.84,15.1721,9.11,0
2025-01-16,14.94,14.1846,9.13,1
2025-01-17,14.61,14.5682,8.99,1
2025-01-21,14.78,16.1651,9.16,0
2025-01-22,14.8,14.3279,9.28,1
2025-01-23,14.7,15.2679,9.22,0
2025-01-24,14.66,16.2152,9.57,0
2025-01-27,14.3,14.1886,9.84,1
2025-01-28,14.56,14.3486,10.12,1
2025-01-29,14.45,15.0474,10.24,0
2025-01-30,14.68,13.9472,10.19,1
2025-01-31,14.43,12.7986,10.02,1
2025-02-03,13.83,13.1542,9.8,1
