date,entry_close,pred_close,actual_close,correct
2025-05-08,174.4211,156.1511,185.722,0
2025-05-09,176.2595,156.0586,186.3662,0
2025-05-12,171.4263,158.8428,186.3364,0
2025-05-13,170.8332,158.0369,184.7309,0
2025-05-14,169.9437,156.4159,184.2652,0
2025-05-15,172.8199,156.2444,181.1037,0
2025-05-16,174.2036,153.5096,179.7856,0
2025-05-19,174.6978,168.9287,181.0443,0
2025-05-20,174.2432,158.2505,179.5775,0
2025-05-21,172.6914,155.7206,176.3467,0
2025-05-22,171.9798,159.5929,176.6737,0
2025-05-23,174.0752,155.0832,179.6766,0
2025-05-27,176.467,156.7877,177.6251,0
2025-05-28,175.7356,151.9617,179.0522,0
2025-05-29,176.4572,156.8124,177.536,0
2025-05-30,177.7124,166.0471,177.1395,1
2025-06-02,178.2264,156.924,175.7124,1
2025-06-03,177.2578,158.5361,175.5539,1
2025-06-04,177.0502,158.4061,175.0187,1
2025-06-05,176.4868,158.6686,173.5222,1
2025-06-06,176.6054,148.8631,173.5619,1
2025-06-09,173.9269,162.0546,172.9573,1
2025-06-10,173.492,156.019,172.7095,1
2025-06-11,175.4391,164.82,172.333,1
2025-06-12,177.0008,161.0079,171.9068,1
2025-06-13,176.8422,156.2805,170.6878,1
2025-06-16,178.19,157.9426,174.5925,1
2025-06-17,179.3694,162.1685,172.4122,1
2025-06-18,178.1504,158.8963,170.6878,1
2025-06-20,176.8323,157.0949,170.34,1
2025-06-23,178.1207,171.3936,171.1847,1
2025-06-24,179.2306,166.5895,170.0717,1
2025-06-25,178.9135,165.0122,168.7201,1
2025-06-26,179.1811,165.7602,169.0679,1
2025-06-27,180.1226,177.7242,167.0504,1
2025-06-30,181.8272,166.8927,167.0107,1
2025-07-01,180.2316,158.4411,166.2455,1
2025-07-02,180.1127,153.5721,166.6927,1
2025-07-03,181.4704,169.5461,166.9511,1
2025-07-07,181.4506,161.0177,167.438,1
2025-07-08,179.3595,164.2206,161.6342,1
2025-07-09,180.5289,158.9622,159.9844,1
