date,entry_close,pred_close,actual_close,correct
2025-04-29,17.38,21.5678,23.82,1
2025-04-30,16.03,22.0085,23.88,1
2025-05-01,16.26,20.9441,23.41,1
2025-05-02,17.37,18.7461,23.4,1
2025-05-05,17.37,21.9958,25.56,1
2025-05-06,17.27,21.0121,24.5,1
2025-05-07,17.31,20.1436,25.34,1
2025-05-08,17.88,17.2445,25.0,0
2025-05-09,17.7,22.236,24.81,1
2025-05-12,19.15,17.797,24.47,0
2025-05-13,19.34,18.5973,24.0,0
2025-05-14,19.44,22.8795,23.73,1
2025-05-15,19.09,20.4964,24.24,1
2025-05-16,19.27,21.3165,24.76,1
2025-05-19,18.91,22.0484,24.36,1
2025-05-20,18.17,18.6187,24.3,1
2025-05-21,17.22,20.7542,24.58,1
2025-05-22,17.44,18.2123,24.43,1
2025-05-23,17.32,20.7466,23.85,1
2025-05-27,18.09,25.4451,23.36,1
2025-05-28,17.54,20.9861,25.05,1
2025-05-29,17.6,17.2979,24.64,0
2025-05-30,17.65,19.0107,24.76,1
2025-06-02,17.67,21.6774,24.88,1
2025-06-03,18.28,20.4563,25.39,1
2025-06-04,18.4,21.4042,24.84,1
2025-06-05,19.35,19.7562,24.72,1
2025-06-06,19.56,20.9144,25.34,1
2025-06-09,19.59,19.9899,25.59,1
2025-06-10,19.74,21.0431,25.66,1
2025-06-11,19.08,19.9054,24.53,1
2025-06-12,18.72,20.8134,25.37,1
2025-06-13,17.78,19.9487,25.43,1
2025-06-16,18.55,20.6416,26.94,1
2025-06-17,18.13,19.8245,26.65,1
2025-06-18,18.39,19.3599,26.01,1
2025-06-20,18.86,21.1532,25.58,1
2025-06-23,18.6,21.3812,25.38,1
2025-06-24,19.4,22.7912,25.41,1
2025-06-25,19.02,20.1438,25.23,1
2025-06-26,19.46,20.0766,25.39,1
2025-06-27,20.18,18.1005,25.57,0
2025-06-30,20.28,21.7245,25.23,1
2025-07-01,20.98,23.722,25.0,1
2025-07-02,21.37,20.8937,25.04,0
2025-07-03,21.98,20.3519,24.75,0
2025-07-07,21.45,21.1456,24.63,0
2025-07-08,21.64,20.0958,24.19,0
2025-07-09,21.96,19.5279,24.57,0
2025-07-10,23.15,20.6294,24.32,0
2025-07-11,22.62,18.2153,24.1,0
2025-07-14,23.27,21.3288,23.9,0
2025-07-15,22.74,18.8216,23.68,0
2025-07-16,23.05,17.7807,23.29,0
2025-07-17,23.6,18.4328,22.45,1
2025-07-18,23.59,22.2408,23.04,1
2025-07-21,23.19,21.3169,23.75,0
2025-07-22,23.6,20.003,23.58,1
2025-07-23,24.32,21.0908,22.85,1
2025-07-24,23.5,18.6773,22.94,1
2025-07-25,23.82,19.6914,23.25,1
2025-07-28,23.88,18.708,23.92,0
2025-07-29,23.41,17.6976,23.63,0
2025-07-30,23.4,17.6854,23.48,0
2025-07-31,25.56,18.5817,23.47,1
2025-08-01,24.5,18.9834,23.51,1
2025-08-04,25.34,18.7536,22.35,1
2025-08-05,25.0,19.7061,22.22,1
2025-08-06,24.81,18.2615,22.22,1
2025-08-07,24.47,18.6889,22.42,1
