date,entry_close,pred_close,actual_close,correct
2025-05-05,138.2523,137.1685,147.2375,0
2025-05-06,135.5226,127.0902,142.4914,0
2025-05-07,136.1314,128.3937,145.9054,0
2025-05-08,138.5665,138.9451,148.096,1
2025-05-09,140.0197,140.5434,148.8163,1
2025-05-12,147.6098,138.9139,149.724,0
2025-05-13,148.0124,137.4282,151.2633,0
2025-05-14,145.2042,128.0656,153.2466,0
2025-05-15,146.0486,125.496,155.7529,0
2025-05-16,150.3395,129.9181,158.0717,0
2025-05-19,151.3509,125.3773,154.5688,0
2025-05-20,151.3607,135.7786,150.3654,1
2025-05-21,146.6967,139.6578,150.8292,0
2025-05-22,147.0698,134.392,152.2895,0
2025-05-23,145.6588,136.6741,152.694,0
2025-05-27,147.5039,137.0912,152.329,0
2025-05-28,146.685,135.1503,156.6113,0
2025-05-29,147.6421,139.469,154.49,0
2025-05-30,146.3791,131.0837,155.2037,0
2025-06-02,144.455,134.1896,155.164,0
2025-06-03,146.162,130.3313,156.1851,0
2025-06-04,144.8595,131.095,154.1728,0
2025-06-05,144.3168,134.3213,152.9238,0
2025-06-06,143.5669,135.2043,150.6736,0
2025-06-09,142.3138,140.0407,154.1629,0
2025-06-10,143.1328,139.9984,153.9448,0
2025-06-11,145.2246,134.6305,152.6561,0
2025-06-12,142.8466,132.5786,151.7441,0
2025-06-13,140.4292,137.7179,152.2299,0
2025-06-16,143.1427,131.6094,158.0784,0
2025-06-17,140.3206,139.1059,156.4923,0
2025-06-18,140.6167,137.4697,155.2929,0
2025-06-20,142.1165,138.5605,155.1343,0
2025-06-23,145.6391,140.6859,153.806,0
2025-06-24,147.8789,137.6207,154.0439,0
2025-06-25,145.787,143.4684,155.2334,0
2025-06-26,148.757,142.5062,152.5173,0
2025-06-27,150.0003,139.1729,154.9261,0
2025-06-30,150.2174,140.305,153.2509,0
2025-07-01,151.7665,141.1217,151.6946,1
2025-07-02,151.9244,132.83,151.4765,1
2025-07-03,150.9081,135.5734,152.7354,0
2025-07-07,149.8227,137.3618,153.8258,0
2025-07-08,151.6975,134.9517,154.6387,0
2025-07-09,153.9077,141.4329,157.4142,0
2025-07-10,155.2299,138.4275,157.2755,0
2025-07-11,153.7696,124.7053,154.5693,0
2025-07-14,155.8121,133.4151,153.9745,1
2025-07-15,154.5096,144.2427,154.6387,0
2025-07-16,155.4667,132.6811,151.5459,1
2025-07-17,156.927,134.526,147.4519,1
2025-07-18,151.1942,132.0793,149.7814,1
2025-07-21,150.7897,137.1254,151.1989,0
2025-07-22,149.1912,131.2605,152.1307,0
2025-07-23,148.8163,136.5856,150.0887,0
2025-07-24,147.3165,141.6697,151.308,0
2025-07-25,149.2603,139.2488,153.4293,0
2025-07-28,150.0299,141.4096,165.1858,0
2025-07-29,149.7734,142.1006,165.7707,0
2025-07-30,144.6721,140.3898,170.1025,0
2025-07-31,147.2375,137.9623,167.0296,0
2025-08-01,142.4914,130.2523,166.9305,0
2025-08-04,145.9054,127.1752,165.3742,0
2025-08-05,148.096,144.2218,163.1934,0
2025-08-06,148.8163,137.2561,164.9975,0
2025-08-07,149.724,137.3121,165.047,0
2025-08-08,151.2633,130.0561,160.7746,0
2025-08-11,153.2466,126.0071,159.1886,0
2025-08-12,155.7529,143.504,162.8861,0
2025-08-13,158.0717,136.7758,162.4202,0
2025-08-14,154.5688,138.6658,163.4015,0
2025-08-15,150.3654,136.1365,166.2068,0
2025-08-18,150.8292,131.5738,167.1981,0
2025-08-19,152.2895,146.1123,169.5871,0
2025-08-20,152.694,134.782,169.1311,0
2025-08-21,152.329,137.7732,166.8314,0
2025-08-22,156.6113,142.3829,164.6512,0
2025-08-25,154.49,145.234,165.0494,0
2025-08-26,155.2037,131.5419,165.8359,0
2025-08-27,155.164,130.4448,163.8747,0
2025-08-28,156.1851,147.7958,167.3391,0
2025-08-29,154.1728,154.1596,168.8026,0
2025-09-02,152.9238,152.531,170.7737,0
2025-09-03,150.6736,143.5164,170.037,0
2025-09-04,154.1629,146.6925,171.2814,0
2025-09-05,153.9448,137.5351,169.7184,0
2025-09-08,152.6561,142.191,170.7936,0
2025-09-09,151.7441,149.3824,172.3168,0
2025-09-10,152.2299,151.6321,168.5139,0
2025-09-11,158.0784,151.7445,166.7319,0
2025-09-12,156.4923,153.0803,163.2276,0
2025-09-15,155.2929,143.8844,164.3525,0
2025-09-16,155.1343,137.7085,164.92,0
2025-09-17,153.806,151.2043,167.8469,0
2025-09-18,154.0439,149.3833,168.1455,0
2025-09-19,155.2334,147.9165,164.9598,0
2025-09-22,152.5173,147.441,162.471,0
2025-09-23,154.9261,148.294,161.4456,0
2025-09-24,153.2509,150.65,161.0374,0
2025-09-25,151.6946,148.511,161.2365,0
2025-09-26,151.4765,145.6219,159.2853,0
2025-09-29,152.7354,131.067,159.4346,0
2025-09-30,153.8258,149.939,159.6237,0
2025-10-01,154.6387,148.543,161.356,0
2025-10-02,157.4142,137.7687,160.9976,0
2025-10-03,157.2755,142.7642,160.45,0
2025-10-06,154.5693,147.0016,159.3848,0
2025-10-07,153.9745,138.2204,161.0972,0
2025-10-08,154.6387,149.9164,162.8194,0
2025-10-09,151.5459,149.0824,165.4675,0
2025-10-10,147.4519,149.5587,162.1823,1
2025-10-13,149.7814,139.9846,164.5019,0
2025-10-14,151.1989,149.3383,164.5019,0
2025-10-15,152.1307,150.8991,167.1898,0
2025-10-16,150.0887,144.7967,168.6632,0
2025-10-17,151.308,144.6612,169.2307,0
2025-10-20,153.4293,150.4666,170.3357,0
2025-10-21,165.1858,151.0013,167.0504,0
2025-10-22,165.7707,146.7284,155.4226,1
2025-10-23,170.1025,144.8315,155.1837,1
2025-10-24,167.0296,139.0618,159.9125,1
2025-10-27,166.9305,144.2952,161.9533,1
2025-10-28,165.3742,152.4706,158.8074,1
2025-10-29,163.1934,151.2071,157.344,1
2025-10-30,164.9975,149.3157,155.2434,1
2025-10-31,165.047,148.5011,155.6814,1
2025-11-03,160.7746,147.2471,152.4758,1
2025-11-04,159.1886,154.1379,152.7446,1
2025-11-05,162.8861,147.4766,154.9846,1
2025-11-06,162.4202,150.8274,163.0583,0
2025-11-07,163.4015,146.3313,164.3426,0
2025-11-10,166.2068,154.1814,171.8788,0
2025-11-11,167.1981,148.6221,169.5193,0
2025-11-12,169.5871,151.3465,172.6553,0
2025-11-13,169.1311,150.926,172.0779,0
2025-11-14,166.8314,149.6126,173.83,0
2025-11-17,164.6512,145.4749,171.82,0
2025-11-18,165.0494,150.8614,167.62,0
2025-11-19,165.8359,153.0518,164.17,1
2025-11-20,163.8747,154.5241,165.05,0
2025-11-21,167.3391,153.8788,167.06,1
2025-11-24,168.8026,154.7672,166.34,1
2025-11-25,170.7737,146.7271,166.46,1
2025-11-26,170.037,162.022,165.54,1
2025-11-28,171.2814,160.5045,166.17,1
2025-12-01,169.7184,155.9288,165.32,1
2025-12-02,170.7936,155.6973,161.46,1
2025-12-03,172.3168,149.1828,158.48,1
2025-12-04,168.5139,157.2555,160.89,1
2025-12-05,166.7319,153.5377,156.21,1
2025-12-08,163.2276,156.2935,153.41,1
2025-12-09,164.3525,157.138,151.63,1
2025-12-10,164.92,155.1192,155.25,1
2025-12-11,167.8469,152.1979,155.17,1
2025-12-12,168.1455,153.9338,149.1,1
2025-12-15,164.9598,146.0313,150.96,1
2025-12-16,162.471,154.3818,149.95,1
2025-12-17,161.4456,145.2239,149.06,1
2025-12-18,161.0374,153.3459,145.08,1
2025-12-19,161.2365,151.6441,142.71,1
2025-12-22,159.2853,146.6227,141.2,1
2025-12-23,159.4346,138.5341,146.56,1
2025-12-24,159.6237,141.722,146.67,1
2025-12-26,161.356,152.612,148.05,1
2025-12-29,160.9976,143.2607,143.99,1
2025-12-30,160.45,149.3563,143.04,1
2025-12-31,159.3848,151.6177,142.52,1
2026-01-02,161.0972,151.4249,145.23,1
2026-01-05,162.8194,158.3705,145.25,1
2026-01-06,165.4675,150.3478,144.47,1
2026-01-07,162.1823,156.1884,144.5,1
2026-01-08,164.5019,153.3091,144.35,1
2026-01-09,164.5019,141.093,149.17,1
2026-01-12,167.1898,145.9244,150.5,1
2026-01-13,168.6632,145.8542,150.32,1
