date,entry_close,pred_close,actual_close,correct
2025-04-07,4.39,10.7417,5.5,1
2025-04-08,3.92,9.2422,5.21,1
2025-04-09,4.04,8.685,5.3,1
2025-04-10,3.9,8.735,5.6,1
2025-04-11,4.1,10.8288,5.74,1
2025-04-14,3.98,11.4034,5.37,1
2025-04-15,4.0,6.8543,5.25,1
2025-04-16,3.9,10.0457,5.14,1
2025-04-17,3.89,9.8515,4.99,1
2025-04-21,3.85,13.7394,5.16,1
2025-04-22,3.73,9.0554,5.31,1
2025-04-23,3.73,10.3002,5.36,1
2025-04-24,3.85,7.2258,5.73,1
2025-04-25,3.82,8.6605,5.89,1
2025-04-28,4.04,10.1119,5.66,1
2025-04-29,4.09,9.4411,5.62,1
2025-04-30,4.1,8.7096,5.27,1
2025-05-01,4.08,7.8237,4.89,1
2025-05-02,4.04,8.4835,4.69,1
2025-05-05,3.76,7.136,4.96,1
2025-05-06,3.74,12.1092,4.72,1
2025-05-07,3.85,13.4669,4.77,1
2025-05-08,4.19,12.212,4.66,1
2025-05-09,4.28,7.1492,4.41,1
2025-05-12,4.58,7.1671,4.34,0
2025-05-13,4.28,14.0138,4.27,0
2025-05-14,4.03,9.899,4.07,1
2025-05-15,4.05,9.3647,4.09,1
2025-05-16,4.12,9.1375,4.26,1
2025-05-19,4.88,8.6454,4.23,0
2025-05-20,4.58,7.3726,4.18,0
2025-05-21,4.22,15.0656,4.23,1
2025-05-22,4.58,8.9552,4.04,0
2025-05-23,5.48,7.6205,3.93,0
2025-05-27,5.78,6.6383,3.98,0
2025-05-28,5.61,9.3081,4.2,0
2025-05-29,5.21,7.2473,4.23,0
2025-05-30,5.11,10.3612,4.34,0
2025-06-02,4.94,10.1466,4.36,0
2025-06-03,5.63,7.592,4.34,0
2025-06-04,5.64,5.6828,4.2,0
2025-06-05,5.2,6.339,4.02,0
2025-06-06,6.47,7.0026,4.02,0
2025-06-09,7.47,8.0049,3.92,0
2025-06-10,6.72,6.6969,4.05,1
2025-06-11,6.64,9.8066,4.22,0
2025-06-12,6.32,5.326,5.18,1
2025-06-13,6.03,6.6361,5.7,0
2025-06-16,6.94,9.6817,6.46,0
2025-06-17,5.9,5.5432,6.87,0
2025-06-18,6.08,10.0938,6.59,1
2025-06-20,5.96,5.8512,6.79,0
2025-06-23,5.88,7.8934,7.65,1
2025-06-24,5.93,5.1058,8.33,0
2025-06-25,5.8,6.2703,8.36,1
2025-06-26,5.96,6.041,9.6,1
2025-06-27,5.51,8.9593,9.08,1
2025-06-30,5.61,6.7789,8.67,1
2025-07-01,5.22,6.6461,7.88,1
2025-07-02,5.32,7.1214,7.9,1
2025-07-03,5.5,5.8129,7.78,1
2025-07-07,5.21,6.3206,7.8,1
2025-07-08,5.3,6.6589,8.73,1
2025-07-09,5.6,7.0879,8.68,1
2025-07-10,5.74,6.3548,10.21,1
2025-07-11,5.37,7.7603,10.6,1
2025-07-14,5.25,5.5141,10.19,1
2025-07-15,5.14,5.2036,10.23,1
2025-07-16,4.99,6.3777,9.88,1
2025-07-17,5.16,5.5872,9.26,1
2025-07-18,5.31,7.51,10.17,1
2025-07-21,5.36,5.8881,11.43,1
2025-07-22,5.73,6.2881,10.71,1
2025-07-23,5.89,5.8536,9.3,0
2025-07-24,5.66,7.9063,8.48,1
2025-07-25,5.62,5.7494,8.79,1
2025-07-28,5.27,6.5244,8.31,1
2025-07-29,4.89,6.0351,7.81,1
2025-07-30,4.69,5.7799,7.77,1
2025-07-31,4.96,6.197,7.95,1
2025-08-01,4.72,6.1978,7.89,1
2025-08-04,4.77,6.6971,7.63,1
2025-08-05,4.66,6.3794,8.18,1
2025-08-06,4.41,5.1428,7.73,1
2025-08-07,4.34,5.4611,8.95,1
2025-08-08,4.27,5.7782,8.3,1
2025-08-11,4.07,5.7447,7.4,1
2025-08-12,4.09,5.8483,8.49,1
2025-08-13,4.26,6.8487,7.72,1
2025-08-14,4.23,6.0862,7.52,1
2025-08-15,4.18,5.7121,7.56,1
2025-08-18,4.23,5.6997,7.39,1
2025-08-19,4.04,4.9103,7.71,1
2025-08-20,3.93,6.2864,7.04,1
2025-08-21,3.98,5.5056,7.04,1
2025-08-22,4.2,5.1298,6.58,1
2025-08-25,4.23,5.7036,6.84,1
2025-08-26,4.34,5.8372,6.52,1
2025-08-27,4.36,7.2387,6.28,1
2025-08-28,4.34,5.5589,6.24,1
2025-08-29,4.2,5.0498,6.0,1
2025-09-02,4.02,4.7112,6.02,1
2025-09-03,4.02,4.5954,6.22,1
2025-09-04,3.92,4.9728,6.71,1
2025-09-05,4.05,6.4099,6.41,1
2025-09-08,4.22,4.7583,6.93,1
2025-09-09,5.18,4.9869,7.18,0
2025-09-10,5.7,4.7367,8.06,0
2025-09-11,6.46,5.0887,8.37,0
2025-09-12,6.87,4.8037,8.45,0
2025-09-15,6.59,5.2884,8.36,0
2025-09-16,6.79,6.1757,8.46,0
2025-09-17,7.65,4.9972,8.75,0
2025-09-18,8.33,5.3582,8.76,0
2025-09-19,8.36,4.6343,8.36,1
2025-09-22,9.6,4.3707,8.47,1
2025-09-23,9.08,5.2159,7.9,1
2025-09-24,8.67,3.9613,9.64,0
2025-09-25,7.88,6.2287,8.34,0
