date,entry_close,pred_close,actual_close,correct
2025-05-08,0.872,1.7473,2.52,1
2025-05-09,0.671,1.3166,1.9,1
2025-05-12,0.707,1.8092,1.85,1
2025-05-13,0.711,1.3492,1.95,1
2025-05-14,0.75,1.7079,2.31,1
2025-05-15,0.731,1.6225,2.47,1
2025-05-16,0.784,1.3921,2.42,1
2025-05-19,0.793,1.5934,3.04,1
2025-05-20,0.741,1.6117,3.17,1
2025-05-21,0.689,1.5187,3.78,1
2025-05-22,0.68,1.698,3.62,1
2025-05-23,0.681,1.6118,3.22,1
2025-05-27,0.687,1.9248,3.6,1
2025-05-28,0.678,1.4375,5.01,1
2025-05-29,0.686,1.7879,4.54,1
2025-05-30,0.652,2.0949,4.7,1
2025-06-02,0.597,1.4429,4.02,1
2025-06-03,0.591,1.5338,4.27,1
2025-06-04,0.628,1.7941,4.45,1
2025-06-05,0.66,1.5722,5.09,1
2025-06-06,0.68,1.6427,5.13,1
2025-06-09,0.566,1.5281,5.96,1
2025-06-10,0.603,1.8883,6.65,1
2025-06-11,0.608,1.7114,6.04,1
2025-06-12,0.601,1.5032,6.11,1
2025-06-13,0.575,1.5835,5.86,1
2025-06-16,0.556,1.9359,10.52,1
2025-06-17,0.567,1.3641,9.07,1
2025-06-18,0.58,1.3772,9.495,1
2025-06-20,0.535,1.0895,8.92,1
2025-06-23,0.53,1.9072,10.21,1
2025-06-24,0.55,1.3563,9.94,1
2025-06-25,0.512,1.5231,9.57,1
2025-06-26,0.538,1.2319,8.38,1
2025-06-27,0.558,1.5691,7.09,1
2025-06-30,0.533,1.5263,8.23,1
2025-07-01,0.565,1.5494,9.09,1
2025-07-02,0.566,1.2741,8.81,1
2025-07-03,0.61,1.4022,8.2,1
2025-07-07,0.626,1.3472,7.97,1
2025-07-08,0.732,1.3768,8.06,1
2025-07-09,0.737,1.391,8.01,1
2025-07-10,0.883,1.2358,8.11,1
2025-07-11,0.779,1.2625,9.28,1
2025-07-14,0.901,1.0825,9.29,1
2025-07-15,1.04,1.43,8.49,1
2025-07-16,1.49,1.0383,8.14,0
2025-07-17,1.65,1.026,7.57,0
2025-07-18,2.25,1.2053,7.27,0
2025-07-21,3.21,0.7983,7.64,0
2025-07-22,2.88,0.9211,7.38,0
2025-07-23,2.29,0.7469,7.11,0
2025-07-24,2.42,0.6795,7.16,0
2025-07-25,2.54,1.3561,7.37,0
2025-07-28,2.34,1.0301,6.96,0
2025-07-29,2.05,1.3339,6.82,0
2025-07-30,2.07,1.0179,7.03,0
2025-07-31,1.84,1.1873,7.97,0
2025-08-01,2.1,1.4406,8.16,0
2025-08-04,2.46,1.545,7.97,0
2025-08-05,2.52,1.1681,7.65,0
2025-08-06,1.9,0.7473,7.34,0
2025-08-07,1.85,0.5599,7.77,0
2025-08-08,1.95,0.8544,7.59,0
2025-08-11,2.31,0.6935,6.92,0
2025-08-12,2.47,1.6394,7.23,0
2025-08-13,2.42,1.3896,6.56,0
2025-08-14,3.04,0.8957,6.56,0
2025-08-15,3.17,1.0182,7.97,0
2025-08-18,3.78,2.0079,8.48,0
2025-08-19,3.62,0.9611,9.37,0
2025-08-20,3.22,0.9129,8.56,0
2025-08-21,3.6,1.0381,8.12,0
2025-08-22,5.01,0.923,7.84,0
2025-08-25,4.54,1.0683,7.52,0
2025-08-26,4.7,1.13,6.69,0
2025-08-27,4.02,1.005,6.16,0
2025-08-28,4.27,1.3062,6.75,0
2025-08-29,4.45,0.7237,7.69,0
2025-09-02,5.09,1.3603,7.74,0
2025-09-03,5.13,0.9715,7.78,0
2025-09-04,5.96,0.6478,7.7,0
2025-09-05,6.65,1.0505,7.14,0
2025-09-08,6.04,1.0405,6.99,0
2025-09-09,6.11,1.1145,6.94,0
2025-09-10,5.86,1.2679,7.58,0
2025-09-11,10.52,1.2461,7.15,1
2025-09-12,9.07,1.1632,7.05,1
2025-09-15,9.495,1.6362,7.41,1
2025-09-16,8.92,0.9432,7.0,1
2025-09-17,10.21,1.2297,7.05,1
2025-09-18,9.94,1.1507,6.56,1
2025-09-19,9.57,0.9873,6.47,1
2025-09-22,8.38,0.7533,6.73,1
2025-09-23,7.09,1.1039,6.12,1
2025-09-24,8.23,1.0952,6.28,1
2025-09-25,9.09,0.4999,6.36,1
2025-09-26,8.81,0.9934,6.42,1
2025-09-29,8.2,0.6503,6.27,1
2025-09-30,7.97,1.0298,6.28,1
2025-10-01,8.06,1.1329,6.01,1
2025-10-02,8.01,0.4291,5.83,1
2025-10-03,8.11,0.2935,5.84,1
2025-10-06,9.28,0.8174,5.83,1
2025-10-07,9.29,0.4375,6.07,1
2025-10-08,8.49,0.3193,6.32,1
2025-10-09,8.14,1.0338,6.93,1
2025-10-10,7.57,1.2103,6.12,1
2025-10-13,7.27,0.6318,6.43,1
2025-10-14,7.64,1.0434,7.29,1
2025-10-15,7.38,-0.7965,7.02,1
2025-10-16,7.11,0.3877,6.77,1
2025-10-17,7.16,1.5838,6.64,1
2025-10-20,7.37,0.9101,6.3,1
2025-10-21,6.96,1.7688,6.67,1
2025-10-22,6.82,0.7971,6.39,1
2025-10-23,7.03,0.3419,6.48,1
2025-10-24,7.97,1.0495,6.42,1
2025-10-27,8.16,1.0804,6.01,1
2025-10-28,7.97,1.2993,5.87,1
2025-10-29,7.65,1.5563,5.81,1
2025-10-30,7.34,1.336,5.76,1
2025-10-31,7.77,0.544,5.58,1
2025-11-03,7.59,1.6665,5.15,1
2025-11-04,6.92,1.1525,4.82,1
2025-11-05,7.23,0.6864,5.13,1
2025-11-06,6.56,1.3431,5.0,1
2025-11-07,6.56,1.4772,4.7,1
2025-11-10,7.97,2.9113,4.88,1
2025-11-11,8.48,0.0003,4.94,1
2025-11-12,9.37,1.9341,4.69,1
2025-11-13,8.56,1.2235,4.76,1
2025-11-14,8.12,0.7685,4.38,1
2025-11-17,7.84,1.3793,4.445,1
2025-11-18,7.52,1.0772,4.33,1
2025-11-19,6.69,1.7106,4.63,1
2025-11-20,6.16,3.4559,4.65,1
2025-11-21,6.75,1.289,5.0,1
2025-11-24,7.69,2.2086,4.78,1
2025-11-25,7.74,0.1816,5.11,1
2025-11-26,7.78,0.8335,4.98,1
2025-11-28,7.7,1.2391,5.41,1
2025-12-01,7.14,1.6209,5.42,1
2025-12-02,6.99,1.6135,5.05,1
2025-12-03,6.94,3.2023,4.97,1
2025-12-04,7.58,2.5792,4.88,1
2025-12-05,7.15,0.1851,5.18,1
2025-12-08,7.05,4.9969,5.0,1
2025-12-09,7.41,1.7499,5.08,1
2025-12-10,7.0,1.8148,5.01,1
2025-12-11,7.05,0.3205,5.27,1
2025-12-12,6.56,1.0124,4.84,1
2025-12-15,6.47,2.0185,4.95,1
2025-12-16,6.73,3.906,5.18,1
2025-12-17,6.12,2.9512,5.56,1
2025-12-18,6.28,-0.7304,5.28,1
2025-12-19,6.36,1.3679,5.14,1
2025-12-22,6.42,0.0778,4.91,1
2025-12-23,6.27,3.4681,5.21,1
2025-12-24,6.28,0.8828,5.18,1
2025-12-26,6.01,2.0765,5.1,1
2025-12-29,5.83,1.185,4.9,1
2025-12-30,5.84,2.2786,4.8,1
2025-12-31,5.83,1.0887,4.43,1
2026-01-02,6.07,0.9626,4.68,1
2026-01-05,6.32,-0.113,4.57,1
2026-01-06,6.93,0.9839,4.74,1
2026-01-07,6.12,-0.1984,4.61,1
2026-01-08,6.43,-0.0161,4.55,1
2026-01-09,7.29,2.1283,4.64,1
2026-01-12,7.02,0.3329,4.31,1
2026-01-13,6.77,-0.9787,4.32,1
