date,entry_close,pred_close,actual_close,correct
2024-12-05,1209.681,1183.031,1258.1671,0
2024-12-06,1196.9092,1189.8427,1255.2759,0
2024-12-09,1177.5222,1201.6064,1250.0923,1
2024-12-10,1180.4041,1170.912,1234.9532,0
2024-12-11,1166.4441,1212.7405,1240.0994,1
2024-12-12,1160.7085,1177.2197,1244.6373,1
2024-12-13,1178.1117,1162.1123,1259.87,0
2024-12-16,1197.6859,1177.1425,1271.5095,0
2024-12-17,1192.2589,1174.8588,1256.0619,0
2024-12-18,1159.2863,1120.0537,1283.093,0
2024-12-19,1179.0474,1143.4204,1273.1938,0
2024-12-20,1194.0461,1143.1643,1259.5144,0
2024-12-23,1207.5758,1236.4639,1291.5421,1
2024-12-24,1217.9149,1168.2594,1304.4169,0
2024-12-26,1217.5125,1069.6127,1304.3514,0
2024-12-27,1207.8472,1141.0741,1295.2006,0
2024-12-30,1197.5642,1173.9855,1288.5947,0
2024-12-31,1185.7468,1051.5327,1294.2931,0
2025-01-02,1173.4241,1085.0597,1307.5326,0
2025-01-03,1193.4941,1104.5514,1309.5255,0
2025-01-06,1170.8135,1139.4342,1275.7014,0
2025-01-07,1171.5715,1144.4753,1158.2102,1
2025-01-08,1199.8191,1130.0601,1169.1575,1
2025-01-10,1180.9094,1181.457,1152.5027,0
2025-01-13,1196.2074,1123.5846,1232.3334,0
2025-01-14,1217.0447,1131.651,1214.6774,1
2025-01-15,1210.308,1157.2327,1228.6095,0
2025-01-16,1236.965,1166.9757,1251.1028,0
2025-01-17,1253.8069,1151.4368,1273.3623,0
2025-01-21,1270.6394,1152.3488,1250.3263,1
2025-01-22,1266.8875,1134.0459,1251.5988,1
2025-01-23,1263.1261,1168.7476,1222.4902,1
2025-01-24,1255.491,1126.8336,1223.7534,1
2025-01-27,1257.746,1220.5632,1265.0161,0
2025-01-28,1243.9449,1192.2531,1280.0055,0
2025-01-29,1252.7777,1210.8578,1289.465,0
2025-01-30,1277.0768,1155.0208,1305.9232,0
2025-01-31,1266.2699,1155.2715,1317.3103,0
2025-02-03,1265.746,1173.108,1322.157,0
2025-02-04,1223.5288,1232.9744,1341.9182,1
2025-02-05,1208.4178,1218.0055,1356.973,1
2025-02-06,1215.7534,1147.9095,1377.8757,0
