date,entry_close,pred_close,actual_close,correct
2025-03-04,5.05,11.129,6.04,1
2025-03-05,5.37,11.8744,6.19,1
2025-03-06,5.23,12.0739,6.59,1
2025-03-07,5.34,11.5032,6.58,1
2025-03-10,4.95,10.3475,6.42,1
2025-03-11,4.84,11.221,6.366,1
2025-03-12,4.949,9.6435,6.37,1
2025-03-13,4.69,10.4521,6.213,1
2025-03-14,4.86,11.719,6.28,1
2025-03-17,5.0,10.4723,6.36,1
2025-03-18,4.98,10.2128,6.18,1
2025-03-19,4.99,8.4624,5.9,1
2025-03-20,4.98,10.8948,6.03,1
2025-03-21,4.9,8.7171,5.97,1
2025-03-24,4.95,9.8259,5.86,1
2025-03-25,4.71,9.6205,5.76,1
2025-03-26,4.66,10.1405,5.55,1
2025-03-27,4.6,11.0934,5.89,1
2025-03-28,4.525,8.7956,5.6,1
2025-03-31,4.9,11.2897,5.615,1
2025-04-01,4.64,10.7497,5.69,1
2025-04-02,4.56,9.8994,6.297,1
2025-04-03,5.0,10.9469,6.129,1
2025-04-04,4.604,9.6685,6.14,1
2025-04-07,4.45,7.5882,6.151,1
2025-04-08,4.36,7.5151,6.4,1
2025-04-09,4.6,9.2212,7.877,1
2025-04-10,4.25,11.0748,8.75,1
2025-04-11,4.239,10.6396,8.21,1
2025-04-14,4.43,7.5465,8.55,1
2025-04-15,4.41,7.2251,7.5,1
2025-04-16,4.5,10.2488,7.04,1
2025-04-17,4.57,7.7341,7.34,1
2025-04-21,4.23,7.6605,8.07,1
2025-04-22,4.48,8.8065,8.13,1
2025-04-23,4.54,11.3881,8.22,1
2025-04-24,4.75,7.0995,7.88,1
2025-04-25,4.76,7.9432,7.72,1
2025-04-28,4.68,7.2952,7.07,1
2025-04-29,4.65,7.34,7.03,1
2025-04-30,4.75,6.9595,6.78,1
2025-05-01,4.682,8.6127,6.0,1
2025-05-02,4.67,11.0802,2.73,0
2025-05-05,4.888,6.7479,2.53,0
2025-05-06,4.675,7.856,2.47,0
2025-05-07,4.51,8.7779,2.73,0
2025-05-08,4.62,11.6632,2.56,0
2025-05-09,5.62,7.0488,2.51,0
2025-05-12,6.935,6.8773,2.44,1
2025-05-13,6.37,8.5315,2.27,0
2025-05-14,6.13,6.644,2.14,0
2025-05-15,5.77,7.3007,2.07,0
2025-05-16,5.85,6.1994,2.04,0
