date,entry_close,pred_close,actual_close,correct
2025-02-26,144.03,123.9752,127.65,1
2025-02-27,139.45,137.9845,126.72,1
2025-02-28,138.87,144.1129,129.4,0
2025-03-03,140.98,124.8464,128.67,1
2025-03-04,141.42,134.3851,128.36,1
2025-03-05,142.58,136.7132,129.0,1
2025-03-06,134.77,123.3677,129.62,1
2025-03-07,134.39,140.996,132.9,0
2025-03-10,132.15,145.5033,133.51,1
2025-03-11,125.44,146.278,137.29,1
2025-03-12,126.55,141.8751,140.64,1
2025-03-13,119.38,139.5589,139.01,1
2025-03-14,122.86,127.5465,138.56,1
2025-03-17,126.94,126.6895,138.06,0
2025-03-18,124.56,136.9142,138.81,1
2025-03-19,126.0,138.4438,135.54,1
2025-03-20,126.15,140.1101,137.21,1
2025-03-21,128.8,131.2738,133.37,1
2025-03-24,129.82,139.6422,132.17,1
2025-03-25,129.88,140.3759,131.73,1
2025-03-26,128.64,135.6374,130.53,1
2025-03-27,125.65,128.8398,132.15,1
2025-03-28,120.69,130.7487,129.67,1
2025-03-31,119.46,121.6639,133.72,1
2025-04-01,121.18,124.4794,134.52,1
2025-04-02,122.8,133.8392,132.34,1
2025-04-03,113.97,130.9025,135.41,1
2025-04-04,106.66,125.4885,135.39,1
2025-04-07,106.3,135.2827,136.49,1
2025-04-08,105.69,134.0751,137.0,1
2025-04-09,121.32,122.6153,136.99,1
2025-04-10,113.91,129.5651,136.85,1
2025-04-11,114.54,135.7502,137.0,1
2025-04-14,113.22,140.3959,135.35,1
2025-04-15,114.64,139.5526,138.57,1
2025-04-16,112.64,132.008,136.54,1
2025-04-17,112.7,131.4219,136.71,1
2025-04-21,111.61,125.476,139.3,1
2025-04-22,114.91,124.2002,139.34,1
2025-04-23,118.28,143.9457,138.07,1
2025-04-24,121.71,128.3504,139.43,1
2025-04-25,122.51,132.5229,139.83,1
2025-04-28,123.3,117.6864,141.62,0
2025-04-29,125.49,142.1194,141.31,1
2025-04-30,121.92,135.2966,142.16,1
2025-05-01,124.01,134.1514,136.84,1
2025-05-02,125.26,119.4201,134.75,0
2025-05-05,124.89,135.166,132.41,1
2025-05-06,121.67,129.5733,128.02,1
2025-05-07,123.12,123.7695,130.96,1
2025-05-08,126.39,113.0098,129.96,0
2025-05-09,127.04,125.4335,130.5,0
2025-05-12,134.21,132.3158,120.03,1
2025-05-13,138.05,128.6555,121.02,1
2025-05-14,137.45,128.6586,118.3,1
2025-05-15,136.79,125.1284,121.61,1
2025-05-16,138.0,128.8705,124.55,1
2025-05-19,136.6,117.9274,124.64,1
2025-05-20,132.13,132.5788,125.1,0
2025-05-21,127.52,125.9953,125.49,1
2025-05-22,127.65,125.7028,126.0,1
2025-05-23,126.72,119.3521,124.96,1
2025-05-27,129.4,135.283,126.43,0
2025-05-28,128.67,120.9673,129.92,0
2025-05-29,128.36,136.8112,128.15,0
2025-05-30,129.0,130.2917,126.89,0
2025-06-02,129.62,129.7471,129.85,1
2025-06-03,132.9,127.7209,130.46,1
2025-06-04,133.51,129.8129,130.53,1
2025-06-05,137.29,122.4555,127.59,1
2025-06-06,140.64,131.712,124.9,1
2025-06-09,139.01,122.4395,125.37,1
2025-06-10,138.56,143.8522,123.81,0
2025-06-11,138.06,119.8043,124.62,1
2025-06-12,138.81,131.2378,123.81,1
